Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2022/2023,A2,Pool_Promozione,1st,2,-,4208,19/3/2023 ,16:00,-,-,C,Roma Volley Club,Roma,2,3,4,9,10,13,8,16,21,25,8,16,21,25,6,9,12,20,8,13,21,25,6,16,19,23,6,16,21,25,8,14,15,15,-,-,-,-,-,-,-,-,84 ,43 ,41 ,110 ,14 ,9 ,83 ,6 ,0.58 ,0.22 ,161 ,13 ,9 ,61 ,0.38 ,-,14 
2022/2023,A2,Pool_Promozione,1st,2,-,4208,19/3/2023 ,16:00,-,-,O,Valsabbina Millenium Brescia,Brescia,3,2,8,16,21,25,4,9,10,13,6,9,12,20,8,16,21,25,6,16,19,23,8,13,21,25,8,14,15,15,6,16,21,25,-,-,-,-,-,-,-,-,62 ,29 ,14 ,88 ,5 ,6 ,96 ,13 ,0.59 ,0.32 ,147 ,15 ,14 ,47 ,0.32 ,-,9 
2022/2023,A2,Pool_Promozione,1st,2,-,4209,19/3/2023 ,15:00,134,-,C,Ipag S.Lle Ramonda Montecchio,Montecchio,3,1,4,9,10,13,8,16,21,25,8,16,21,25,6,9,12,20,8,13,21,25,6,16,19,23,6,16,21,25,8,14,15,15,-,-,-,-,-,-,-,-,68 ,32 ,37 ,86 ,13 ,9 ,74 ,3 ,0.82 ,0.32 ,136 ,8 ,7 ,51 ,0.38 ,-,8 
2022/2023,A2,Pool_Promozione,1st,2,-,4209,19/3/2023 ,15:00,134,-,O,Volley Hermaea Olbia,Olbia,1,3,8,16,21,25,4,9,10,13,6,9,12,20,8,16,21,25,6,16,19,23,8,13,21,25,8,14,15,15,6,16,21,25,-,-,-,-,-,-,-,-,58 ,28 ,22 ,82 ,8 ,1 ,73 ,10 ,0.67 ,0.19 ,130 ,9 ,9 ,50 ,0.38 ,-,7 
2022/2023,A2,Pool_Promozione,1st,2,-,4210,19/3/2023 ,17:00,200,-,C,Bsc Materials Sassuolo,Sassuolo,0,3,5,12,18,22,8,16,21,25,6,12,16,18,8,16,21,25,4,12,16,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38 ,15 ,11 ,61 ,5 ,6 ,60 ,4 ,0.63 ,0.38 ,93 ,9 ,9 ,30 ,0.32 ,-,2 
2022/2023,A2,Pool_Promozione,1st,2,-,4210,19/3/2023 ,17:00,200,-,O,Itas Ceccarelli Martignacco,Martignacco,3,0,8,16,21,25,5,12,18,22,8,16,21,25,6,12,16,18,8,16,21,25,4,12,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60 ,24 ,29 ,74 ,14 ,3 ,56 ,9 ,0.52 ,0.39 ,95 ,6 ,2 ,48 ,0.51 ,-,9 
2022/2023,A2,Pool_Promozione,1st,2,-,4211,18/3/2023 ,17:00,393,-,C,Itas Trentino,Trentino,3,1,6,16,21,25,8,11,16,20,5,15,18,21,8,16,21,25,8,16,21,25,1,9,12,14,4,16,21,27,8,13,19,25,-,-,-,-,-,-,-,-,62 ,32 ,33 ,97 ,8 ,4 ,65 ,9 ,0.58 ,0.38 ,122 ,6 ,6 ,47 ,0.39 ,-,11 
2022/2023,A2,Pool_Promozione,1st,2,-,4211,18/3/2023 ,17:00,393,-,O,Cda Talmassons,Talmassons,1,3,8,11,16,20,6,16,21,25,8,16,21,25,5,15,18,21,1,9,12,14,8,16,21,25,8,13,19,25,4,16,21,27,-,-,-,-,-,-,-,-,68 ,24 ,17 ,85 ,20 ,2 ,89 ,7 ,0.56 ,0.39 ,152 ,13 ,11 ,60 ,0.39 ,-,6 
2022/2023,A2,Pool_Promozione,1st,2,-,4212,19/3/2023 ,17:00,-,-,C,Omag-Mt San Giovanni In M.No,Marignano,3,0,13,16,21,25,8,9,11,16,4,13,20,25,8,16,21,23,8,16,21,25,6,14,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60 ,29 ,38 ,73 ,8 ,8 ,53 ,5 ,0.57 ,0.30 ,99 ,5 ,4 ,40 ,0.40 ,-,12 
2022/2023,A2,Pool_Promozione,1st,2,-,4212,19/3/2023 ,17:00,-,-,O,Futura Giovani Busto Arsizio,Busto Arsizio,0,3,8,9,11,16,13,16,21,25,8,16,21,23,4,13,20,25,6,14,17,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43 ,14 ,5 ,62 ,9 ,2 ,65 ,12 ,0.48 ,0.23 ,106 ,5 ,12 ,37 ,0.35 ,-,4 
2022/2023,A2,Pool_Promozione,1st,3,-,4213,25/3/2023 ,17:30,-,-,C,Roma Volley Club,Roma,3,0,16,16,21,25,8,6,11,13,8,16,21,25,7,15,19,21,8,16,21,25,3,5,7,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60 ,34 ,37 ,73 ,8 ,3 ,41 ,5 ,0.49 ,0.20 ,97 ,3 ,6 ,48 ,0.49 ,-,9 
2022/2023,A2,Pool_Promozione,1st,3,-,4213,25/3/2023 ,17:30,-,-,O,Bsc Materials Sassuolo,Sassuolo,0,3,8,6,11,13,16,16,21,25,7,15,19,21,8,16,21,25,3,5,7,11,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31 ,10 ,5 ,47 ,6 ,1 ,65 ,5 ,0.48 ,0.17 ,99 ,6 ,9 ,24 ,0.24 ,-,6 
2022/2023,A2,Pool_Promozione,1st,3,-,4214,26/3/2023 ,17:00,-,-,C,Volley Soverato,Soverato,3,2,8,16,20,23,7,15,21,25,5,15,21,25,8,16,20,23,6,16,21,25,8,10,10,13,6,14,18,21,8,16,21,25,5,10,12,15,2,5,6,8,86 ,39 ,51 ,108 ,12 ,3 ,84 ,6 ,0.58 ,0.51 ,162 ,7 ,8 ,73 ,0.45 ,-,10 
2022/2023,A2,Pool_Promozione,1st,3,-,4214,26/3/2023 ,17:00,-,-,O,Valsabbina Millenium Brescia,Brescia,2,3,7,15,21,25,8,16,20,23,8,16,20,23,5,15,21,25,8,10,10,13,6,16,21,25,8,16,21,25,6,14,18,21,2,5,6,8,5,10,12,15,69 ,24 ,30 ,95 ,11 ,1 ,96 ,7 ,0.60 ,0.45 ,170 ,10 ,10 ,60 ,0.35 ,-,8 
2022/2023,A2,Pool_Promozione,1st,3,-,4215,26/3/2023 ,17:00,-,-,C,Cda Talmassons,Talmassons,0,3,4,8,14,22,8,16,21,25,8,13,14,15,7,16,21,25,8,14,17,23,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50 ,17 ,13 ,62 ,8 ,2 ,68 ,11 ,0.62 ,0.47 ,107 ,13 ,5 ,41 ,0.38 ,-,7 
2022/2023,A2,Pool_Promozione,1st,3,-,4215,26/3/2023 ,17:00,-,-,O,Lpm Bam Mondovì,Mondovì,3,0,8,16,21,25,4,8,14,22,7,16,21,25,8,13,14,15,5,16,21,25,8,14,17,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54 ,23 ,34 ,73 ,5 ,8 ,54 ,4 ,0.57 ,0.31 ,100 ,4 ,7 ,41 ,0.41 ,-,5 
2022/2023,A2,Pool_Promozione,1st,3,-,4216,25/3/2023 ,18:00,-,-,C,Volley Hermaea Olbia,Olbia,0,3,6,9,18,22,8,16,21,25,4,11,18,20,8,16,21,25,8,16,20,22,5,12,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45 ,18 ,6 ,65 ,8 ,4 ,64 ,13 ,0.42 ,0.33 ,112 ,10 ,8 ,34 ,0.30 ,-,7 
2022/2023,A2,Pool_Promozione,1st,3,-,4216,25/3/2023 ,18:00,-,-,O,Omag-Mt San Giovanni In M.No,Marignano,3,0,8,16,21,25,6,9,18,22,8,16,21,25,4,11,18,20,5,12,21,25,8,16,20,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56 ,27 ,25 ,74 ,10 ,8 ,57 ,6 ,0.60 ,0.37 ,120 ,8 ,7 ,40 ,0.33 ,-,8 
2022/2023,A2,Pool_Promozione,1st,3,-,4217,26/3/2023 ,17:00,208,-,C,Itas Ceccarelli Martignacco,Martignacco,1,3,8,14,18,18,5,16,21,25,3,11,15,17,8,16,21,25,8,16,21,25,4,12,15,18,8,14,18,21,7,16,21,25,-,-,-,-,-,-,-,-,59 ,20 ,17 ,82 ,12 ,5 ,77 ,4 ,0.78 ,0.36 ,114 ,14 ,12 ,45 ,0.39 ,-,9 
2022/2023,A2,Pool_Promozione,1st,3,-,4217,26/3/2023 ,17:00,208,-,O,Itas Trentino,Trentino,3,1,5,16,21,25,8,14,18,18,8,16,21,25,3,11,15,17,4,12,15,18,8,16,21,25,7,16,21,25,8,14,18,21,-,-,-,-,-,-,-,-,67 ,29 ,30 ,92 ,15 ,3 ,70 ,6 ,0.79 ,0.16 ,108 ,7 ,9 ,52 ,0.48 ,-,12 
2022/2023,A2,Pool_Promozione,1st,3,-,4218,26/3/2023 ,17:00,-,-,C,Ipag S.Lle Ramonda Montecchio,Montecchio,1,3,7,14,15,20,8,16,21,25,4,12,15,18,8,16,21,25,8,16,21,26,5,14,15,24,8,12,17,22,6,16,21,25,-,-,-,-,-,-,-,-,65 ,23 ,27 ,87 ,14 ,7 ,83 ,8 ,0.80 ,0.67 ,118 ,8 ,8 ,49 ,0.42 ,-,9 
2022/2023,A2,Pool_Promozione,1st,3,-,4218,26/3/2023 ,17:00,-,-,O,Futura Giovani Busto Arsizio,Busto Arsizio,3,1,8,16,21,25,7,14,15,20,8,16,21,25,4,12,15,18,5,14,15,24,8,16,21,26,6,16,21,25,8,12,17,22,-,-,-,-,-,-,-,-,74 ,33 ,37 ,95 ,12 ,8 ,73 ,7 ,0.81 ,0.70 ,114 ,9 ,9 ,58 ,0.51 ,-,8 
2022/2023,A2,Pool_Promozione,1st,4,-,4219,2/4/2023 ,17:00,630,-,C,Lpm Bam Mondovì,Mondovì,1,3,8,16,21,25,6,13,18,21,3,7,12,17,8,16,21,25,5,11,15,18,8,16,21,25,3,11,15,23,8,16,21,25,-,-,-,-,-,-,-,-,57 ,21 ,18 ,84 ,14 ,2 ,82 ,5 ,0.56 ,0.34 ,131 ,13 ,7 ,50 ,0.38 ,-,5 
2022/2023,A2,Pool_Promozione,1st,4,-,4219,2/4/2023 ,17:00,630,-,O,Roma Volley Club,Roma,3,1,6,13,18,21,8,16,21,25,8,16,21,25,3,7,12,17,8,16,21,25,5,11,15,18,8,16,21,25,3,11,15,23,-,-,-,-,-,-,-,-,66 ,29 ,35 ,95 ,13 ,2 ,70 ,3 ,0.67 ,0.30 ,130 ,10 ,5 ,56 ,0.43 ,-,8 
2022/2023,A2,Pool_Promozione,1st,4,-,4220,1/4/2023 ,20:30,-,-,C,Futura Giovani Busto Arsizio,Busto Arsizio,3,0,8,16,21,25,4,14,17,20,8,16,21,25,4,8,9,11,8,16,21,25,4,12,14,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53 ,29 ,34 ,74 ,9 ,4 ,41 ,3 ,0.59 ,0.41 ,77 ,4 ,3 ,41 ,0.53 ,-,8 
2022/2023,A2,Pool_Promozione,1st,4,-,4220,1/4/2023 ,20:30,-,-,O,Itas Ceccarelli Martignacco,Martignacco,0,3,4,14,17,20,8,16,21,25,4,8,9,11,8,16,21,25,4,12,14,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35 ,12 ,2 ,50 ,9 ,2 ,65 ,5 ,0.60 ,0.35 ,83 ,11 ,8 ,30 ,0.36 ,-,3 
2022/2023,A2,Pool_Promozione,1st,4,-,4221,2/4/2023 ,17:00,-,-,C,Valsabbina Millenium Brescia,Brescia,3,2,8,16,21,24,7,13,19,26,8,14,20,25,6,16,21,27,8,16,21,25,7,13,15,17,8,16,21,25,5,11,13,16,5,10,12,15,4,7,8,13,75 ,27 ,35 ,113 ,14 ,3 ,81 ,9 ,0.68 ,0.33 ,165 ,8 ,9 ,59 ,0.36 ,-,13 
2022/2023,A2,Pool_Promozione,1st,4,-,4221,2/4/2023 ,17:00,-,-,O,Ipag S.Lle Ramonda Montecchio,Montecchio,2,3,7,13,19,26,8,16,21,24,6,16,21,27,8,14,20,25,7,13,15,17,8,16,21,25,5,11,13,16,8,16,21,25,4,7,8,13,5,10,12,15,76 ,22 ,20 ,100 ,19 ,5 ,99 ,9 ,0.54 ,0.26 ,187 ,15 ,13 ,62 ,0.33 ,-,9 
2022/2023,A2,Pool_Promozione,1st,4,-,4222,3/4/2023 ,18:00,-,-,C,Volley Hermaea Olbia,Olbia,2,3,8,15,21,25,5,16,18,22,5,14,18,21,8,16,21,25,7,12,21,25,8,16,19,20,5,7,10,13,8,16,21,25,2,5,10,12,5,10,12,15,69 ,26 ,31 ,97 ,9 ,3 ,98 ,10 ,0.48 ,0.35 ,174 ,8 ,11 ,60 ,0.34 ,-,6 
2022/2023,A2,Pool_Promozione,1st,4,-,4222,3/4/2023 ,18:00,-,-,O,Cda Talmassons,Talmassons,3,2,5,16,18,22,8,15,21,25,8,16,21,25,5,14,18,21,8,16,19,20,7,12,21,25,8,16,21,25,5,7,10,13,5,10,12,15,2,5,10,12,84 ,40 ,48 ,106 ,8 ,8 ,88 ,8 ,0.44 ,0.26 ,172 ,14 ,6 ,65 ,0.38 ,-,11 
2022/2023,A2,Pool_Promozione,1st,4,-,4223,2/4/2023 ,17:00,-,-,C,Omag-Mt San Giovanni In M.No,Marignano,3,0,8,16,21,25,4,9,12,16,8,16,21,25,5,14,18,23,5,15,21,25,8,16,19,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53 ,22 ,25 ,73 ,10 ,4 ,51 ,10 ,0.47 ,0.31 ,85 ,3 ,5 ,44 ,0.52 ,-,5 
2022/2023,A2,Pool_Promozione,1st,4,-,4223,2/4/2023 ,17:00,-,-,O,Bsc Materials Sassuolo,Sassuolo,0,3,4,9,12,16,8,16,21,25,5,14,18,23,8,16,21,25,8,16,19,21,5,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46 ,14 ,15 ,62 ,11 ,4 ,63 ,7 ,0.56 ,0.29 ,92 ,8 ,5 ,37 ,0.40 ,-,5 
2022/2023,A2,Pool_Promozione,1st,4,-,4224,2/4/2023 ,17:00,-,-,C,Volley Soverato,Soverato,1,3,4,13,18,20,8,16,21,25,8,16,21,26,4,11,19,24,5,13,18,28,8,16,21,30,6,10,12,15,8,16,21,25,-,-,-,-,-,-,-,-,66 ,20 ,27 ,90 ,10 ,1 ,94 ,6 ,0.71 ,0.26 ,158 ,13 ,10 ,53 ,0.34 ,-,12 
2022/2023,A2,Pool_Promozione,1st,4,-,4224,2/4/2023 ,17:00,-,-,O,Itas Trentino,Trentino,3,1,8,16,21,25,4,13,18,20,4,11,19,24,8,16,21,26,8,16,21,30,5,13,18,28,8,16,21,25,6,10,12,15,-,-,-,-,-,-,-,-,81 ,35 ,41 ,103 ,9 ,5 ,80 ,5 ,0.63 ,0.09 ,173 ,14 ,12 ,66 ,0.38 ,-,10 
2022/2023,A2,Pool_Promozione,1st,5,-,4225,8/4/2023 ,17:30,-,-,C,Futura Giovani Busto Arsizio,Busto Arsizio,2,3,3,12,19,22,8,16,21,25,8,16,21,25,4,11,14,16,8,16,18,19,4,13,21,25,8,16,21,25,4,11,17,23,5,8,9,9,2,10,12,15,79 ,28 ,34 ,100 ,9 ,4 ,96 ,9 ,0.60 ,0.44 ,185 ,16 ,11 ,61 ,0.33 ,-,14 
2022/2023,A2,Pool_Promozione,1st,5,-,4225,8/4/2023 ,17:30,-,-,O,Roma Volley Club,Roma,3,2,8,16,21,25,3,12,19,22,4,11,14,16,8,16,21,25,4,13,21,25,8,16,18,19,4,11,17,23,8,16,21,25,2,10,12,15,5,8,9,9,77 ,33 ,38 ,104 ,8 ,6 ,91 ,7 ,0.58 ,0.29 ,181 ,10 ,14 ,60 ,0.33 ,-,11 
2022/2023,A2,Pool_Promozione,1st,5,-,4226,10/4/2023 ,19:00,1,-,C,Valsabbina Millenium Brescia,Brescia,3,1,4,7,11,19,8,16,21,25,8,16,21,25,6,11,17,17,6,16,21,25,8,12,17,22,8,16,21,25,4,8,15,17,-,-,-,-,-,-,-,-,63 ,27 ,30 ,93 ,8 ,5 ,71 ,11 ,0.61 ,0.35 ,124 ,2 ,12 ,52 ,0.42 ,-,6 
2022/2023,A2,Pool_Promozione,1st,5,-,4226,10/4/2023 ,19:00,1,-,O,Cda Talmassons,Talmassons,1,3,8,16,21,25,4,7,11,19,6,11,17,17,8,16,21,25,8,12,17,22,6,16,21,25,4,8,15,17,8,16,21,25,-,-,-,-,-,-,-,-,69 ,28 ,33 ,82 ,11 ,7 ,85 ,5 ,0.72 ,0.48 ,134 ,14 ,6 ,50 ,0.37 ,-,12 
2022/2023,A2,Pool_Promozione,1st,5,-,4227,8/4/2023 ,18:00,100,-,C,Bsc Materials Sassuolo,Sassuolo,3,1,5,12,17,25,8,16,21,23,8,15,19,20,6,16,21,25,6,16,21,25,8,12,14,18,8,16,21,25,3,11,15,18,-,-,-,-,-,-,-,-,75 ,36 ,46 ,93 ,5 ,3 ,79 ,7 ,0.49 ,0.22 ,171 ,12 ,5 ,65 ,0.38 ,-,7 
2022/2023,A2,Pool_Promozione,1st,5,-,4227,8/4/2023 ,18:00,100,-,O,Volley Soverato,Soverato,1,3,8,16,21,23,5,12,17,25,6,16,21,25,8,15,19,20,8,12,14,18,6,16,21,25,3,11,15,18,8,16,21,25,-,-,-,-,-,-,-,-,67 ,26 ,32 ,85 ,6 ,5 ,88 ,11 ,0.52 ,0.28 ,162 ,11 ,7 ,57 ,0.35 ,-,5 
2022/2023,A2,Pool_Promozione,1st,5,-,4228,8/4/2023 ,18:00,-,-,C,Ipag S.Lle Ramonda Montecchio,Montecchio,3,0,8,16,21,30,5,14,17,28,8,16,20,25,6,14,21,22,6,16,21,25,8,15,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64 ,27 ,37 ,79 ,10 ,1 ,63 ,5 ,0.78 ,0.59 ,115 ,5 ,7 ,51 ,0.44 ,-,12 
2022/2023,A2,Pool_Promozione,1st,5,-,4228,8/4/2023 ,18:00,-,-,O,Lpm Bam Mondovì,Mondovì,0,3,5,14,17,28,8,16,21,30,6,14,21,22,8,16,20,25,8,15,16,16,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50 ,20 ,20 ,67 ,4 ,3 ,69 ,3 ,0.77 ,0.54 ,127 ,11 ,12 ,40 ,0.31 ,-,7 
2022/2023,A2,Pool_Promozione,1st,5,-,4229,8/4/2023 ,18:30,111,-,C,Itas Ceccarelli Martignacco,Martignacco,3,1,7,16,21,27,8,15,20,29,8,16,21,25,1,7,10,17,8,16,21,25,6,12,13,16,8,16,21,25,7,13,17,23,-,-,-,-,-,-,-,-,81 ,34 ,47 ,100 ,13 ,3 ,77 ,6 ,0.81 ,0.36 ,129 ,11 ,4 ,67 ,0.52 ,-,11 
2022/2023,A2,Pool_Promozione,1st,5,-,4229,8/4/2023 ,18:30,111,-,O,Volley Hermaea Olbia,Olbia,1,3,8,15,20,29,7,16,21,27,1,7,10,17,8,16,21,25,6,12,13,16,8,16,21,25,7,13,17,23,8,16,21,25,-,-,-,-,-,-,-,-,59 ,18 ,27 ,86 ,9 ,5 ,87 ,4 ,0.77 ,0.20 ,113 ,8 ,11 ,50 ,0.44 ,-,4 
2022/2023,A2,Pool_Promozione,1st,5,-,4230,8/4/2023 ,17:00,427,-,C,Itas Trentino,Trentino,3,1,7,12,15,15,8,16,21,25,8,16,21,25,7,8,13,18,5,16,21,25,8,15,20,22,8,16,21,25,3,12,15,20,-,-,-,-,-,-,-,-,68 ,23 ,33 ,87 ,12 ,3 ,78 ,9 ,0.55 ,0.28 ,128 ,9 ,5 ,50 ,0.39 ,-,15 
2022/2023,A2,Pool_Promozione,1st,5,-,4230,8/4/2023 ,17:00,427,-,O,Omag-Mt San Giovanni In M.No,Marignano,1,3,8,16,21,25,7,12,15,15,7,8,13,18,8,16,21,25,8,15,20,22,5,16,21,25,3,12,15,20,8,16,21,25,-,-,-,-,-,-,-,-,63 ,23 ,27 ,86 ,8 ,5 ,75 ,3 ,0.64 ,0.36 ,149 ,10 ,15 ,53 ,0.36 ,-,5 
2022/2023,A2,Pool_Promozione,1st,6,-,4231,16/4/2023 ,17:00,-,-,C,Roma Volley Club,Roma,3,2,8,16,21,25,6,12,12,16,8,16,21,25,7,15,17,19,8,16,21,25,3,7,11,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,70 ,32 ,19 ,107 ,10 ,4 ,75 ,11 ,0.44 ,0.21 ,159 ,16 ,11 ,58 ,0.36 ,-,8 
2022/2023,A2,Pool_Promozione,1st,6,-,4231,16/4/2023 ,17:00,-,-,O,Itas Trentino,Trentino,2,3,6,12,12,16,8,16,21,25,7,15,17,19,8,16,21,25,3,7,11,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63 ,23 ,8 ,93 ,18 ,5 ,97 ,11 ,0.53 ,0.30 ,166 ,15 ,8 ,47 ,0.28 ,-,11 
2022/2023,A2,Pool_Promozione,1st,6,-,4232,14/4/2023 ,20:00,-,-,C,Cda Talmassons,Talmassons,3,1,8,14,20,23,7,16,21,25,8,16,21,25,6,12,16,19,8,16,21,25,5,8,13,18,8,16,21,25,5,8,16,18,-,-,-,-,-,-,-,-,73 ,33 ,35 ,97 ,12 ,5 ,73 ,6 ,0.73 ,0.55 ,146 ,9 ,11 ,55 ,0.38 ,-,13 
2022/2023,A2,Pool_Promozione,1st,6,-,4232,14/4/2023 ,20:00,-,-,O,Futura Giovani Busto Arsizio,Busto Arsizio,1,3,7,16,21,25,8,14,20,23,6,12,16,19,8,16,21,25,5,8,13,18,8,16,21,25,5,8,16,18,8,16,21,25,-,-,-,-,-,-,-,-,57 ,20 ,17 ,81 ,8 ,6 ,85 ,5 ,0.61 ,0.47 ,141 ,14 ,13 ,40 ,0.28 ,-,11 
2022/2023,A2,Pool_Promozione,1st,6,-,4233,16/4/2023 ,17:00,-,-,C,Bsc Materials Sassuolo,Sassuolo,1,3,7,12,16,22,8,16,21,25,5,14,21,25,8,16,19,23,7,14,18,19,8,16,21,25,5,16,19,19,8,15,21,25,-,-,-,-,-,-,-,-,68 ,24 ,44 ,86 ,10 ,6 ,85 ,5 ,0.58 ,0.35 ,135 ,2 ,7 ,54 ,0.40 ,-,8 
2022/2023,A2,Pool_Promozione,1st,6,-,4233,16/4/2023 ,17:00,-,-,O,Ipag S.Lle Ramonda Montecchio,Montecchio,3,1,8,16,21,25,7,12,16,22,8,16,19,23,5,14,21,25,8,16,21,25,7,14,18,19,8,15,21,25,5,16,19,19,-,-,-,-,-,-,-,-,80 ,34 ,49 ,95 ,10 ,4 ,76 ,7 ,0.70 ,0.38 ,147 ,6 ,8 ,69 ,0.47 ,-,7 
2022/2023,A2,Pool_Promozione,1st,6,-,4234,16/4/2023 ,17:00,130,-,C,Itas Ceccarelli Martignacco,Martignacco,0,3,6,15,15,20,8,16,21,25,8,16,21,23,3,7,12,25,6,9,13,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44 ,18 ,18 ,63 ,8 ,2 ,64 ,1 ,0.84 ,0.22 ,115 ,13 ,4 ,34 ,0.30 ,-,8 
2022/2023,A2,Pool_Promozione,1st,6,-,4234,16/4/2023 ,17:00,130,-,O,Lpm Bam Mondovì,Mondovì,3,0,8,16,21,25,6,15,15,20,3,7,12,25,8,16,21,23,8,16,21,25,6,9,13,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53 ,25 ,24 ,71 ,7 ,1 ,55 ,5 ,0.75 ,0.07 ,115 ,9 ,8 ,48 ,0.42 ,-,4 
2022/2023,A2,Pool_Promozione,1st,6,-,4235,15/4/2023 ,18:00,-,-,C,Volley Soverato,Soverato,3,0,8,16,21,25,6,12,12,16,8,16,21,25,7,15,17,19,8,16,21,25,3,7,11,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57 ,28 ,41 ,73 ,6 ,6 ,43 ,3 ,0.81 ,0.37 ,86 ,6 ,1 ,38 ,0.44 ,-,13 
2022/2023,A2,Pool_Promozione,1st,6,-,4235,15/4/2023 ,18:00,-,-,O,Volley Hermaea Olbia,Olbia,0,3,6,12,12,16,8,16,21,25,7,15,17,19,8,16,21,25,3,7,11,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36 ,8 ,-2 ,50 ,7 ,3 ,67 ,7 ,0.72 ,0.18 ,103 ,11 ,13 ,32 ,0.31 ,-,1 
2022/2023,A2,Pool_Promozione,1st,6,-,4236,16/4/2023 ,17:00,-,-,C,Omag-Mt San Giovanni In M.No,Marignano,3,1,8,16,21,25,3,8,13,13,4,14,21,28,8,16,19,26,6,13,15,21,8,16,21,25,6,16,21,25,8,15,19,21,-,-,-,-,-,-,-,-,72 ,34 ,32 ,95 ,11 ,10 ,73 ,14 ,0.59 ,0.34 ,128 ,6 ,9 ,51 ,0.40 ,-,11 
2022/2023,A2,Pool_Promozione,1st,6,-,4236,16/4/2023 ,17:00,-,-,O,Valsabbina Millenium Brescia,Brescia,1,3,3,8,13,13,8,16,21,25,8,16,19,26,4,14,21,28,8,16,21,25,6,13,15,21,8,15,19,21,6,16,21,25,-,-,-,-,-,-,-,-,62 ,26 ,13 ,84 ,11 ,7 ,84 ,17 ,0.58 ,0.29 ,132 ,10 ,11 ,46 ,0.35 ,-,9 
2022/2023,A2,Pool_Salvezza,1st,1,-,4237,11/3/2023 ,16:00,-,-,C,Club Italia,Club Italia,3,0,3,16,21,25,8,13,20,21,5,16,19,28,8,15,21,26,7,16,21,25,8,13,16,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60 ,25 ,34 ,77 ,10 ,6 ,59 ,7 ,0.56 ,0.27 ,92 ,5 ,4 ,41 ,0.45 ,-,13 
2022/2023,A2,Pool_Salvezza,1st,1,-,4237,11/3/2023 ,16:00,-,-,O,Anthea Vicenza Volley,Vicenza,0,3,8,13,20,21,3,16,21,25,8,15,21,26,5,16,19,28,8,13,16,22,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50 ,16 ,11 ,70 ,11 ,4 ,67 ,9 ,0.45 ,0.22 ,100 ,6 ,13 ,42 ,0.42 ,-,4 
