Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A1,Coppa_Italia,Semifinal,1,2,5950,17/4/2010,17:30,3800,-,O,Monte Schiavo Banca Marche Jesi,Jesi,13,Calloni Raffaella,-,-,5.7,5,1,3,-,-,5,1,-,7,1,-,2,-,0.5,0.5,12,1,1,4,0.33,2,1
2009/2010,A1,Coppa_Italia,Semifinal,1,2,5950,17/4/2010,17:30,3800,-,O,Monte Schiavo Banca Marche Jesi,Jesi,14,Dall'Igna Stefania,-,-,5.7,3,5,-,-,-,-,-,-1,6,-,-,-,-,-,-,3,-,-,-,-,1,-
2009/2010,A1,Coppa_Italia,Semifinal,1,2,5950,17/4/2010,17:30,3800,-,O,Monte Schiavo Banca Marche Jesi,Jesi,16,Tirozzi Valentina,-,-,-,*,*,*,-,-,1,-,-2,4,1,-,3,2,0.33,0.33,2,-,-,1,0.5,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,1,Ortolani Serena,-,-,5.6,3,3,3,-,-,9,1,3,8,-,-,-,-,-,-,20,3,2,8,0.4,1,1
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,3,Fanzini Caterina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,4,Serena Valentina,-,-,-,*,*,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,6,Carrara Sara,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,7,Furst Christiane,-,-,6.7,5,5,5,6,6,15,6,4,20,-,1,1,-,1,1,22,1,1,9,0.41,9,5
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,8,Merlo Enrica,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,45,1,0.8,0.56,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,9,Bosetti Lucia,-,-,6.7,*,-,*,4,4,9,4,5,7,2,1,-,-,-,-,12,-,-,6,0.5,2,2
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,5.9,4,4,4,5,5,20,5,10,23,3,1,26,-,0.62,0.27,41,3,2,19,0.46,2,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,13,Arrighetti Valentina,-,-,6.1,2,2,2,3,3,9,1,-1,22,1,-,1,-,1,-,20,2,-,9,0.45,7,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.5,6,6,6,1,1,3,1,1,14,-,-,1,-,-,-,2,-,-,2,1,2,1
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,15,Del Core Antonella,-,-,6.2,1,1,1,2,2,23,11,8,15,1,-,23,1,0.74,0.57,45,5,6,17,0.38,2,6
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,C,Foppapedretti Bergamo,Volley Bergamo,18,Zambelli Marina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,1,Anzanello Sara,-,-,7,2,2,3,3,4,18,6,8,14,1,-,2,-,0.5,0.5,20,-,-,14,0.7,9,4
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,3,Nicora Francesca,-,-,-,-,-,-,*,-,-,-,-,-,-,-,3,-,0.67,0.33,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,6.3,6,6,1,1,2,2,2,-7,15,2,1,-,-,-,-,2,-,1,-,-,6,1
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,6,Pinese Alessandra,-,-,-,-,-,-,*,*,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,7,Hasalikova Michaela,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,8,Secolo Manuela,-,-,5.9,1,1,2,2,3,7,4,-2,18,2,-,43,1,0.65,0.37,25,1,2,4,0.16,3,3
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,10,Cardullo Paola,L,-,-,*,*,*,*,*,-,-,-,-,-,-,21,-,0.71,0.38,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,11,Luciani Nicoletta,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,12,Aguero Taismary,-,-,6.2,3,3,4,4,5,34,6,22,17,1,-,3,-,1,1,84,2,4,34,0.4,5,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,13,Cruz Aurea,-,-,5.9,4,4,5,5,6,9,-,-4,22,1,-,29,1,0.72,0.52,27,4,5,8,0.3,2,1
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,14,Bosetti Caterina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Coppa_Italia,Final,1,1,5951,18/4/2010,16:00,4600,-,O,MC-Carnaghi Villa Cortese,Villa Cortese,15,Durisic Vesna,-,-,6,5,5,6,6,1,9,6,-2,15,-,-,1,1,-,-,13,1,3,3,0.23,6,6
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,5,Spinato Rossana,-,-,5.6,3,3,5,6,5,5,3,2,19,3,-,-,-,-,-,3,-,-,3,1,-,2
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,7,Frigo Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,8,Carocci Luna Veronica,L,-,-,*,*,*,*,*,-,-,-,-,-,-,29,-,0.76,0.52,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,10,Horvath Dora,-,-,6,4,4,6,4,3,17,5,10,11,2,1,29,-,0.79,0.38,42,4,1,14,0.33,-,2
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,11,De Lellis Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,12,Grizzo Anna,-,-,-,*,-,-,*,2,5,-,5,6,-,-,-,-,-,-,10,-,-,5,0.5,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,13,Poma Celeste,-,-,-,-,-,*,*,*,-,-,-,-,-,-,3,-,1,0.67,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,14,Caroli Sara,-,-,5.8,5,5,1,2,1,6,-,3,20,2,-,-,-,-,-,18,1,-,6,0.33,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,15,Fernandez Navarro Amaranta,-,-,5.5,2,2,4,5,4,13,6,4,17,4,2,1,1,-,-,26,1,3,9,0.35,-,2
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,17,Ikic Matea,-,-,5.5,1,1,3,1,6,11,5,-3,11,-,-,34,3,0.62,0.29,44,7,4,10,0.23,-,1
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,C,Riso Scotti Pavia,Pavia Villanterio,18,Matuszkova Tereza,-,-,5.5,6,6,2,3,*,12,3,2,14,1,-,-,-,-,-,38,4,5,11,0.29,-,1
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,3,Fernandinha Cristina Fernanda Ferreira,-,-,5.5,1,1,2,2,3,5,3,2,18,-,1,1,-,-,-,9,1,1,2,0.22,1,2
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,4,Valeriano Federica,-,-,-,*,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,5,Kim Mi Na,-,-,-,-,-,-,-,*,1,1,1,4,-,1,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,6,Turlea Carmen,-,-,5.5,4,4,5,5,6,16,5,5,13,2,1,-,-,-,-,48,5,4,15,0.31,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,7,Kovacova Katarina,-,-,-,*,-,-,*,-,-,-,-,2,-,-,-,-,-,-,1,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,8,Decordi Giulia,-,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,10,Campanari Barbara,-,-,6.2,3,3,4,4,5,13,7,10,18,1,-,-,-,-,-,17,2,-,8,0.47,-,5
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,13,Borri Maurizia,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,25,2,0.64,0.2,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,14,Crisanti Lucia,-,-,6,6,6,1,1,2,10,3,7,22,-,-,-,-,-,-,20,2,1,7,0.35,-,3
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,15,De Luca Barbara,-,-,5.8,5,5,6,6,1,11,5,6,15,1,-,23,-,0.74,0.35,28,2,2,10,0.36,-,1
2009/2010,A1,Play_Off,8th,1,2,8101,10/4/2010,17:15,1350,2458,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,16,Havelkova Helena,-,-,5.8,2,2,3,3,4,19,10,8,14,4,-,35,2,0.43,0.26,40,5,-,17,0.43,-,2
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,1,Labate Alessandra,-,-,6.3,5,2,2,-,-,7,4,6,12,1,1,-,-,-,-,7,-,-,3,0.43,-,3
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,3,Agostinetto Marta,-,-,-,*,-,-,-,-,-,-,-1,1,1,-,-,-,-,-,1,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,5,Dalia Ludovica,-,-,6,3,6,6,-,-,1,1,-,8,-,-,-,-,-,-,3,-,1,-,-,-,1
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,7,Cardani Elisa,-,-,-,-,*,*,-,-,-,-,-,-,-,-,2,-,1,0.5,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,8,Lipicer Samec Tina,-,-,6.3,1,4,4,-,-,19,4,16,13,-,1,22,-,0.59,0.32,25,1,2,15,0.6,-,3
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,9,Moretti Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,10,Caracuta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,11,Sansonna Stefania,L,-,-,*,*,*,-,-,-,-,-,-,-,-,17,-,0.88,0.59,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,12,Nagy Mariann,-,-,5.5,6,3,3,-,-,6,2,-4,10,1,-,-,-,-,-,29,6,3,6,0.21,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,13,Soninha Sonia Benedito,-,-,6,4,1,1,-,-,13,5,6,11,-,-,29,2,0.66,0.21,31,1,4,11,0.35,-,2
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,15,Jontes Katja,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,17,Ritschelova Marcela,-,-,5.7,2,5,5,-,-,7,1,4,15,-,-,1,-,1,-,16,1,2,6,0.38,-,1
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,3,Rosso Valeria,-,-,-,*,*,*,-,-,-,-,-,2,-,-,4,-,1,0.75,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,5,Paggi Paola,-,-,6.8,5,6,5,-,-,10,4,9,10,1,-,-,-,-,-,10,-,-,7,0.7,-,3
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,7,Barcellini Cristina,-,-,5.6,1,2,1,-,-,10,3,2,9,1,-,28,3,0.46,0.21,23,1,3,10,0.43,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,8,Barazza Jenny,-,-,6.8,2,3,2,-,-,10,4,8,18,1,1,-,-,-,-,9,1,-,6,0.67,-,3
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,9,Kirillova Irina,-,-,5.2,6,1,6,-,-,2,-,1,11,1,-,-,-,-,-,5,-,-,2,0.4,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,10,Zardo Carolina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,12,Flier Manon,-,-,-,-,*,*,-,-,2,1,-,2,1,-,-,-,-,-,5,-,1,2,0.4,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,13,Sirressi Imma,L,-,-,*,*,*,-,-,-,-,-,-,-,-,30,-,0.77,0.57,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,14,Kozuch Margareta Anna,-,-,5.5,3,4,3,-,-,13,2,5,14,-,-,-,-,-,-,35,3,5,12,0.34,-,1
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,15,Tom Logan,-,-,6.5,4,5,4,-,-,22,8,17,13,3,-,5,-,0.6,0.4,34,1,1,17,0.5,-,5
2009/2010,A1,Play_Off,8th,1,1,8102,11/4/2010,18:00,1289,535,O,Asystel Volley Novara,Novara Trecate,18,Camera Letizia,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,1,Zingaro Serena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,3,Fernandinha Cristina Fernanda Ferreira,-,-,6,2,6,3,6,-,3,2,1,15,1,1,-,-,-,-,4,-,1,2,0.5,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,4,Valeriano Federica,-,-,-,-,-,*,-,-,-,-,-,-,-,-,1,-,1,1,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,5,Kim Mi Na,-,-,-,-,-,*,-,-,-,-,-1,1,-,-,1,1,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,6,Turlea Carmen,-,-,5.8,5,3,6,3,-,16,4,8,14,1,-,-,-,-,-,40,4,3,16,0.4,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,7,Kovacova Katarina,-,-,-,*,-,*,-,-,-,-,-2,3,1,-,-,-,-,-,-,-,-,-,-,1,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,8,Decordi Giulia,-,-,-,-,-,*,-,-,1,-,1,2,-,-,-,-,-,-,2,-,-,1,0.5,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,10,Campanari Barbara,-,-,6.2,4,2,5,2,-,6,2,1,13,2,-,-,-,-,-,14,1,-,4,0.29,2,2
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,13,Borri Maurizia,L,-,-,*,*,*,*,-,-,-,-,-,-,-,30,-,0.6,0.4,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,14,Crisanti Lucia,-,-,6.2,1,5,2,5,-,6,2,5,11,-,-,-,-,-,-,14,1,-,4,0.29,-,2
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,15,De Luca Barbara,-,C,6.1,6,4,1,4,-,13,2,7,10,-,-,23,1,0.7,0.48,31,4,1,13,0.42,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,C,Yamamay Busto Arsizio,Busto Arsizio Uyba,16,Havelkova Helena,-,-,6.2,3,1,4,1,-,21,7,14,20,3,2,32,-,0.72,0.47,40,3,1,18,0.45,-,1
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,5,Spinato Rossana,-,C,6.3,5,5,5,5,-,3,2,-,16,1,1,-,-,-,-,4,2,-,1,0.25,-,1
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,6,Mancuso Natascia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,7,Frigo Laura,-,-,-,-,*,-,-,-,1,1,1,1,-,-,1,-,1,1,2,-,-,1,0.5,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,8,Carocci Luna Veronica,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,0.7,0.4,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,10,Horvath Dora,-,-,6.2,6,6,6,6,-,16,6,9,11,2,-,23,2,0.74,0.61,36,1,2,15,0.42,-,1
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,11,De Lellis Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,12,Grizzo Anna,-,-,-,-,-,*,-,-,2,-,2,1,-,-,-,-,-,-,4,-,-,2,0.5,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,13,Poma Celeste,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,14,Caroli Sara,-,-,7.2,1,1,1,1,-,11,2,10,18,-,-,-,-,-,-,13,-,-,10,0.77,1,1
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,15,Fernandez Navarro Amaranta,-,-,6.6,4,4,4,4,-,18,6,13,13,2,-,2,-,1,1,28,1,1,15,0.54,1,3
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,17,Ikic Matea,-,-,6.2,3,3,3,3,-,9,5,-,17,4,1,35,2,0.8,0.6,27,3,-,8,0.3,-,-
2009/2010,A1,Play_Off,8th,2,2,8103,13/4/2010,20:30,2751,8116,O,Riso Scotti Pavia,Pavia Villanterio,18,Matuszkova Tereza,-,-,5.9,2,2,2,2,-,11,3,5,19,-,-,-,-,-,-,29,4,2,11,0.38,-,-
2009/2010,A1,Play_Off,8th,2,1,8104,14/4/2010,20:15,1251,5552,C,Asystel Volley Novara,Novara Trecate,3,Rosso Valeria,-,-,-,-,-,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Play_Off,8th,2,1,8104,14/4/2010,20:15,1251,5552,C,Asystel Volley Novara,Novara Trecate,5,Paggi Paola,-,-,6.5,6,5,5,5,-,7,3,2,11,1,-,1,-,-,-,10,1,-,6,0.6,3,1
2009/2010,A1,Play_Off,8th,2,1,8104,14/4/2010,20:15,1251,5552,C,Asystel Volley Novara,Novara Trecate,7,Barcellini Cristina,-,-,6.2,2,1,1,1,-,18,5,8,16,-,-,27,1,0.7,0.33,32,4,1,16,0.5,4,2
2009/2010,A1,Play_Off,8th,2,1,8104,14/4/2010,20:15,1251,5552,C,Asystel Volley Novara,Novara Trecate,8,Barazza Jenny,-,-,6.3,3,2,2,2,-,12,4,6,16,-,1,1,-,1,1,13,1,3,8,0.62,2,3
2009/2010,A1,Play_Off,8th,2,1,8104,14/4/2010,20:15,1251,5552,C,Asystel Volley Novara,Novara Trecate,9,Kirillova Irina,-,-,-,1,6,6,6,-,1,1,-2,13,-,-,-,-,-,-,2,-,-,-,-,3,1
