Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A2,Regular_Season,2nd,12,-,396,14/3/2010,18:00,1126,3854,C,Marcegaglia Ravenna,Ravenna Robur,2,3,4,13,17,22,8,16,21,25,8,16,21,25,6,12,15,21,8,16,21,24,6,14,17,26,8,16,21,25,6,11,13,20,4,5,8,11,5,10,12,15,78,29,14,107,28,14,91,9,0.57,0.37,113,5,22,58,0.51,-,6
2009/2010,A2,Regular_Season,2nd,12,-,396,14/3/2010,18:00,1126,3854,O,Zinella Bologna,Bologna Zinella,3,2,8,16,21,25,4,13,17,22,6,12,15,21,8,16,21,25,6,14,17,26,8,16,21,24,6,11,13,20,8,16,21,25,5,10,12,15,4,5,8,11,73,38,27,107,16,8,79,15,0.47,0.3,85,9,6,43,0.51,-,22
2009/2010,A2,Regular_Season,2nd,12,-,397,14/3/2010,18:00,541,966,C,Bassano Volley,Bassano Del Grappa,1,3,8,15,21,25,7,16,19,20,5,12,16,19,8,16,21,25,6,11,12,14,8,16,21,25,3,9,13,14,8,16,21,25,-,-,-,-,-,-,-,-,48,12,-2,73,19,3,79,13,0.46,0.23,101,7,11,37,0.37,-,8
2009/2010,A2,Regular_Season,2nd,12,-,397,14/3/2010,18:00,541,966,O,Edilesse Cavriago,Reggio Emilia,3,1,7,16,19,20,8,15,21,25,8,16,21,25,5,12,16,19,8,16,21,25,6,11,12,14,8,16,21,25,3,9,13,14,-,-,-,-,-,-,-,-,65,31,31,94,15,8,53,3,0.38,0.23,94,8,8,46,0.49,-,11
2009/2010,A2,Regular_Season,2nd,12,-,398,14/3/2010,18:00,812,3843,C,Codyeco Santa Croce,Santa Croce,3,1,8,16,21,25,1,15,19,21,6,13,18,23,8,16,21,25,8,16,21,25,7,11,14,18,8,16,21,25,3,11,12,15,-,-,-,-,-,-,-,-,61,24,27,96,13,2,64,2,0.73,0.39,97,9,10,50,0.52,-,9
2009/2010,A2,Regular_Season,2nd,12,-,398,14/3/2010,18:00,812,3843,O,M. Roma Volley,Roma M.,1,3,1,15,19,21,8,16,21,25,8,16,21,25,6,13,18,23,7,11,14,18,8,16,21,25,3,11,12,15,8,16,21,25,-,-,-,-,-,-,-,-,54,17,11,80,16,1,83,2,0.59,0.3,105,16,9,43,0.41,-,10
2009/2010,A2,Regular_Season,2nd,13,-,399,21/3/2010,20:30,620,800,C,Canadiens Mantova,Mantova Top Team,3,2,3,9,15,18,8,16,21,25,8,15,18,19,6,16,21,25,8,16,21,25,6,11,13,15,8,16,21,25,5,9,12,17,5,10,12,15,3,9,10,12,75,30,32,102,19,13,79,3,0.63,0.37,108,10,11,51,0.47,-,11
2009/2010,A2,Regular_Season,2nd,13,-,399,21/3/2010,20:30,620,800,O,Pallavolo Padova,Padova,2,3,8,16,21,25,3,9,15,18,6,16,21,25,8,15,18,19,6,11,13,15,8,16,21,25,5,9,12,17,8,16,21,25,3,9,10,12,5,10,12,15,65,22,16,94,15,1,83,13,0.49,0.29,111,10,11,53,0.48,-,11
2009/2010,A2,Regular_Season,2nd,13,-,400,21/3/2010,18:00,1134,1768,C,Globo Banca Popolare del Frusinate Sora,Sora,2,3,8,16,21,27,5,13,19,25,8,16,21,25,5,11,14,18,5,15,21,30,8,16,20,32,8,16,21,23,5,15,19,25,2,5,8,13,5,10,12,15,88,30,37,119,22,6,97,7,0.62,0.56,137,10,12,72,0.53,-,10
2009/2010,A2,Regular_Season,2nd,13,-,400,21/3/2010,18:00,1134,1768,O,Codyeco Santa Croce,Santa Croce,3,2,5,13,19,25,8,16,21,27,5,11,14,18,8,16,21,25,8,16,20,32,5,15,21,30,5,15,19,25,8,16,21,23,5,10,12,15,2,5,8,13,78,24,30,114,16,6,97,9,0.73,0.61,123,13,10,60,0.49,-,12
2009/2010,A2,Regular_Season,2nd,13,-,402,21/3/2010,18:00,701,1662,C,Zinella Bologna,Bologna Zinella,3,1,8,16,21,25,3,9,13,16,8,16,21,23,4,15,19,25,8,16,21,25,4,11,16,18,8,16,21,27,5,11,19,25,-,-,-,-,-,-,-,-,73,30,35,100,20,10,66,5,0.7,0.48,92,5,8,56,0.61,-,7
2009/2010,A2,Regular_Season,2nd,13,-,402,21/3/2010,18:00,701,1662,O,Katay Geotec Isernia,Isernia,1,3,3,9,13,16,8,16,21,25,4,15,19,25,8,16,21,23,4,11,16,18,8,16,21,25,5,11,19,25,8,16,21,27,-,-,-,-,-,-,-,-,58,18,12,85,19,2,78,11,0.6,0.42,90,9,7,48,0.53,-,8
2009/2010,A2,Regular_Season,2nd,13,-,403,21/3/2010,18:00,1036,5256,C,Nava Gioia del Colle,Gioia del Colle Nava,0,3,6,15,18,23,8,16,21,25,8,16,21,22,5,13,20,25,4,11,16,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,9,-1,65,12,4,53,5,0.64,0.42,64,6,12,29,0.45,-,1
2009/2010,A2,Regular_Season,2nd,13,-,403,21/3/2010,18:00,1036,5256,O,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,0,8,16,21,25,6,15,18,23,5,13,20,25,8,16,21,22,8,16,21,25,4,11,16,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,17,24,73,19,4,51,3,0.59,0.37,64,8,1,39,0.61,-,12
2009/2010,A2,Regular_Season,2nd,13,-,404,21/3/2010,18:00,1350,2474,C,Edilesse Cavriago,Reggio Emilia,3,2,8,16,21,25,6,13,15,21,7,16,21,25,8,15,18,23,5,13,19,23,8,16,21,25,5,12,16,17,8,16,21,25,4,9,12,15,5,10,11,13,70,26,15,105,24,7,85,13,0.48,0.38,94,9,9,47,0.5,-,17
2009/2010,A2,Regular_Season,2nd,13,-,404,21/3/2010,18:00,1350,2474,O,Marcegaglia Ravenna,Ravenna Robur,2,3,6,13,15,21,8,16,21,25,8,15,18,23,7,16,21,25,8,16,21,25,5,13,19,23,8,16,21,25,5,12,16,17,5,10,11,13,4,9,12,15,73,29,17,107,22,11,81,8,0.57,0.36,107,10,16,53,0.5,-,9
2009/2010,A2,Regular_Season,2nd,13,-,405,21/3/2010,18:00,1392,1402,C,M. Roma Volley,Roma M.,3,0,8,16,21,25,5,9,13,19,8,16,21,25,6,12,17,21,8,16,21,25,6,11,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,23,20,75,15,5,50,4,0.54,0.16,75,9,4,39,0.52,-,8
2009/2010,A2,Regular_Season,2nd,13,-,405,21/3/2010,18:00,1392,1402,O,Bassano Volley,Bassano Del Grappa,0,3,5,9,13,19,8,16,21,25,6,12,17,21,8,16,21,25,6,11,17,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,12,-1,62,12,2,60,5,0.6,0.25,72,10,8,28,0.39,-,4
2009/2010,A2,Regular_Season,2nd,13,-,406,21/3/2010,18:00,587,1842,C,Quasar Massa Versilia,Massa,0,3,3,11,16,18,8,16,21,25,6,15,17,21,8,16,21,25,5,9,15,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,8,6,57,12,2,66,8,0.45,0.29,72,8,9,39,0.54,-,2
2009/2010,A2,Regular_Season,2nd,13,-,406,21/3/2010,18:00,587,1842,O,Samgas Crema,Crema,3,0,8,16,21,25,3,11,16,18,8,16,21,25,6,15,17,21,8,16,21,25,5,9,15,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,24,41,74,5,8,45,3,0.56,0.27,58,3,2,37,0.64,-,9
2009/2010,A2,Regular_Season,2nd,14,-,407,28/3/2010,18:00,1091,1258,C,M. Roma Volley,Roma M.,3,1,6,16,21,25,8,13,18,21,7,14,18,29,8,16,21,31,8,16,21,25,6,11,17,20,8,16,21,25,5,10,11,16,-,-,-,-,-,-,-,-,75,26,34,103,20,5,81,1,0.68,0.36,122,11,9,59,0.48,-,11
2009/2010,A2,Regular_Season,2nd,14,-,407,28/3/2010,18:00,1091,1258,O,Quasar Massa Versilia,Massa,1,3,8,13,18,21,6,16,21,25,8,16,21,31,7,14,18,29,6,11,17,20,8,16,21,25,5,10,11,16,8,16,21,25,-,-,-,-,-,-,-,-,53,12,8,89,8,1,83,7,0.57,0.24,101,19,11,43,0.43,-,9
2009/2010,A2,Regular_Season,2nd,14,-,408,28/3/2010,18:00,761,3553,C,Codyeco Santa Croce,Santa Croce,3,0,8,13,21,25,7,16,19,22,8,16,21,25,4,11,13,17,8,16,21,25,6,13,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,19,21,73,13,5,46,4,0.7,0.52,69,4,8,37,0.54,-,9
2009/2010,A2,Regular_Season,2nd,14,-,408,28/3/2010,18:00,761,3553,O,Canadiens Mantova,Mantova Top Team,0,3,7,16,19,22,8,13,21,25,4,11,13,17,8,16,21,25,6,13,17,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,10,3,60,14,4,60,5,0.6,0.38,77,9,9,28,0.36,-,8
2009/2010,A2,Regular_Season,2nd,14,-,409,28/3/2010,18:00,735,716,C,Bassano Volley,Bassano Del Grappa,3,0,8,16,20,25,5,14,21,23,6,16,21,25,8,15,16,17,7,16,21,25,8,13,16,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,27,32,73,12,2,49,4,0.41,0.22,83,6,3,45,0.54,-,10
2009/2010,A2,Regular_Season,2nd,14,-,409,28/3/2010,18:00,735,716,O,Globo Banca Popolare del Frusinate Sora,Sora,0,3,5,14,21,23,8,16,20,25,8,15,16,17,6,16,21,25,8,13,16,18,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,12,3,60,11,3,61,8,0.36,0.26,76,7,10,33,0.43,-,3
2009/2010,A2,Regular_Season,2nd,14,-,410,28/3/2010,18:00,1132,3159,C,Pallavolo Padova,Padova,3,1,8,16,17,21,5,15,21,25,8,16,21,25,3,10,13,14,3,16,21,27,8,12,20,25,8,14,21,25,7,16,19,22,-,-,-,-,-,-,-,-,68,33,36,98,10,8,71,5,0.62,0.44,110,8,9,50,0.45,-,11
2009/2010,A2,Regular_Season,2nd,14,-,410,28/3/2010,18:00,1132,3159,O,Samgas Crema,Crema,1,3,5,15,21,25,8,16,17,21,3,10,13,14,8,16,21,25,8,12,20,25,3,16,21,27,7,16,19,22,8,14,21,25,-,-,-,-,-,-,-,-,66,25,16,87,16,5,87,10,0.49,0.32,123,13,11,52,0.42,-,9
2009/2010,A2,Regular_Season,2nd,14,-,412,28/3/2010,18:00,1020,3361,C,Marcegaglia Ravenna,Ravenna Robur,3,1,6,16,21,25,8,13,14,19,6,15,18,20,8,16,21,25,8,16,21,25,3,11,19,22,8,16,21,25,3,9,13,19,-,-,-,-,-,-,-,-,68,31,28,94,20,10,65,7,0.68,0.37,86,6,7,50,0.58,-,8
2009/2010,A2,Regular_Season,2nd,14,-,412,28/3/2010,18:00,1020,3361,O,Nava Gioia del Colle,Gioia del Colle Nava,1,3,8,13,14,19,6,16,21,25,8,16,21,25,6,15,18,20,3,11,19,22,8,16,21,25,3,9,13,19,8,16,21,25,-,-,-,-,-,-,-,-,57,22,7,86,21,6,74,15,0.49,0.3,85,6,8,44,0.52,-,7
2009/2010,A2,Regular_Season,2nd,14,-,413,28/3/2010,18:00,615,2809,C,Katay Geotec Isernia,Isernia,3,2,8,16,21,25,7,14,18,23,8,16,21,25,1,13,19,23,8,16,21,23,7,13,18,25,8,15,18,21,6,16,21,25,4,9,14,15,5,10,12,13,84,26,35,108,21,3,96,5,0.79,0.73,134,11,12,67,0.5,-,14
2009/2010,A2,Regular_Season,2nd,14,-,413,28/3/2010,18:00,615,2809,O,Città di Castello Pallavolo,Città di Castello,2,3,7,14,18,23,8,16,21,25,1,13,19,23,8,16,21,25,7,13,18,25,8,16,21,23,6,16,21,25,8,15,18,21,5,10,12,13,4,9,14,15,72,25,32,111,14,5,87,4,0.7,0.64,117,8,14,55,0.47,-,12
2009/2010,A2,Regular_Season,2nd,14,-,414,28/3/2010,17:30,1320,5769,C,BCC-NEP Castellana Grotte,Castellana Grotte Mater,1,3,7,13,19,21,8,16,21,25,4,11,16,16,8,16,21,25,5,16,21,25,8,15,20,23,5,9,14,17,8,16,21,25,-,-,-,-,-,-,-,-,57,14,15,80,14,3,81,9,0.69,0.44,93,11,8,49,0.53,-,5
2009/2010,A2,Regular_Season,2nd,14,-,414,28/3/2010,17:30,1320,5769,O,Zinella Bologna,Bologna Zinella,3,1,8,16,21,25,7,13,19,21,8,16,21,25,4,11,16,16,8,15,20,23,5,16,21,25,8,16,21,25,5,9,14,17,-,-,-,-,-,-,-,-,69,22,41,96,15,7,66,4,0.73,0.42,85,4,5,54,0.64,-,8
2009/2010,A2,Regular_Season,2nd,15,-,416,3/4/2010,18:00,584,592,C,Canadiens Mantova,Mantova Top Team,3,2,5,12,19,22,8,16,21,25,5,14,21,25,8,16,18,23,8,16,21,25,1,10,17,23,8,13,20,22,7,16,21,25,4,8,12,15,5,10,11,13,74,28,31,109,22,9,87,3,0.69,0.48,112,5,13,51,0.46,-,14
2009/2010,A2,Regular_Season,2nd,15,-,416,3/4/2010,18:00,584,592,O,BCC-NEP Castellana Grotte,Castellana Grotte Mater,2,3,8,16,21,25,5,12,19,22,8,16,18,23,5,14,21,25,1,10,17,23,8,16,21,25,7,16,21,25,8,13,20,22,5,10,11,13,4,8,12,15,80,32,23,109,22,1,86,12,0.56,0.35,110,9,14,66,0.6,-,13
2009/2010,A2,Regular_Season,2nd,15,-,417,3/4/2010,18:00,1122,2120,C,Globo Banca Popolare del Frusinate Sora,Sora,0,3,6,14,17,21,8,16,21,25,8,14,17,22,6,16,21,25,6,12,17,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,9,8,64,8,-,61,6,0.69,0.54,91,11,6,35,0.38,-,4
2009/2010,A2,Regular_Season,2nd,15,-,417,3/4/2010,18:00,1122,2120,O,Pallavolo Padova,Padova,3,0,8,16,21,25,6,14,17,21,6,16,21,25,8,14,17,22,8,16,21,25,6,12,17,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,18,28,73,12,6,55,-,0.71,0.44,83,9,4,41,0.49,-,6
2009/2010,A2,Regular_Season,2nd,15,-,418,3/4/2010,18:00,631,1697,C,Zinella Bologna,Bologna Zinella,3,0,8,16,21,25,7,12,20,22,8,16,21,25,5,8,11,15,8,16,21,25,6,10,13,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,19,23,74,14,6,46,5,0.57,0.37,63,2,5,34,0.54,-,9
2009/2010,A2,Regular_Season,2nd,15,-,418,3/4/2010,18:00,631,1697,O,Edilesse Cavriago,Reggio Emilia,0,3,7,12,20,22,8,16,21,25,5,8,11,15,8,16,21,25,6,10,13,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,12,7,59,13,4,58,4,0.59,0.34,73,9,9,33,0.45,-,5
2009/2010,A2,Regular_Season,2nd,15,-,419,3/4/2010,18:00,503,2330,C,Città di Castello Pallavolo,Città di Castello,1,3,7,16,19,32,8,15,21,30,8,15,20,25,7,16,21,27,5,16,19,21,8,15,21,25,7,13,15,18,8,16,21,25,-,-,-,-,-,-,-,-,62,15,26,97,15,1,84,6,0.55,0.39,112,9,6,52,0.46,-,9
2009/2010,A2,Regular_Season,2nd,15,-,419,3/4/2010,18:00,503,2330,O,Marcegaglia Ravenna,Ravenna Robur,3,1,8,15,21,30,7,16,19,32,7,16,21,27,8,15,20,25,8,15,21,25,5,16,19,21,8,16,21,25,7,13,15,18,-,-,-,-,-,-,-,-,82,23,42,106,22,2,82,2,0.77,0.39,133,7,9,74,0.56,-,6
2009/2010,A2,Regular_Season,2nd,15,-,420,3/4/2010,18:00,694,2533,C,Nava Gioia del Colle,Gioia del Colle Nava,3,1,7,15,21,25,8,16,19,21,8,16,20,25,7,14,21,23,8,14,20,22,7,16,21,25,8,16,21,25,4,10,18,23,-,-,-,-,-,-,-,-,77,30,32,96,22,9,80,10,0.66,0.35,92,6,7,57,0.62,-,11
2009/2010,A2,Regular_Season,2nd,15,-,420,3/4/2010,18:00,694,2533,O,Katay Geotec Isernia,Isernia,1,3,8,16,19,21,7,15,21,25,7,14,21,23,8,16,20,25,7,16,21,25,8,14,20,22,4,10,18,23,8,16,21,25,-,-,-,-,-,-,-,-,63,25,28,91,10,7,72,10,0.53,0.38,96,5,10,49,0.51,-,7
2009/2010,A2,Regular_Season,2nd,15,-,421,3/4/2010,18:00,735,2912,C,Quasar Massa Versilia,Massa,1,3,8,16,21,25,6,12,18,20,8,15,18,23,5,16,21,25,4,12,16,20,8,16,21,25,7,15,19,21,8,16,21,25,-,-,-,-,-,-,-,-,65,19,17,89,16,6,82,9,0.59,0.39,106,11,12,52,0.49,-,7
2009/2010,A2,Regular_Season,2nd,15,-,421,3/4/2010,18:00,735,2912,O,Codyeco Santa Croce,Santa Croce,3,1,6,12,18,20,8,16,21,25,5,16,21,25,8,15,18,23,8,16,21,25,4,12,16,20,8,16,21,25,7,15,19,21,-,-,-,-,-,-,-,-,63,22,29,96,11,7,71,6,0.62,0.34,95,10,7,44,0.46,-,12
2009/2010,A2,Regular_Season,2nd,15,-,422,3/4/2010,18:00,709,1992,C,Samgas Crema,Crema,3,1,5,12,18,23,8,16,21,25,7,14,21,25,8,16,18,22,8,16,21,25,6,13,18,21,8,16,21,25,7,12,19,23,-,-,-,-,-,-,-,-,74,32,36,97,13,12,71,5,0.68,0.28,94,14,6,54,0.57,-,9
2009/2010,A2,Regular_Season,2nd,15,-,422,3/4/2010,18:00,709,1992,O,M. Roma Volley,Roma M.,1,3,8,16,21,25,5,12,18,23,8,16,18,22,7,14,21,25,6,13,18,21,8,16,21,25,7,12,19,23,8,16,21,25,-,-,-,-,-,-,-,-,62,20,13,92,20,5,84,15,0.51,0.17,91,5,9,51,0.56,-,6
2009/2010,A2,Coppa_Italia,Quarter,1,-,2788,13/1/2010,20:30,1246,5233,C,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,0,6,15,21,25,8,16,17,21,8,15,21,25,7,16,20,20,8,16,21,25,6,12,16,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,17,18,73,13,3,47,4,0.49,0.32,63,3,5,36,0.57,-,4
2009/2010,A2,Coppa_Italia,Quarter,1,-,2788,13/1/2010,20:30,1246,5233,O,Pallavolo Padova,Padova,0,3,8,16,17,21,6,15,21,25,7,16,20,20,8,15,21,25,6,12,16,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,10,6,63,16,4,59,3,0.71,0.44,71,11,4,31,0.44,-,5
2009/2010,A2,Coppa_Italia,Quarter,1,-,2789,13/1/2010,20:30,947,3108,C,Marcegaglia Ravenna,Ravenna Robur,2,3,5,8,12,18,8,16,21,25,8,16,21,25,6,10,17,21,7,16,21,25,8,13,15,15,8,12,19,23,7,16,21,25,4,8,9,11,5,10,12,15,78,31,28,102,16,6,89,7,0.63,0.38,131,12,15,63,0.48,-,9
2009/2010,A2,Coppa_Italia,Quarter,1,-,2789,13/1/2010,20:30,947,3108,O,Zinella Bologna,Bologna Zinella,3,2,8,16,21,25,5,8,12,18,6,10,17,21,8,16,21,25,8,13,15,15,7,16,21,25,7,16,21,25,8,12,19,23,5,10,12,15,4,8,9,11,70,31,28,101,12,5,86,12,0.56,0.36,115,9,9,50,0.43,-,15
2009/2010,A2,Coppa_Italia,Quarter,1,-,2790,13/1/2010,20:30,668,262,C,M. Roma Volley,Roma M.,3,0,8,16,21,25,6,13,16,19,8,16,21,25,5,13,15,19,7,16,21,25,8,15,16,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,22,24,73,14,4,51,2,0.63,0.35,80,9,6,37,0.46,-,14
2009/2010,A2,Coppa_Italia,Quarter,1,-,2790,13/1/2010,20:30,668,262,O,Codyeco S.Croce,Santa Croce,0,3,6,13,16,19,8,16,21,25,5,13,15,19,8,16,21,25,8,15,16,21,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,9,-1,61,10,2,59,4,0.47,0.25,76,7,14,26,0.34,-,6
2009/2010,A2,Coppa_Italia,Quarter,1,-,2791,13/1/2010,20:30,430,1286,C,Globo Banca Popolare Del Frusinate Sora,Sora,0,3,4,13,17,21,8,16,21,25,8,16,21,25,5,13,20,27,3,12,18,24,8,16,21,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,15,16,72,11,3,60,3,0.6,0.4,84,8,11,39,0.46,-,7
2009/2010,A2,Coppa_Italia,Quarter,1,-,2791,13/1/2010,20:30,430,1286,O,Samgas Crema,Crema,3,0,8,16,21,25,4,13,17,21,5,13,20,27,8,16,21,25,8,16,21,26,3,12,18,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,19,23,76,14,2,61,3,0.75,0.36,81,8,7,42,0.52,-,11
2009/2010,A2,Coppa_Italia,Semifinal,1,-,2792,20/1/2010,20:30,1271,5369,C,BCC-NEP Castellana Grotte,Castellana Grotte Mater,2,3,8,16,21,27,6,14,20,29,8,12,18,34,6,16,21,36,5,15,21,25,8,16,16,19,7,16,21,29,8,15,21,27,5,10,12,17,3,8,11,19,101,36,37,133,27,11,109,13,0.7,0.48,148,10,14,80,0.54,-,10
2009/2010,A2,Coppa_Italia,Semifinal,1,-,2792,20/1/2010,20:30,1271,5369,O,Zinella Bologna,Bologna Zinella,3,2,6,14,20,29,8,16,21,27,6,16,21,36,8,12,18,34,8,16,16,19,5,15,21,25,8,15,21,27,7,16,21,29,3,8,11,19,5,10,12,17,91,33,38,129,19,12,105,13,0.64,0.42,127,11,10,66,0.52,-,14
2009/2010,A2,Coppa_Italia,Semifinal,1,-,2793,20/1/2010,20:30,896,556,C,M. Roma Volley,Roma M.,3,0,8,16,21,25,2,4,9,11,8,16,21,25,7,10,17,18,8,16,21,25,2,12,15,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,32,30,74,10,8,38,4,0.5,0.26,64,7,3,36,0.56,-,10
2009/2010,A2,Coppa_Italia,Semifinal,1,-,2793,20/1/2010,20:30,896,556,O,Samgas Crema,Crema,0,3,2,4,9,11,8,16,21,25,7,10,17,18,8,16,21,25,2,12,15,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,9,-11,49,11,3,64,10,0.44,0.16,77,9,10,23,0.3,-,3
2009/2010,A2,Coppa_Italia,Final,-,-,2794,31/1/2010,15:00,4850,41000,C,M. Roma Volley,Roma M.,3,0,8,16,21,25,4,10,13,15,8,16,21,25,5,10,17,21,8,16,21,27,4,15,17,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,22,25,75,13,5,53,2,0.55,0.38,81,5,9,40,0.49,-,9
2009/2010,A2,Coppa_Italia,Final,-,-,2794,31/1/2010,15:00,4850,41000,O,Zinella Bologna,Bologna Zinella,0,3,4,10,13,15,8,16,21,25,5,10,17,21,8,16,21,25,4,15,17,25,8,16,21,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,12,2,63,10,1,62,5,0.6,0.45,81,12,9,28,0.35,-,9
2009/2010,A2,Play_Off,8th,1,-,8051,8/4/2010,20:30,774,3995,C,Marcegaglia Ravenna,Ravenna Robur,3,2,8,16,21,25,4,7,10,13,8,16,21,25,3,11,13,16,6,9,13,17,8,16,21,25,6,14,20,23,8,16,21,25,4,10,12,15,5,6,7,8,76,36,32,104,20,9,70,5,0.61,0.39,102,10,9,59,0.58,-,8
2009/2010,A2,Play_Off,8th,1,-,8051,8/4/2010,20:30,774,3995,O,Edilesse Cavriago,Reggio Emilia,2,3,4,7,10,13,8,16,21,25,3,11,13,16,8,16,21,25,8,16,21,25,6,9,13,17,8,16,21,25,6,14,20,23,5,6,7,8,4,10,12,15,53,15,4,88,18,5,82,12,0.51,0.23,89,11,8,39,0.44,-,9
2009/2010,A2,Play_Off,8th,1,-,8052,8/4/2010,20:30,1263,2749,C,Pallavolo Padova,Padova,3,0,8,16,21,25,1,10,12,16,8,16,21,25,4,11,16,18,6,16,21,32,8,15,20,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,62,24,34,80,13,6,56,2,0.7,0.5,89,10,3,50,0.56,-,6
2009/2010,A2,Play_Off,8th,1,-,8052,8/4/2010,20:30,1263,2749,O,Città di Castello Pallavolo,Città di Castello,0,3,1,10,12,16,8,16,21,25,4,11,16,18,8,16,21,25,8,15,20,30,6,16,21,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,9,7,67,10,1,68,8,0.62,0.49,86,9,6,36,0.42,-,3
2009/2010,A2,Play_Off,8th,2,-,8053,10/4/2010,20:30,1198,2340,C,Edilesse Cavriago,Reggio Emilia,3,1,8,16,21,26,6,15,20,28,8,16,21,25,4,9,10,18,8,15,20,25,6,16,21,23,6,16,21,25,8,14,18,21,-,-,-,-,-,-,-,-,71,27,30,100,15,7,71,7,0.68,0.51,100,11,8,50,0.5,-,14
2009/2010,A2,Play_Off,8th,2,-,8053,10/4/2010,20:30,1198,2340,O,Marcegaglia Ravenna,Ravenna Robur,1,3,6,15,20,28,8,16,21,26,4,9,10,18,8,16,21,25,6,16,21,23,8,15,20,25,8,14,18,21,6,16,21,25,-,-,-,-,-,-,-,-,63,16,12,91,20,6,85,8,0.61,0.51,110,9,14,49,0.45,-,8
2009/2010,A2,Play_Off,8th,2,-,8054,11/4/2010,18:00,679,3859,C,Città di Castello Pallavolo,Città di Castello,1,3,6,12,15,21,8,16,21,25,8,16,21,25,7,10,16,22,8,14,16,19,6,16,21,25,5,10,13,16,8,16,21,25,-,-,-,-,-,-,-,-,55,12,18,82,16,-,79,8,0.63,0.35,94,5,8,46,0.49,-,9
2009/2010,A2,Play_Off,8th,2,-,8054,11/4/2010,18:00,679,3859,O,Pallavolo Padova,Padova,3,1,8,16,21,25,6,12,15,21,7,10,16,22,8,16,21,25,6,16,21,25,8,14,16,19,8,16,21,25,5,10,13,16,-,-,-,-,-,-,-,-,69,24,36,95,16,7,65,-,0.72,0.49,94,8,9,54,0.57,-,8
