Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2008/2009,A1,Regular_Season,2nd,10,-,156,1/3/2009,18:00,3128,17875,C,Trenkwalder Modena,Modena,3,2,8,16,21,25,5,12,19,21,3,9,13,15,8,16,21,25,6,15,21,25,8,16,16,20,8,16,21,23,4,11,20,25,3,10,12,15,5,9,10,13,68,21,18,103,19,5,88,8,0.58,0.41,106,6,14,53,0.5,3,10
2008/2009,A1,Regular_Season,2nd,10,-,156,1/3/2009,18:00,3128,17875,O,Stamplast Martina Franca,Taranto,2,3,5,12,19,21,8,16,21,25,8,16,21,25,3,9,13,15,8,16,16,20,6,15,21,25,4,11,20,25,8,16,21,23,5,9,10,13,3,10,12,15,75,29,27,104,16,5,83,5,0.65,0.48,113,15,10,56,0.5,2,14
2008/2009,A1,Regular_Season,2nd,10,-,157,1/3/2009,18:00,3308,12013,C,Copra Nordmeccanica Piacenza,Piacenza,3,1,8,16,21,25,6,13,17,19,8,16,21,25,7,13,18,23,7,13,15,18,8,16,21,25,8,16,21,25,4,12,15,19,-,-,-,-,-,-,-,-,65,19,35,91,14,3,70,4,0.69,0.5,95,4,8,54,0.57,-,8
2008/2009,A1,Regular_Season,2nd,10,-,157,1/3/2009,18:00,3308,12013,O,Framasil Pineto,Pineto,1,3,6,13,17,19,8,16,21,25,7,13,18,23,8,16,21,25,8,16,21,25,7,13,15,18,4,12,15,19,8,16,21,25,-,-,-,-,-,-,-,-,65,17,28,86,16,5,77,3,0.44,0.35,100,10,8,52,0.52,-,8
2008/2009,A1,Regular_Season,2nd,10,-,158,1/3/2009,18:30,4594,12176,C,Acqua Paradiso Gabeca Montichiari,Monza Brianza,3,1,7,13,20,25,8,16,21,27,8,16,21,25,4,12,16,23,5,16,21,25,8,15,18,23,8,16,21,25,3,14,19,23,-,-,-,-,-,-,-,-,75,27,30,99,20,9,80,6,0.46,0.33,106,10,7,55,0.52,2,11
2008/2009,A1,Regular_Season,2nd,10,-,158,1/3/2009,18:30,4594,12176,O,Itas Diatec Trentino,Trento,1,3,8,16,21,27,7,13,20,25,4,12,16,23,8,16,21,25,8,15,18,23,5,16,21,25,3,14,19,23,8,16,21,25,-,-,-,-,-,-,-,-,64,19,18,97,17,5,79,10,0.51,0.34,106,7,11,52,0.49,1,7
2008/2009,A1,Regular_Season,2nd,10,-,159,1/3/2009,18:00,2582,12577,C,Lube Banca Marche Macerata,Lube,3,2,5,11,15,19,8,16,21,25,7,16,21,25,8,13,17,21,7,14,18,25,8,16,21,23,3,10,14,20,8,16,21,25,3,7,11,16,5,10,12,14,76,18,24,105,24,2,94,5,0.64,0.51,127,9,12,69,0.54,2,5
2008/2009,A1,Regular_Season,2nd,10,-,159,1/3/2009,18:00,2582,12577,O,Sisley Treviso,Treviso,2,3,8,16,21,25,5,11,15,19,8,13,17,21,7,16,21,25,8,16,21,23,7,14,18,25,8,16,21,25,3,10,14,20,5,10,12,14,3,7,11,16,71,24,34,108,14,3,81,4,0.69,0.51,119,13,5,56,0.47,1,12
2008/2009,A1,Regular_Season,2nd,10,-,160,1/3/2009,18:00,1702,4575,C,Yoga Forlì,Forlì,3,0,8,16,21,25,6,13,18,22,8,16,21,25,4,12,15,20,8,14,18,25,7,16,21,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,22,34,73,10,4,56,5,0.64,0.38,80,5,5,47,0.59,-,8
2008/2009,A1,Regular_Season,2nd,10,-,160,1/3/2009,18:00,1702,4575,O,Antonveneta Padova,Padova,0,3,6,13,18,22,8,16,21,25,4,12,15,20,8,16,21,25,7,16,21,23,8,14,18,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,14,19,67,11,4,63,6,0.68,0.38,83,5,8,40,0.48,-,5
2008/2009,A1,Regular_Season,2nd,10,-,161,1/3/2009,18:00,3889,20751,C,Marmi Lanza Verona,Verona,0,3,8,14,17,22,7,16,21,25,8,14,17,20,6,16,21,25,3,10,13,15,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,7,10,59,13,3,62,4,0.68,0.56,77,7,9,40,0.52,1,1
2008/2009,A1,Regular_Season,2nd,10,-,161,1/3/2009,18:00,3889,20751,O,Tonno Callipo Vibo Valentia,Vibo Valentia,3,0,7,16,21,25,8,14,17,22,6,16,21,25,8,14,17,20,8,16,21,25,3,10,13,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,19,36,73,11,4,46,4,0.54,0.37,61,2,1,41,0.67,-,9
2008/2009,A1,Regular_Season,2nd,11,-,162,8/3/2009,18:00,1953,8748,C,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,5,14,16,19,8,16,21,25,4,8,10,17,6,16,21,25,8,13,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,22,25,73,18,5,48,2,0.71,0.46,73,3,6,47,0.64,-,2
2008/2009,A1,Regular_Season,2nd,11,-,162,8/3/2009,18:00,1953,8748,O,Trenkwalder Modena,Modena,0,3,5,14,16,19,8,16,21,25,4,8,10,17,8,16,21,25,8,13,16,20,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,11,5,58,10,2,55,6,0.62,0.33,61,9,2,25,0.41,1,6
2008/2009,A1,Regular_Season,2nd,11,-,163,8/3/2009,18:00,1804,2907,C,Antonveneta Padova,Padova,3,1,8,16,21,25,5,11,13,16,8,13,16,22,6,16,21,25,5,16,21,25,8,15,18,23,8,16,21,26,5,13,20,24,-,-,-,-,-,-,-,-,64,23,19,97,22,4,75,4,0.81,0.47,107,11,8,50,0.47,-,10
2008/2009,A1,Regular_Season,2nd,11,-,163,8/3/2009,18:00,1804,2907,O,Bre Banca Lannutti Cuneo,Cuneo,1,3,5,11,13,16,8,16,21,25,6,16,21,25,8,13,16,22,8,15,18,23,5,16,21,25,5,13,20,24,8,16,21,26,-,-,-,-,-,-,-,-,55,18,7,89,14,4,75,5,0.71,0.47,90,12,10,43,0.48,7,8
2008/2009,A1,Regular_Season,2nd,11,-,164,8/3/2009,18:00,1350,7673,C,Stamplast Martina Franca,Taranto,3,0,7,13,21,25,8,16,19,23,8,16,21,25,7,14,17,17,5,15,21,26,8,16,20,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,20,22,74,8,3,52,5,0.67,0.56,83,6,8,36,0.43,1,11
2008/2009,A1,Regular_Season,2nd,11,-,164,8/3/2009,18:00,1350,7673,O,Copra Nordmeccanica Piacenza,Piacenza,0,3,8,16,19,23,7,13,21,25,7,14,17,17,8,16,21,25,8,16,20,24,5,15,21,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,14,6,66,14,4,66,6,0.65,0.53,99,10,11,36,0.36,1,8
2008/2009,A1,Regular_Season,2nd,11,-,165,8/3/2009,18:00,3565,29407,C,Itas Diatec Trentino,Trento,1,3,4,9,15,20,8,16,21,25,6,14,18,21,8,16,21,25,5,16,21,25,8,15,19,23,8,15,21,23,5,16,20,25,-,-,-,-,-,-,-,-,64,18,21,90,15,3,80,8,0.64,0.46,109,11,9,51,0.47,-,10
2008/2009,A1,Regular_Season,2nd,11,-,165,8/3/2009,18:00,3565,29407,O,Rpa-Luigibacchi.It Perugia,Perugia Umbria,3,1,8,16,21,25,4,9,15,20,8,16,21,25,6,14,18,21,8,15,19,23,5,16,21,25,5,16,20,25,8,15,21,23,-,-,-,-,-,-,-,-,72,24,36,97,17,8,75,3,0.69,0.51,109,6,10,55,0.5,-,9
2008/2009,A1,Regular_Season,2nd,11,-,166,8/3/2009,18:00,2046,5190,C,Sisley Treviso,Treviso,2,3,8,16,21,25,4,13,17,19,8,12,19,21,6,16,21,25,6,15,18,22,8,16,21,25,8,16,21,25,5,11,14,18,4,5,6,7,5,10,12,15,80,25,29,100,21,8,91,4,0.77,0.46,124,9,15,63,0.51,2,9
2008/2009,A1,Regular_Season,2nd,11,-,166,8/3/2009,18:00,2046,5190,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,3,2,4,13,17,19,8,16,21,25,6,16,21,25,8,12,19,21,8,16,21,25,6,15,18,22,5,11,14,18,8,16,21,25,5,10,12,15,4,5,6,7,69,22,31,102,11,4,79,9,0.7,0.43,109,8,9,50,0.46,1,15
2008/2009,A1,Regular_Season,2nd,11,-,167,9/3/2009,20:30,2383,9426,C,Framasil Pineto,Pineto,3,1,6,14,21,25,8,16,20,22,8,16,21,25,7,12,14,17,7,16,19,23,8,14,21,25,8,16,21,25,3,15,18,23,-,-,-,-,-,-,-,-,74,28,35,97,16,5,73,6,0.56,0.48,116,6,9,60,0.52,2,9
2008/2009,A1,Regular_Season,2nd,11,-,167,9/3/2009,20:30,2383,9426,O,Marmi Lanza Verona,Verona,1,3,8,16,20,22,6,14,21,25,7,12,14,17,8,16,21,25,8,14,21,25,7,16,19,23,3,15,18,23,8,16,21,25,-,-,-,-,-,-,-,-,62,22,24,88,15,5,81,6,0.54,0.49,114,6,9,48,0.42,2,9
2008/2009,A1,Regular_Season,2nd,11,-,168,8/3/2009,18:30,1486,4303,C,Tonno Callipo Vibo Valentia,Vibo Valentia,3,0,6,13,18,30,8,16,21,28,8,16,21,25,6,11,15,18,6,16,21,25,8,14,15,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,22,37,79,9,3,52,3,0.79,0.69,77,7,4,48,0.62,1,10
2008/2009,A1,Regular_Season,2nd,11,-,168,8/3/2009,18:30,1486,4303,O,Yoga Forlì,Forlì,0,3,8,16,21,28,6,13,18,30,6,11,15,18,8,16,21,25,8,14,15,19,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,8,16,66,14,3,70,3,0.71,0.57,88,5,10,42,0.48,1,4
2008/2009,A1,Regular_Season,2nd,12,-,169,15/3/2009,18:00,3913,12903,C,Bre Banca Lannutti Cuneo,Cuneo,3,0,8,16,21,25,3,11,16,17,7,16,21,25,8,15,17,18,8,16,21,25,5,9,12,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,26,26,73,13,7,38,-,0.58,0.39,65,4,9,37,0.57,1,9
2008/2009,A1,Regular_Season,2nd,12,-,169,15/3/2009,18:00,3913,12903,O,Stamplast Martina Franca,Taranto,0,3,3,11,16,17,8,16,21,25,8,15,17,18,7,16,21,25,5,9,12,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,8,-7,50,12,-,60,9,0.53,0.37,68,8,8,21,0.31,-,9
2008/2009,A1,Regular_Season,2nd,12,-,170,15/3/2009,18:00,3435,13248,C,Copra Nordmeccanica Piacenza,Piacenza,3,2,8,16,21,25,5,11,13,19,8,16,21,25,4,13,18,20,4,9,15,19,8,16,21,25,3,10,18,23,8,16,21,25,5,10,12,15,0,3,3,6,83,36,30,106,26,7,80,9,0.63,0.54,115,5,13,64,0.56,-,12
2008/2009,A1,Regular_Season,2nd,12,-,170,15/3/2009,18:00,3435,13248,O,Marmi Lanza Verona,Verona,2,3,5,11,13,19,8,16,21,25,4,13,18,20,8,16,21,25,8,16,21,25,4,9,15,19,8,16,21,25,3,10,18,23,0,3,3,6,5,10,12,15,63,27,17,95,15,7,80,10,0.51,0.41,105,9,12,43,0.41,-,13
2008/2009,A1,Regular_Season,2nd,12,-,171,15/3/2009,19:00,4053,36098,C,Itas Diatec Trentino,Trento,3,1,8,16,21,25,7,14,17,20,8,16,21,25,5,14,16,20,8,15,19,21,7,16,21,25,7,16,21,25,8,14,14,18,-,-,-,-,-,-,-,-,69,32,34,95,10,3,68,5,0.62,0.37,91,6,12,54,0.59,2,12
2008/2009,A1,Regular_Season,2nd,12,-,171,15/3/2009,19:00,4053,36098,O,Sisley Treviso,Treviso,1,3,7,14,17,20,8,16,21,25,5,14,16,20,8,16,21,25,7,16,21,25,8,15,19,21,8,14,14,18,7,16,21,25,-,-,-,-,-,-,-,-,64,21,19,84,16,4,85,7,0.64,0.33,103,10,12,48,0.47,-,12
2008/2009,A1,Regular_Season,2nd,12,-,172,15/3/2009,18:00,1500,4006,C,Yoga Forlì,Forlì,0,3,6,9,14,17,8,16,21,25,6,15,21,28,8,16,20,30,8,16,21,23,6,15,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,9,14,70,10,3,65,6,0.72,0.54,82,9,6,42,0.51,1,1
2008/2009,A1,Regular_Season,2nd,12,-,172,15/3/2009,18:00,1500,4006,O,Trenkwalder Modena,Modena,3,0,8,16,21,25,6,9,14,17,8,16,20,30,6,15,21,28,6,15,20,25,8,16,21,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,19,32,78,13,5,60,3,0.7,0.5,85,8,1,46,0.54,-,6
2008/2009,A1,Regular_Season,2nd,12,-,173,15/3/2009,18:00,1749,4707,C,Rpa-Luigibacchi.It Perugia,Perugia Umbria,3,0,8,16,21,25,2,10,12,15,8,16,21,25,5,10,16,19,8,16,21,25,3,15,16,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,26,29,73,17,5,43,2,0.77,0.51,87,5,3,45,0.52,3,10
2008/2009,A1,Regular_Season,2nd,12,-,173,15/3/2009,18:00,1749,4707,O,Framasil Pineto,Pineto,0,3,2,10,12,15,8,16,21,25,5,10,16,19,8,16,21,25,3,15,16,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27,7,-5,54,11,2,56,8,0.59,0.39,75,3,10,22,0.29,-,3
2008/2009,A1,Regular_Season,2nd,12,-,174,15/3/2009,18:00,5249,14108,C,Acqua Paradiso Gabeca Montichiari,Monza Brianza,0,3,8,15,21,25,7,16,19,27,4,10,13,17,8,16,21,25,8,13,16,22,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,12,8,65,13,1,62,6,0.6,0.44,81,6,6,33,0.41,1,6
2008/2009,A1,Regular_Season,2nd,12,-,174,15/3/2009,18:00,5249,14108,O,Lube Banca Marche Macerata,Lube,3,0,7,16,19,27,8,15,21,25,8,16,21,25,4,10,13,17,6,16,21,25,8,13,16,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,25,25,76,14,5,52,2,0.63,0.38,84,9,6,46,0.55,1,6
2008/2009,A1,Regular_Season,2nd,12,-,175,15/3/2009,18:00,1709,3458,C,Antonveneta Padova,Padova,0,3,8,11,16,22,6,16,21,25,3,8,12,15,8,16,21,25,4,13,21,23,8,16,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,12,11,62,16,4,65,6,0.72,0.49,77,7,4,35,0.45,-,5
2008/2009,A1,Regular_Season,2nd,12,-,175,15/3/2009,18:00,1709,3458,O,Tonno Callipo Vibo Valentia,Vibo Valentia,3,0,6,16,21,25,8,11,16,22,8,16,21,25,3,8,12,15,8,16,20,25,4,13,21,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,24,28,73,8,6,46,4,0.65,0.35,65,4,5,40,0.62,1,4
2008/2009,A1,Regular_Season,2nd,13,-,176,18/3/2009,20:30,1150,4605,C,Sisley Treviso,Treviso,3,0,8,16,21,25,5,13,17,19,8,16,21,25,3,10,15,18,8,16,20,27,5,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,24,41,75,11,6,54,-,0.8,0.43,77,2,7,48,0.62,2,9
2008/2009,A1,Regular_Season,2nd,13,-,176,18/3/2009,20:30,1150,4605,O,Bre Banca Lannutti Cuneo,Cuneo,0,3,5,13,17,19,8,16,21,25,3,10,15,18,8,16,21,25,5,15,21,25,8,16,20,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,10,17,64,10,-,64,7,0.67,0.45,79,3,9,40,0.51,1,7
2008/2009,A1,Regular_Season,2nd,13,-,177,22/3/2009,18:00,2239,10288,C,Lube Banca Marche Macerata,Lube,2,3,8,15,18,26,7,16,21,24,6,16,21,25,8,11,17,23,6,13,20,22,8,16,21,25,7,11,14,16,8,16,21,25,2,4,5,6,5,10,12,15,66,17,21,96,20,3,91,8,0.6,0.38,108,5,11,54,0.5,1,9
2008/2009,A1,Regular_Season,2nd,13,-,177,22/3/2009,18:00,2239,10288,O,Copra Nordmeccanica Piacenza,Piacenza,3,2,7,16,21,24,8,15,18,26,8,11,17,23,6,16,21,25,8,16,21,25,6,13,20,22,8,16,21,25,7,11,14,16,5,10,12,15,2,4,5,6,85,31,45,111,20,8,76,3,0.79,0.5,110,5,9,66,0.6,3,11
2008/2009,A1,Regular_Season,2nd,13,-,178,22/3/2009,18:00,1579,9536,C,Stamplast Martina Franca,Taranto,3,2,2,6,15,16,8,16,21,25,8,15,19,32,4,16,21,30,6,11,20,23,8,16,21,25,8,16,21,25,7,12,17,21,3,9,12,15,5,10,10,12,68,28,7,111,24,6,89,9,0.69,0.52,116,15,12,48,0.41,1,14
2008/2009,A1,Regular_Season,2nd,13,-,178,22/3/2009,18:00,1579,9536,O,Itas Diatec Trentino,Trento,2,3,8,16,21,25,2,6,15,16,4,16,21,30,8,15,19,32,8,16,21,25,6,11,20,23,7,12,17,21,8,16,21,25,5,10,10,12,3,9,12,15,69,29,5,112,23,7,87,6,0.7,0.55,127,19,14,50,0.39,2,12
2008/2009,A1,Regular_Season,2nd,13,-,179,22/3/2009,18:00,3059,15442,C,Marmi Lanza Verona,Verona,3,2,8,16,21,25,5,13,17,20,4,11,15,18,8,16,21,25,7,15,19,25,8,16,21,23,1,5,10,15,8,16,21,25,5,10,12,15,4,7,8,13,80,28,38,98,19,7,92,6,0.63,0.49,119,6,9,62,0.52,2,11
2008/2009,A1,Regular_Season,2nd,13,-,179,22/3/2009,18:00,3059,15442,O,Yoga Forlì,Forlì,2,3,5,13,17,20,8,16,21,25,8,16,21,25,4,11,15,18,8,16,21,23,7,15,19,25,8,16,21,25,1,5,10,15,4,7,8,13,5,10,12,15,78,29,42,106,14,5,79,7,0.56,0.46,116,4,11,64,0.55,-,9
2008/2009,A1,Regular_Season,2nd,13,-,180,22/3/2009,18:00,3028,15901,C,Trenkwalder Modena,Modena,3,0,8,16,21,25,6,14,20,23,8,16,21,25,7,15,20,22,8,16,21,25,3,8,12,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,23,26,74,10,7,46,4,0.59,0.33,71,7,2,37,0.52,1,6
2008/2009,A1,Regular_Season,2nd,13,-,180,22/3/2009,18:00,3028,15901,O,Rpa-Luigibacchi.It Perugia,Perugia Umbria,0,3,6,14,20,23,8,16,21,25,7,15,20,22,8,16,21,25,3,8,12,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,7,4,62,16,3,64,8,0.59,0.39,75,5,6,37,0.49,3,2
2008/2009,A1,Regular_Season,2nd,13,-,181,22/3/2009,18:00,2100,5555,C,Tonno Callipo Vibo Valentia,Vibo Valentia,3,0,8,16,19,29,6,14,21,27,8,16,21,25,4,7,13,17,8,16,21,25,6,14,18,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,22,37,78,11,2,55,4,0.69,0.58,90,3,8,54,0.6,-,7
2008/2009,A1,Regular_Season,2nd,13,-,181,22/3/2009,18:00,2100,5555,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,0,3,6,14,21,27,8,16,19,29,4,7,13,17,8,16,21,25,6,14,18,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,12,24,67,12,3,67,3,0.67,0.54,76,3,7,39,0.51,1,8
2008/2009,A1,Regular_Season,2nd,13,-,182,22/3/2009,18:00,2452,12052,C,Framasil Pineto,Pineto,0,3,8,16,21,23,4,12,16,25,6,13,17,22,8,16,21,25,7,11,16,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,12,2,65,15,5,59,5,0.53,0.39,73,7,11,32,0.44,1,4
2008/2009,A1,Regular_Season,2nd,13,-,182,22/3/2009,18:00,2452,12052,O,Antonveneta Padova,Padova,3,0,4,12,16,25,8,16,21,23,8,16,21,25,6,13,17,22,8,16,21,25,7,11,16,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,23,23,73,14,5,50,5,0.52,0.38,68,4,4,35,0.51,1,11
2008/2009,A1,Coppa_Italia,Quarter,-,-,2781,28/1/2009,18:00,2425,11819,C,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,5,11,15,18,8,16,21,25,5,13,16,18,8,16,21,25,5,9,13,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,22,33,74,15,6,41,1,0.85,0.51,63,2,1,38,0.6,1,9
2008/2009,A1,Coppa_Italia,Quarter,-,-,2781,28/1/2009,18:00,2425,11819,O,Tonno Callipo Vibo Valentia,Vibo Valentia,0,3,5,11,15,18,8,16,21,25,5,13,16,18,8,16,21,25,5,9,13,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,6,-3,54,13,1,59,7,0.68,0.39,77,8,9,33,0.43,1,1
2008/2009,A1,Coppa_Italia,Quarter,-,-,2782,29/1/2009,18:00,1344,4500,C,Bre Banca Lannutti Cuneo,Cuneo,3,1,7,16,19,20,8,15,21,25,8,16,21,25,7,9,13,14,8,16,21,25,5,8,12,12,6,16,21,25,8,12,17,20,-,-,-,-,-,-,-,-,78,37,42,94,16,10,64,4,0.55,0.44,94,5,11,57,0.61,-,11
2008/2009,A1,Coppa_Italia,Quarter,-,-,2782,29/1/2009,18:00,1344,4500,O,Marmi Lanza Verona,Verona,1,3,8,15,21,25,7,16,19,20,7,9,13,14,8,16,21,25,5,8,12,12,8,16,21,25,8,12,17,20,6,16,21,25,-,-,-,-,-,-,-,-,50,21,12,72,8,3,78,11,0.51,0.32,89,8,11,36,0.4,-,11
2008/2009,A1,Coppa_Italia,Quarter,-,-,2783,28/1/2009,20:30,2425,11819,C,Itas Diatec Trentino,Trento,2,3,3,14,21,26,8,16,20,28,5,15,21,25,8,16,19,22,4,13,21,24,8,16,20,26,7,15,20,30,8,16,21,28,2,5,5,10,5,10,12,15,87,26,10,113,27,4,100,11,0.69,0.46,144,8,15,71,0.49,16,12
2008/2009,A1,Coppa_Italia,Quarter,-,-,2783,28/1/2009,20:30,2425,11819,O,Sisley Treviso,Treviso,3,2,8,16,20,28,3,14,21,26,8,16,19,22,5,15,21,25,8,16,20,26,4,13,21,24,8,16,21,28,7,15,20,30,5,10,12,15,2,5,5,10,82,31,10,119,19,6,86,7,0.64,0.45,120,6,12,61,0.51,28,15
2008/2009,A1,Coppa_Italia,Quarter,-,-,2784,29/1/2009,20:30,1344,4500,C,Copra Nordmeccanica Piacenza,Piacenza,3,0,5,14,19,25,8,16,21,23,8,16,21,25,4,14,17,22,8,15,21,25,6,16,20,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,25,23,74,15,8,55,7,0.51,0.42,68,7,4,37,0.54,-,11
2008/2009,A1,Coppa_Italia,Quarter,-,-,2784,29/1/2009,20:30,1344,4500,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,0,3,8,16,21,23,5,14,19,25,4,14,17,22,8,16,21,25,6,16,20,22,8,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,16,4,68,13,7,59,10,0.51,0.41,76,6,11,33,0.43,-,4
2008/2009,A1,Coppa_Italia,Semifinal,1,-,2785,31/1/2009,16:15,3.946,9.847,C,Lube Banca Marche Macerata,Lube,3,1,8,13,17,21,7,16,21,25,8,16,21,25,5,10,16,19,6,16,21,25,8,15,18,21,8,16,21,25,6,14,20,22,-,-,-,-,-,-,-,-,66,21,26,95,13,2,74,10,0.58,0.34,112,5,8,57,0.51,4,7
2008/2009,A1,Coppa_Italia,Semifinal,1,-,2785,31/1/2009,16:15,3.946,9.847,O,Copra Nordmeccanica Piacenza,Piacenza,1,3,7,16,21,25,8,13,17,21,5,10,16,19,8,16,21,25,8,15,18,21,6,16,21,25,6,14,20,22,8,16,21,25,-,-,-,-,-,-,-,-,67,21,28,88,14,10,82,4,0.55,0.38,109,14,7,49,0.45,-,8
2008/2009,A1,Coppa_Italia,Semifinal,2,-,2786,31/1/2009,18:30,4.146,9.847,C,Bre Banca Lannutti Cuneo,Cuneo,3,2,8,16,21,25,4,8,12,16,8,14,16,19,7,16,21,25,8,16,21,25,6,9,12,17,7,13,15,19,8,16,21,25,5,7,12,15,4,10,10,13,67,24,24,103,15,4,74,9,0.64,0.42,96,10,9,52,0.54,-,11
2008/2009,A1,Coppa_Italia,Semifinal,2,-,2786,31/1/2009,18:30,4.146,9.847,O,Sisley Treviso,Treviso,2,3,4,8,12,16,8,16,21,25,7,16,21,25,8,14,16,19,6,9,12,17,8,16,21,25,8,16,21,25,7,13,15,19,4,10,10,13,5,7,12,15,69,21,18,96,22,8,88,6,0.57,0.4,95,11,10,52,0.55,2,9
2008/2009,A1,Coppa_Italia,Final,-,-,2787,1/2/2009,18:30,7842,21853,C,Lube Banca Marche Macerata,Lube,3,1,8,16,21,25,5,13,17,21,4,9,14,15,8,16,21,25,7,16,21,25,8,14,17,20,8,15,21,25,4,16,20,23,-,-,-,-,-,-,-,-,72,20,37,89,16,6,77,6,0.55,0.38,100,4,9,55,0.55,-,11
2008/2009,A1,Coppa_Italia,Final,-,-,2787,1/2/2009,18:30,7842,21853,O,Bre Banca Lannutti Cuneo,Cuneo,1,3,5,13,17,21,8,16,21,25,8,16,21,25,4,9,14,15,8,14,17,20,7,16,21,25,4,16,20,23,8,15,21,25,-,-,-,-,-,-,-,-,69,20,33,90,13,5,73,7,0.67,0.51,103,4,11,55,0.53,1,9
2008/2009,A1,Play_Off,Quarter,1,-,8001,26/3/2009,20:30,2199,10258,C,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,7,14,18,21,6,16,21,25,8,14,18,21,6,15,21,25,8,16,19,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,16,33,74,15,2,55,1,0.84,0.44,71,4,2,44,0.62,1,10
2008/2009,A1,Play_Off,Quarter,1,-,8001,26/3/2009,20:30,2199,10258,O,Sisley Treviso,Treviso,0,3,7,14,18,21,8,16,21,25,8,14,18,21,6,16,21,25,8,16,19,23,6,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,8,14,66,11,1,59,2,0.69,0.53,78,6,10,42,0.54,2,2
