Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2015/2016,A2,Regular_Season,1st,8,-,3236,29/11/2015,18:00,490,-,O,Fenera Chieri,Fenera Chieri '76,18,Vingaretti Giorgia,-,-,5.2,5,5,4,6,-,2,-,-,15,1,-,-,-,-,-,6,-,1,2,0.33,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,1,Mastrodicasa Federica,-,-,6.4,2,2,2,2,-,12,4,10,16,-,-,-,-,-,-,22,2,-,10,0.45,-,2
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,2,Bordignon Martina,-,-,5.6,1,1,-,*,-,8,2,3,7,1,-,17,1,0.47,0.12,22,3,-,8,0.36,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,3,Zannini Sara ,-,L,-,*,*,*,*,-,-,-,-3,-,-,-,30,3,0.6,0.27,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,4,Sestini Diletta,-,-,6.3,5,5,5,5,-,8,2,6,12,-,-,-,-,-,-,10,-,2,6,0.6,-,2
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,7,Di Iulio Isabella,-,-,-,3,3,3,3,-,2,2,1,13,1,-,-,-,-,-,3,-,-,1,0.33,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,8,M'Bra Joelle,-,-,-,*,-,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,9,Gennari Giulia,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,12,Arciprete Alessia,-,-,5.6,*,*,1,1,-,4,2,-8,11,3,-,13,3,0.69,0.54,18,4,2,3,0.17,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,13,Mezzasoma Elisa,-,-,5.5,6,6,6,6,-,17,9,9,13,1,1,-,-,-,-,40,5,2,15,0.38,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,15,Liliom Rita,-,-,5.6,4,4,4,4,-,19,8,13,16,2,-,21,1,0.57,0.24,53,1,2,18,0.34,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,C,Mycicero Pesaro,Pesaro,16,Di Marino Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,2,Brussa Natalia Guadalupe,-,-,6,4,5,4,5,-,29,7,22,16,3,-,-,-,-,-,63,2,2,28,0.44,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,3,Valpiani Beatrice,-,-,-,1,2,1,2,-,1,1,-,17,1,-,-,-,-,-,4,-,-,-,-,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,5,Correa Esteban Mirtha,-,-,5.6,3,4,3,4,-,6,1,3,15,1,-,-,-,-,-,14,-,2,5,0.36,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,7,Gili Eleonora,-,-,-,-,*,*,*,-,1,1,-,2,-,-,10,-,0.5,0.3,4,-,1,1,0.25,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,8,Caboni Eleonora,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,10,Degortes Simona ,-,L,-,*,*,*,*,-,-,-,-2,-,-,-,29,2,0.62,0.38,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,11,Vilcu Adriana,-,-,5.5,2,3,2,3,-,7,1,-2,10,3,-,33,2,0.64,0.3,25,3,1,6,0.24,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,13,Fezzi Cindy Lee,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,15,Rebora Sofia,-,-,6.5,6,1,6,1,-,10,5,7,14,2,-,-,-,-,-,14,-,1,7,0.5,-,3
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,17,Camarda Alessandra,-,-,5.7,5,6,5,6,-,13,6,10,17,-,2,8,-,0.75,-,30,2,1,10,0.33,-,1
2015/2016,A2,Regular_Season,1st,8,-,3237,29/11/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,18,Dettori Gaia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,1,Liguori Roberta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,3,Moreno Pino Kenny,-,-,5.9,5,6,6,-,-,19,4,13,11,3,-,-,-,-,-,42,2,1,19,0.45,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,4,De Arcangelis Lola,-,-,6.3,1,2,2,-,-,7,5,4,10,2,-,-,-,-,-,3,1,-,1,0.33,-,6
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,5,Barboni Arianna,-,-,6.3,3,4,4,-,-,6,3,3,-,-,-,3,-,-,-,13,2,1,3,0.23,-,3
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,6,Noschese Angelica,-,-,5.5,*,*,*,-,-,-,-,-3,9,-,-,10,3,0.4,0.2,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,7,Negri Natascia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,9,Bertaiola Silvia,-,-,-,4,5,5,-,-,3,1,1,14,1,-,-,-,-,-,6,1,-,2,0.33,-,1
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,10,Muri Elisa,-,-,-,2,3,3,-,-,3,-,1,9,1,-,-,-,-,-,4,-,1,2,0.5,-,1
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,12,Talamazzi Ester,-,-,5.6,6,1,1,-,-,11,4,4,12,-,1,29,3,0.59,0.41,22,3,1,9,0.41,-,1
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,13,Zampedri Patrizia ,-,L,-,*,*,*,-,-,-,-,-2,-,-,-,28,2,0.61,0.32,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,14,Neri Costanza,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,1,Casillo Luisa,-,-,6.3,6,6,6,-,-,10,6,8,16,-,2,-,-,-,-,13,1,1,6,0.46,-,2
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,2,Percan Sonja,-,-,5.5,4,4,4,-,-,12,2,-,13,4,-,3,-,0.67,0.67,38,3,5,12,0.32,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,3,Harelik Anastasiya,-,-,6.2,2,2,2,-,-,16,5,12,11,-,-,11,-,0.73,0.55,29,-,4,15,0.52,-,1
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,4,Galazzo Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,5,Aquino Giovanna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,6,Gabbiadini Angela,-,-,5.5,5,5,5,-,-,6,3,2,13,-,2,27,1,0.52,0.3,16,2,1,4,0.25,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,7,Paioletti Paola ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,9,Modestino Dalila,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,10,Barone Federica ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,16,1,0.5,0.31,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,11,Facchinetti Fabiola,-,-,6.1,3,3,3,-,-,8,5,4,12,2,1,1,-,1,-,12,1,1,6,0.5,-,1
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,12,Botarelli Irene,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,13,Porzio Noemi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,14,Torchia Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,8,-,3238,29/11/2015,18:00,-,-,O,Kioto Caserta,Volalto Caserta,17,De Lellis Sara,-,-,8.5,1,1,1,-,-,5,2,5,12,-,1,-,-,-,-,4,-,-,4,1,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),1,Smirnova Irina,-,-,6.2,6,6,6,6,6,18,7,13,14,-,1,-,-,-,-,36,1,4,13,0.36,-,4
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),3,Ventura Alessandra,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),4,Ceron Sara,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),5,Balboni Martina,-,-,5.6,3,3,3,3,3,4,3,2,19,2,-,-,-,-,-,2,-,-,1,0.5,-,3
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),6,Bonciani Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),7,Strobbe Marilyn,-,-,6.3,2,2,2,2,2,13,7,9,23,2,4,-,-,-,-,16,1,1,6,0.38,-,3
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),8,Guasti Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),9,Gibertini Giulia ,-,L,-,*,*,*,*,*,-,-,-1,-,-,-,29,1,0.66,0.38,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),10,Saccomani Laura,-,-,6.3,1,1,1,1,1,17,9,13,14,1,-,25,2,0.56,0.4,28,-,1,14,0.5,-,3
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),11,Ferrara Teresa ,-,L,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),12,Aguero Taismary,-,-,6.5,4,4,4,4,4,15,6,7,24,2,2,25,-,0.88,0.76,40,5,1,13,0.33,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,C,Volley 2002 Forlì,Forlì (Ex Forlimpopoli),13,Assirelli Flavia,-,-,6.3,5,5,5,5,5,10,5,6,12,1,-,1,-,-,-,12,2,1,6,0.5,-,4
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,1,Rimoldi Rebecca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,3,Dall'Igna Stefania,-,-,5.2,6,5,6,5,5,1,1,-,12,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,7,Devetag Francesca,-,-,6.5,2,1,2,1,1,14,4,9,17,2,-,1,1,-,-,18,-,2,11,0.61,-,3
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,8,Candi Sonia,-,-,5.5,5,4,5,4,4,4,1,-3,12,4,-,1,-,1,1,12,1,2,4,0.33,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,9,Lussana Silvia ,-,L,-,*,*,*,*,*,-,-,-2,-,-,-,11,2,0.55,0.27,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,10,Dekany Bernadett,-,-,5.9,1,6,1,6,6,13,2,5,16,1,-,32,3,0.5,0.41,29,3,1,13,0.45,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,11,Visintini Giulia,-,-,-,-,*,-,-,-,3,-,3,1,-,-,-,-,-,-,3,-,-,3,1,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,12,Mazzaro Alessia,-,-,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,13,Zago Valentina,-,-,5.5,3,2,3,2,2,16,9,3,15,2,1,-,-,-,-,41,8,3,13,0.32,-,2
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,14,De Stefani Giorgia,-,-,-,-,*,-,*,-,2,-,-,6,1,-,-,-,-,-,5,-,1,2,0.4,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,16,Montesi Ludovica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3239,6/12/2015,18:00,-,-,O,Saugella Team Monza,Monza,17,Bezarevic Milica,-,-,5.9,4,3,4,3,3,21,10,1,14,2,-,53,6,0.58,0.32,41,4,8,18,0.44,-,3
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,3,Moreno Pino Kenny,-,-,5.6,6,6,1,-,-,18,4,8,7,3,1,1,-,1,-,44,4,3,16,0.36,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,4,De Arcangelis Lola,-,-,-,5,5,6,-,-,1,-,-1,7,1,-,-,-,-,-,7,-,1,1,0.14,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,5,Barboni Arianna,-,-,5.5,4,4,5,-,-,3,1,-7,9,2,1,20,1,0.6,0.2,24,4,3,1,0.04,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,7,Negri Natascia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,9,Bertaiola Silvia,-,-,6.3,2,2,3,-,-,6,2,5,12,-,-,2,-,1,-,10,1,-,4,0.4,-,2
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,10,Muri Elisa,-,-,5.7,3,3,4,-,-,3,3,1,9,1,-,1,1,-,-,5,-,-,2,0.4,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,12,Talamazzi Ester,-,-,5.6,1,1,2,-,-,11,1,1,12,2,-,26,4,0.58,0.35,25,2,2,10,0.4,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,13,Zampedri Patrizia ,-,L,-,*,*,*,-,-,-,-,-,-,-,-,20,-,0.85,0.65,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,C,Omia Cisterna,Omia Cisterna,14,Neri Costanza,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,3,Marchioron Giada,-,-,6.3,2,2,-,-,-,3,3,2,8,1,1,-,-,-,-,4,-,-,-,-,-,2
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,4,Guatelli Alessandra,-,-,5.7,3,3,3,-,-,4,2,-,11,-,-,7,1,0.71,0.57,25,1,2,3,0.12,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,5,Michieletto Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,6,Pistolato Stefania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,7,Martinelli Melissa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,8,Bogatec Martina,-,-,-,1,1,1,-,-,5,2,3,14,1,-,-,-,-,-,7,1,-,4,0.57,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,9,Demichelis Ilaria,-,-,5.7,5,5,5,-,-,2,-,2,8,-,-,-,-,-,-,4,-,-,1,0.25,-,1
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,10,Zardo Carolina ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,19,1,0.84,0.53,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,11,Repice Vittoria,-,-,6.6,4,4,4,-,-,20,11,19,15,-,2,3,-,1,0.33,28,-,1,15,0.54,-,3
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,13,Antonucci Ilaria,-,-,5.7,*,*,2,-,-,6,4,2,11,1,3,-,-,-,-,12,2,1,3,0.25,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,14,Bortoli Laura,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3240,6/12/2015,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,16,Segura Maria,-,-,5.5,6,6,6,-,-,10,3,5,7,1,-,18,-,0.67,0.33,25,2,2,9,0.36,-,1
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,3,Agostino Silvia ,-,L,-,*,*,*,-,-,-,-,-,-,-,-,7,-,0.86,0.29,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,4,Mezzi Anna,-,-,6.1,6,1,6,-,-,10,5,5,11,1,-,17,3,0.65,0.53,18,1,-,10,0.56,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,5,Torrese Valentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,6,Soriani Valentina,-,-,7.8,1,2,1,-,-,8,3,8,9,-,-,-,-,-,-,7,-,-,7,1,-,1
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,7,Sandrone Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,9,Agostinetto Marta,-,-,7.3,5,6,*,-,-,10,8,9,2,-,-,-,-,-,-,14,1,-,8,0.57,-,2
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,10,Goes De Araujo Viviane,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,11,Serena Natalia,-,-,6,3,4,3,-,-,12,7,8,17,1,2,9,-,0.67,0.56,20,2,1,10,0.5,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,12,Curiazio Diletta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,13,Fano Simona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,14,Salvi Giulia,-,-,5.5,4,5,4,-,-,2,2,1,13,1,-,-,-,-,-,6,-,-,1,0.17,-,1
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,15,Migliorin Ylenia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,17,Moretto Sofia,-,-,6.2,-,*,5,-,-,6,2,5,6,-,1,-,-,-,-,11,1,-,5,0.45,-,-
2015/2016,A2,Regular_Season,1st,9,-,3241,6/12/2015,18:00,-,-,C,Fenera Chieri,Fenera Chieri '76,18,Vingaretti Giorgia,-,-,-,2,3,2,-,-,3,2,3,16,-,1,-,-,-,-,2,-,-,2,1,-,-
