Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,C,Kab Sassuolo,Sassuolo (Ex Spezzano),12,Vannini Francesca,-,-,-,-,*,-,-,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,C,Kab Sassuolo,Sassuolo (Ex Spezzano),13,Innocenti Dania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,C,Kab Sassuolo,Sassuolo (Ex Spezzano),15,Andino Rodriguez Cosiris,-,-,6.1,5,5,4,4,4,17,5,9,13,-,-,25,2,0.76,0.48,37,2,4,16,0.43,-,1
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),1,De Moraes Angela Stella,-,-,5.8,6,6,6,4,4,9,1,3,17,1,-,1,-,1,1,19,3,2,9,0.47,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),3,Moreno Pino Kenny,-,-,6,4,4,4,-,*,6,3,-,8,-,-,-,-,-,-,15,2,4,3,0.2,-,3
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),4,Poli Tania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),5,Malekova Petra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),6,Brussa Natalia Guadalupe,-,-,-,-,-,*,*,-,-,-,-2,3,2,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),7,Sangiuliano Rachele,-,-,6.2,1,1,1,1,1,3,3,-1,19,3,1,-,-,-,-,3,-,1,-,-,-,2
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),8,Maculewicz Kinga,-,-,6.3,-,*,*,6,6,9,3,6,9,-,-,2,-,1,1,12,2,1,6,0.5,-,3
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),9,Galastri Elisa,-,-,6.6,3,3,3,3,3,21,8,18,11,1,-,9,-,0.78,0.44,32,1,1,17,0.53,-,4
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),11,Mifkova Darina,-,-,6.9,5,5,5,5,5,18,8,10,16,2,2,32,-,0.94,0.88,43,5,1,15,0.35,-,1
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),13,Puerari Ramona,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,36,2,0.78,0.61,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),14,Szekelyova Alica,-,-,-,-,-,*,-,-,1,-,1,1,-,-,-,-,-,-,1,-,-,1,1,-,-
2003/2004,A1,Regular_Season,1st,3,1,0,12/10/2003,18:00,371,805,O,Icot Tec Europa Systems Forlì,Forlì (Ex Forlimpopoli),15,Yin Yin,-,-,6.4,2,2,2,2,2,15,5,6,25,1,1,13,1,0.85,0.77,42,5,2,14,0.33,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,6.5,*,2,3,2,3,14,6,11,21,1,1,1,1,-,-,22,1,-,12,0.55,-,1
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,7.3,*,-,*,*,-,2,-,2,2,-,-,-,-,-,-,4,-,-,2,0.5,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,6,Sun Yue,-,-,6.3,*,4,5,4,5,11,6,6,25,1,3,19,-,0.79,0.53,22,1,3,8,0.36,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,7,He Qui,-,-,6.1,*,6,1,6,1,5,3,2,15,1,-,1,1,-,-,6,1,-,5,0.83,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,*,*,*,*,*,-,-,-4,-,-,-,21,4,0.67,0.48,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,11,Pirv Cristina,-,C,5.7,*,1,2,1,2,11,4,2,19,-,-,40,2,0.7,0.53,31,2,5,10,0.32,-,1
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,14,Guiggi Martina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,16,Mello Anna Vania,-,-,6.4,*,5,6,5,6,14,5,9,12,2,1,2,-,1,0.5,22,2,1,10,0.45,-,3
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,C,Asystel Novara,Novara Trecate,18,De Carne Virginie,-,-,6.2,*,3,4,3,4,19,6,12,17,2,2,-,-,-,-,32,2,3,17,0.53,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,1,Nikolic Jelena,-,-,5.9,*,6,6,6,6,32,9,15,18,5,5,35,4,0.6,0.37,52,6,2,27,0.52,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,2,Krause Anja,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,3,Conti Andrea Carolina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,5,Perez Del Solar Gabriela,-,C,6.1,*,2,2,2,2,10,2,1,13,3,-,21,4,0.62,0.43,24,-,1,7,0.29,1,3
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,6,Pinese Alessandra,-,-,5.8,*,5,5,5,5,2,1,-,16,2,-,1,-,-,-,3,-,-,1,0.33,-,1
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,7,Menchova Tatiana,-,-,6,*,3,3,3,3,23,6,15,19,2,-,-,-,-,-,51,5,1,22,0.43,-,1
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,9,Paterlini Vanessa,-,-,6.3,*,1,1,1,1,4,3,-,16,2,-,3,-,1,1,8,2,-,-,-,-,4
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,10,Zilio Isabella,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,42,1,0.67,0.45,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,11,Alves Gomes Ana Paula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,12,De Luca Barbara,-,-,-,*,*,-,-,*,-,-,-1,5,1,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,2,0,12/10/2003,15:10,1487,3984,O,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,-,6,*,4,4,4,4,8,4,-,14,2,-,2,1,-,-,13,3,1,5,0.38,1,3
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,1,Baldelli Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,2,Gruen Angelina,-,-,7,2,2,2,-,-,18,10,14,19,2,1,16,-,0.88,0.81,29,1,1,14,0.48,-,3
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,3,Voronina Tetyana,-,-,-,-,*,-,-,-,2,-,2,-,-,-,-,-,-,-,1,-,-,1,1,-,1
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,4,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,5,Sokolova Liubov,-,-,6.7,4,4,4,-,-,14,6,11,12,-,2,5,-,0.4,0.4,21,3,-,10,0.48,-,2
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,6,Barazza Jenny,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,7,Zhukova Iryna,-,-,6.7,1,1,1,-,-,-,-,-2,10,-,-,-,-,-,-,3,-,2,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,8,Secolo Manuela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,9,Li Yan,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,14,2,0.79,0.71,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,10,Paggi Paola,-,C,6.3,3,3,3,-,-,5,3,4,13,-,-,-,-,-,-,8,1,-,3,0.38,-,2
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,6.5,5,5,5,-,-,9,3,3,9,1,-,14,2,0.71,0.71,18,1,2,7,0.39,-,2
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,18,Poljak Maja,-,-,6,6,6,6,-,-,6,4,2,8,1,-,1,-,1,1,10,1,2,2,0.2,-,4
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,1,Vogel Micaela Ivon,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,3,Arimattei Sofia,-,-,5.5,-,3,-,-,-,3,-,-2,3,1,-,6,-,0.67,0.5,9,3,1,3,0.33,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,4,Babbi Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,5,Bozhenova Natalia,-,-,5.6,3,4,3,-,-,6,2,3,11,1,1,4,-,1,0.75,13,1,1,4,0.31,-,1
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,7,Fiorin Valentina,-,-,5.9,5,6,5,-,-,8,3,1,7,1,1,24,1,0.67,0.38,22,3,2,5,0.23,-,2
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,8,Tonelli Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,10,Fledderus Riette,-,-,5.2,1,2,1,-,-,3,2,2,10,1,1,-,-,-,-,2,-,-,2,1,-,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,11,Beccaria Vania,-,-,5.6,4,5,4,-,-,14,3,4,11,1,-,-,-,-,-,33,2,7,13,0.39,-,1
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,12,Costagrande Carolina,-,-,5.5,2,-,2,-,-,4,1,-4,8,-,-,14,1,0.5,0.29,10,3,3,4,0.4,1,-
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,13,Donets Irina,-,C,6.3,6,1,6,-,-,4,3,3,6,1,-,-,-,-,-,6,-,-,1,0.17,-,3
2003/2004,A1,Regular_Season,1st,3,3,0,12/10/2003,18:00,1230,6450,O,Pineta Guru Ravenna,Ravenna,15,De Tassis Ana Paula,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,19,1,0.68,0.47,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,2,Croce Paola,L,-,-,*,*,*,-,-,-,-,-,-,-,-,13,-,0.85,0.46,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,-,6.7,6,3,4,-,-,10,6,6,11,1,-,8,1,0.88,0.75,22,-,2,9,0.41,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,6,1,-,-,3,1,2,3,-,-,10,-,0.9,0.4,6,-,1,3,0.5,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,7,Kirillova Irina,-,C,7.2,5,2,3,-,-,6,2,2,19,2,2,-,-,-,-,6,-,-,4,0.67,2,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,8,Giombini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,9,Arcangeli Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,11,Gioli Simona,-,-,6.3,4,1,2,-,-,10,7,3,13,4,1,4,1,0.75,0.5,13,-,2,6,0.46,-,3
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,12,Aguero Taismary,-,-,6.3,2,5,6,-,-,13,7,7,11,1,2,8,1,0.63,0.5,21,4,-,9,0.43,-,2
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,7.3,3,4,5,-,-,16,8,13,15,2,2,-,-,-,-,15,-,1,13,0.87,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,C,Despar Perugia,Perugia,15,Marletta Valeria,-,-,-,1,-,-,-,-,3,-,2,1,1,-,-,-,-,-,3,-,-,3,1,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,5,Betcheva Teodora Peeva,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,6,Yaneva Rositsa,-,-,5.5,4,6,4,-,-,4,-,-1,6,-,-,-,-,-,-,16,3,2,3,0.19,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,7,Golinelli Marzia,L,-,-,*,*,*,-,-,-,-,-6,-,-,-,25,6,0.36,0.28,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,8,Mikusova Iveta,-,-,6.3,6,2,6,-,-,6,3,4,9,1,2,-,-,-,-,9,-,1,4,0.44,-,-
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,9,Pachale Hanka,-,C,6.1,2,4,2,-,-,10,3,7,7,-,-,16,1,0.63,0.31,20,2,-,8,0.4,-,2
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,10,Marc Diana Ramona,-,-,5.9,*,-,5,-,-,1,1,-3,3,1,-,8,1,0.63,0.38,6,1,1,-,-,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,12,Ferretti Francesca,-,-,5.7,1,3,1,-,-,2,-,-,10,2,-,-,-,-,-,3,-,-,1,0.33,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,15,Benedetti Cinzia,-,-,6.4,3,5,-,-,-,2,1,2,5,-,1,-,-,-,-,2,-,-,-,-,-,1
2003/2004,A1,Regular_Season,1st,3,4,0,12/10/2003,18:00,1400,6206,O,Volley Modena,Modena,17,Cabral De La Cruz Milagros,-,-,5.8,5,1,3,-,-,2,-,-4,7,-,-,13,-,0.77,0.46,18,3,3,2,0.11,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,1,Osmokrovic Natasa,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,4,Gioria Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,5,Soucy Brigitte,-,-,6.1,4,4,4,4,-,15,7,11,17,1,-,15,-,0.6,0.33,36,1,2,13,0.36,-,2
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,6,Turlea Carmen,-,-,6.5,1,1,1,1,-,12,7,6,21,1,-,35,-,0.86,0.6,24,1,4,10,0.42,-,2
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,7,Marinova Neli,-,-,6.2,6,6,6,6,-,1,-,-,10,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,8,Siciliano Barbara,-,-,-,-,*,*,*,-,-,-,-1,5,1,-,2,-,1,1,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,12,Vincenzi Cristina,-,-,6.3,2,2,2,2,-,7,1,3,14,2,-,2,-,1,1,9,-,1,5,0.56,1,2
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,21,1,0.71,0.52,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,14,Perona Cinzia,-,-,6.3,5,5,5,5,-,14,4,11,16,1,1,1,-,1,1,19,2,-,7,0.37,-,6
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,C,Pallavolo Chieri,Chieri,15,Zetova Antonina,-,-,6.1,3,3,3,3,-,26,8,14,15,4,-,2,-,1,0.5,56,3,5,26,0.46,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,1,Bartolini Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,2,Petkova Iliyana,-,-,6,4,4,3,4,-,5,2,2,14,-,-,-,-,-,-,15,2,1,3,0.2,-,2
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,3,Togut Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,4,Leggeri Manuela,-,-,6.7,3,3,2,3,-,17,7,13,12,1,-,14,-,0.86,0.43,21,1,2,12,0.57,-,5
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,5,Sliwa Magdalena,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,8,Wu Dan,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,0.7,0.5,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,9,Ritschelova Marcela,-,-,6.6,6,6,5,6,-,12,1,8,11,3,-,2,-,-,-,20,-,1,12,0.6,-,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,12,Nagy Mariann,-,-,-,-,-,-,*,-,1,-,1,1,-,-,3,-,0.67,0.67,-,-,-,-,-,-,1
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,14,Lo Bianco Eleonora,-,-,6.3,1,1,6,1,-,7,4,5,17,1,1,-,-,-,-,3,1,-,2,0.67,-,4
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,15,Roll Sylvia,-,-,6.6,2,2,1,2,-,7,2,-2,14,1,-,16,-,0.94,0.75,40,4,3,7,0.18,1,-
2003/2004,A1,Regular_Season,1st,3,5,0,11/11/2003,20:30,1165,8513,O,Vini Monte Schiavo Jesi,Jesi,16,Artmenko Shaposhnikov Tatiana,-,-,5.5,5,5,4,5,-,15,5,2,14,-,-,32,2,0.66,0.38,39,6,5,15,0.38,-,-
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,1,Cancellieri Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,2,Butnaru Elena,-,-,6.8,3,5,3,3,3,14,2,9,18,1,-,17,-,0.88,0.65,23,-,4,13,0.57,-,1
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,3,Rosso Valeria,-,C,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,5,Germanova Aneta,-,-,6.9,2,4,2,2,2,15,6,7,20,5,2,26,-,0.88,0.69,22,2,-,11,0.5,1,2
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,6,Qun Su Li,-,-,6.6,6,2,6,6,6,13,3,12,15,-,-,8,-,1,0.75,21,1,-,12,0.57,-,1
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,7,Rocca Enrica,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,23,2,0.83,0.61,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,1st,3,6,0,12/10/2003,18:00,857,1274,C,Scavolini Pesaro,Pesaro,11,Havlova Jana,-,-,6.8,5,*,5,5,5,20,3,15,11,2,-,20,1,0.85,0.6,37,1,1,19,0.51,-,1
