Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,C,Tonazzo Padova,Padova,12,Pedron Matteo,-,-,6.9,-,-,*,2,-,-,-,-1,10,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,C,Tonazzo Padova,Padova,13,Salgado Hiosvany,-,-,6.3,5,4,-,-,-,4,2,-2,5,1,-,-,-,-,-,6,1,-,3,0.5,-,1
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,C,Tonazzo Padova,Padova,15,Maniero Tomislav,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,1,Spescha Simone,-,-,5.5,6,6,6,6,-,18,7,4,11,2,1,-,-,-,-,44,5,6,16,0.36,-,1
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,4,Sarnari Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,5,Gabbanelli Simone ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,27,1,0.52,0.33,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,8,Peda Janis,-,-,6.3,4,4,4,4,-,23,8,10,22,4,4,37,6,0.51,0.32,29,2,-,19,0.66,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,9,Polidori Giovanni,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,10,Piccinini Gianluca,-,-,6.8,2,2,2,2,-,9,1,4,17,1,-,-,-,-,-,11,-,-,8,0.73,-,1
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,11,Caporaletti Emanuele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,13,Belcecchi Filippo,-,-,5.5,1,1,1,-,-,2,1,-4,7,1,-,10,-,0.8,-,9,2,-,2,0.22,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,14,Ranghieri Alex,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,15,Marchiani Manuele,-,-,7.1,3,3,3,3,-,1,-,-4,18,-,-,9,1,0.44,0.22,2,-,1,1,0.5,-,-
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,16,Moretti Daniele,-,-,6.8,5,5,5,5,-,11,3,-1,13,2,-,-,-,-,-,14,-,-,9,0.64,-,2
2012/2013,A2,Regular_Season,2nd,11,-,296,10/3/2013,18:00,2061,2729,O,Pallavolo Loreto,Loreto,18,Nobili Paco,-,-,-,-,-,*,1,-,3,-,2,7,-,-,4,-,1,0.5,5,1,-,3,0.6,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,1,Franceschini Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,2,Fromm Christian,-,-,6.1,5,6,5,6,-,16,3,7,14,3,1,24,3,0.5,0.33,25,2,1,14,0.56,-,1
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,3,Carminati Ludovico,-,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,4,Lensi David ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,5,Grasso Marco,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,6,Massari Jacopo,-,-,5.7,2,3,2,3,-,14,6,-1,21,5,4,23,5,0.61,0.39,21,3,1,10,0.48,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,7,Visentin Marco,-,-,6.7,4,5,4,5,-,5,3,3,12,-,-,1,1,-,-,3,-,-,2,0.67,-,3
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,8,Sartoretti Luca,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,10,Rosalba Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,11,Piano Matteo,-,-,6.7,3,4,3,4,-,12,5,8,14,-,-,-,-,-,-,13,1,-,8,0.62,-,4
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,12,Van Walle Gert,-,-,6.2,1,2,1,2,-,19,11,6,18,4,3,-,-,-,-,35,2,3,14,0.4,-,2
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,14,Braga Roberto,-,-,6.2,6,1,6,1,-,6,2,2,10,-,-,-,-,-,-,8,1,1,5,0.63,-,1
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,C,Gherardi SVI Città di Castello,Città di Castello,18,Tosi Federico ,L,-,-,*,*,*,*,-,-,-,-,-,-,-,15,-,0.47,0.27,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,1,Morelli Michele,-,-,-,-,-,*,*,-,3,-,3,-,-,-,2,-,0.5,-,4,-,-,3,0.75,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,2,Aprea Gianpio,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,5,Van Dijk Kay,-,-,6.1,6,6,3,6,-,18,6,3,13,4,-,-,-,-,-,39,-,4,17,0.44,-,1
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,6,Del Vecchio Francesco,-,-,-,-,*,1,*,-,1,-,-3,3,-,-,10,3,0.5,0.3,5,-,1,1,0.2,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,7,Mattei Andrea,-,-,6.7,5,5,5,5,-,11,4,1,14,4,2,-,-,-,-,10,-,1,6,0.6,-,3
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,8,Verhanneman Matthijs,-,-,5.8,4,4,4,4,-,8,-,-1,11,4,-,18,3,0.67,0.5,23,-,2,8,0.35,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,10,Tamborra Michele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,11,Rizzo Marco ,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,30,4,0.67,0.33,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,12,Giglioli Emiliano,-,-,5.5,2,2,2,2,-,4,-,-3,15,3,-,1,-,1,1,8,2,1,3,0.38,-,1
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,13,Ippolito Andrea,-,-,6,1,1,*,1,-,8,3,1,10,-,2,17,2,0.47,0.35,12,-,1,6,0.5,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,17,Antonaci Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,297,10/3/2013,18:00,627,2993,O,Exprivia Molfetta,Molfetta,18,Saitta Davide,-,-,6.8,3,3,6,3,-,4,3,2,13,1,-,-,-,-,-,5,-,1,3,0.6,-,1
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,4,Tobaldi Riccardo,-,-,5.8,2,2,2,-,-,4,1,2,12,1,-,1,-,-,-,9,-,1,4,0.44,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,5,Cecato Nicola,-,-,-,-,*,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,6,Miscio Emanuele,-,-,5.6,3,3,3,-,-,-,-,-2,13,1,-,-,-,-,-,2,-,1,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,7,Zamponi Matteo,-,-,-,-,*,*,-,-,-,-,-1,2,1,-,8,-,0.75,0.25,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,8,Mercorio Mario,-,-,6.1,4,4,4,-,-,10,4,2,9,3,1,34,-,0.85,0.47,25,4,1,8,0.32,-,1
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,10,Zamagni Matteo,-,-,-,5,5,5,-,-,4,2,2,8,1,-,-,-,-,-,4,1,-,1,0.25,-,3
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,11,Benaglia Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,12,Muzio Fabio,-,-,6.1,6,6,6,-,-,14,3,2,8,5,-,-,-,-,-,30,4,3,12,0.4,-,2
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,13,Zampetti Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,15,David Zoltan,-,-,6.1,1,1,1,-,-,8,-,4,10,2,-,6,-,0.5,0.33,17,1,1,8,0.47,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,16,Bianchi Juri ,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,11,2,0.45,0.45,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,C,B-Chem Golden Plast Potenza Picena,Potenza Picena,17,Della Corte Giuseppe,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,1,Luppi Oreste,-,-,6.9,5,5,5,-,-,11,1,8,9,2,-,-,-,-,-,14,1,-,10,0.71,-,1
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,2,Grassi Nicola,-,-,-,*,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,3,Grassano Michele,-,-,6.2,4,4,4,-,-,8,5,-,8,3,-,18,-,0.78,0.5,19,3,2,6,0.32,-,2
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,5,Orduna Santiago,-,-,6.6,6,6,6,-,-,-,-,-1,11,-,-,-,-,-,-,1,1,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,6,Goi Riccardo ,L,-,-,*,*,*,-,-,-,-,-,-,-,-,19,-,0.68,0.47,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,7,Tondo Alessandro,-,-,-,2,2,-,-,-,-,-,-1,6,1,-,1,-,1,-,3,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,8,Pellegrino Gianluca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,9,Barbareschi Giorgio,-,-,6.2,1,1,1,-,-,10,4,5,14,3,1,11,1,0.64,0.55,15,1,-,7,0.47,-,2
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,11,Diachkov Andrii,-,-,-,-,*,-,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,12,Biribanti Francesco,-,-,6,3,3,3,-,-,15,7,5,14,4,2,-,-,-,-,28,2,4,11,0.39,-,2
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,13,Castellani Julian ,L,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,17,Groppi Michele,-,-,-,*,*,*,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,298,10/3/2013,18:00,554,1838,O,Conad Reggio Emilia,Reggio Emilia,18,Pagni Marco,-,-,-,-,*,2,-,-,5,-,5,9,-,-,-,-,-,-,6,-,-,5,0.83,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,1,Cazzaniga Roberto,-,-,5.5,3,3,-,-,*,8,1,3,7,1,1,-,-,-,-,17,2,2,7,0.41,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,2,Candellaro Davide,-,-,7,2,2,5,5,5,11,3,-4,13,1,-,-,-,-,-,10,-,-,8,0.8,-,3
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,3,Di Marco Andrea,-,-,6.1,5,5,2,2,2,8,3,-3,19,1,2,1,1,-,-,9,-,2,5,0.56,-,1
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,4,Cortina Danilo ,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,18,2,0.67,0.5,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,5,Scappaticcio Mario,-,-,4.7,6,6,-,*,-,-,-,-1,6,1,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,6,De Paola Antonio,-,-,5.6,4,4,1,1,1,11,6,-3,12,2,1,31,2,0.58,0.26,21,1,3,9,0.43,-,1
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,7,Izzo Marco,-,-,6.6,*,*,3,3,3,7,5,5,14,2,-,-,-,-,-,1,-,-,1,1,-,6
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,8,Libraro Enrico,-,-,5.9,1,1,-,-,-,1,1,-7,5,-,-,16,-,0.69,0.38,8,1,4,-,-,-,1
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,12,Cavaccini Domenico,-,-,-,-,-,*,*,-,-,-,-,-,-,-,3,-,0.33,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,13,D'Angelo Roberto,-,-,5.5,-,*,4,4,4,5,2,-12,12,4,-,14,3,0.43,0.21,18,4,4,5,0.28,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,14,Picariello Umberto ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,15,Mrdak Milija,-,-,6.1,-,*,6,6,6,13,3,3,6,2,-,-,-,-,-,24,-,4,13,0.54,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,C,Sidigas HS Atripalda,Atripalda,18,Bassi Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,1,Fabroni Marco,-,-,6,2,1,2,1,1,6,6,1,20,5,2,-,-,-,-,1,-,-,-,-,-,4
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,2,Van Garderen Maarten,-,-,5.7,6,5,6,5,5,17,3,3,18,4,-,29,4,0.66,0.52,36,2,2,16,0.44,-,1
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,3,Smerilli Lorenzo ,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,27,1,0.56,0.37,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,7,Santucci Marco,-,-,5.7,3,2,3,2,2,9,3,2,18,2,-,23,2,0.74,0.43,19,-,2,8,0.42,-,1
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,8,Casciaro Daniele ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,9,Tomasello Giacomo,-,-,6.3,1,6,1,6,6,5,3,-7,11,3,-,-,-,-,-,5,1,-,2,0.4,-,3
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,10,Bortolozzo Matteo,-,-,6.5,-,*,4,3,3,13,6,6,13,-,-,-,-,-,-,10,1,1,6,0.6,-,7
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,11,Paris Matteo,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,12,Fernando David Rodriguez Gonzalez,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,14,Padura Diaz Williams,-,-,6.3,5,4,5,4,4,27,10,9,17,6,-,-,-,-,-,39,3,6,24,0.62,-,3
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,15,Sperandio Matteo,-,-,-,4,3,-,-,-,2,-,1,5,-,-,-,-,-,-,4,-,1,2,0.5,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,17,Giombini Leondino,-,-,-,-,-,*,-,-,2,-,1,1,1,-,-,-,-,-,2,-,-,2,1,-,-
2012/2013,A2,Regular_Season,2nd,11,-,300,9/3/2013,18:00,347,975,O,Caffè Aiello Corigliano,Corigliano,18,Marretta Federico,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,1,Fabroni Marco,-,-,-,1,2,1,2,1,4,2,-,24,4,1,-,-,-,-,3,-,-,1,0.33,-,2
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,2,Van Garderen Maarten,-,-,5.5,5,6,-,-,-,4,1,1,5,-,-,13,1,0.46,0.31,8,1,1,4,0.5,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,3,Smerilli Lorenzo ,L,-,-,*,*,*,*,*,1,1,-2,-,-,-,22,3,0.64,0.36,1,-,-,1,1,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,5,Guido Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,7,Santucci Marco,-,-,6,2,3,2,3,2,12,6,6,16,3,1,28,1,0.57,0.25,21,1,1,10,0.48,-,1
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,8,Casciaro Daniele ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,9,Tomasello Giacomo,-,-,6,6,1,6,1,6,7,4,6,10,-,1,-,-,-,-,9,-,1,3,0.33,-,3
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,10,Bortolozzo Matteo,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,11,Paris Matteo,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,12,Fernando David Rodriguez Gonzalez,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,14,Padura Diaz Williams,-,-,5.9,4,5,4,5,4,25,8,11,12,3,-,-,-,-,-,42,5,6,23,0.55,-,2
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,15,Sperandio Matteo,-,-,6.3,3,4,3,4,3,5,4,1,14,-,-,1,-,1,1,8,2,2,1,0.13,-,4
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,17,Giombini Leondino,-,-,-,-,*,-,-,-,2,1,1,1,-,-,-,-,-,-,4,-,1,2,0.5,-,-
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,C,Caffè Aiello Corigliano,Corigliano,18,Marretta Federico,-,-,6,-,*,5,6,5,12,2,5,11,2,1,16,1,0.75,0.38,19,2,2,10,0.53,-,1
2012/2013,A2,Regular_Season,2nd,12,-,301,17/3/2013,18:00,1393,3528,O,Vero Volley Monza,Monza Vero Volley,1,Hrazdira Michal,-,-,6,4,1,1,1,1,13,2,7,11,2,1,27,2,0.44,0.33,23,1,1,9,0.39,-,3
