Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,C,BCC Castellana Grotte,Castellana Grotte Mater,13,Imbesi Antonino,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,C,BCC Castellana Grotte,Castellana Grotte Mater,14,Esposito Davide,-,-,-,2,2,-,-,-,1,-,1,5,-,-,-,-,-,-,4,-,-,1,0.25,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,C,BCC Castellana Grotte,Castellana Grotte Mater,15,Agrusti Marinfranco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,C,BCC Castellana Grotte,Castellana Grotte Mater,18,Quartarone Davide,-,-,-,*,-,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,1,Zingel Aidan,-,-,6.3,3,3,3,-,-,19,8,14,13,-,1,-,-,-,-,28,3,2,16,0.57,-,2
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,2,Catellani Mattia,-,-,-,*,*,*,-,-,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,3,Mattei Andrea,-,-,6.6,5,5,5,-,-,9,3,5,12,2,1,-,-,-,-,9,2,-,6,0.67,-,2
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,4,Miselli Andrea,-,-,6.6,2,2,2,-,-,9,2,9,7,-,-,-,-,-,-,9,-,-,5,0.56,-,4
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,6,Dolfo Ludovico,-,-,5.8,4,4,4,-,-,9,4,2,10,3,-,14,2,0.43,0.14,15,1,1,8,0.53,-,1
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,7,Pinelli Riccardo,-,-,3.5,6,6,6,-,-,2,2,-,12,1,1,1,-,-,-,2,-,1,-,-,-,1
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,9,Magnani Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,10,Bellini Alberto,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,11,Cagni Luca,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,12,Scarpi Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,13,Ippolito Andrea,-,-,6.6,1,1,1,-,-,10,4,6,14,3,1,20,1,0.7,0.5,11,-,-,8,0.73,-,1
2019/2020,A2,Regular_Season,1st,3,-,196,3/11/2019,18:00,1039,1181,O,Conad Reggio Emilia,Reggio Emilia,16,Morgese Davide,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,18,1,0.72,0.44,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,1,Erati Alex,-,-,6.7,5,6,5,6,5,12,5,10,9,2,1,1,-,-,-,10,-,-,6,0.6,-,5
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,3,Cargioli Antonio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,4,Zonta Nicola,-,-,-,*,*,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,5,Tiozzo Nicola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,6,Della Lunga Dore,-,-,5.8,1,2,1,2,1,13,7,-1,19,7,1,33,-,0.76,0.45,27,3,4,10,0.37,-,2
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,7,Fusco Pasquale,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,33,2,0.76,0.45,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,8,Saturnino Alessandro,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,9,Battaglia Paolo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,10,Pereira Da Silva Wagner,-,-,5.9,3,4,3,4,3,19,8,7,20,8,2,1,-,1,-,33,2,2,16,0.48,-,1
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,11,Garnica Fernando Gabriel,-,-,5.2,6,1,6,1,6,3,1,-,14,3,1,-,-,-,-,4,-,-,2,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,12,Gritti Giorgio,-,-,-,*,*,*,*,*,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,14,Preti Alessandro,-,-,6.1,4,5,4,5,4,32,12,22,29,3,4,15,1,0.53,0.33,44,2,4,26,0.59,-,2
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,C,Olimpia Bergamo,Bergamo,17,Alborghetti Paolo,-,-,-,2,3,2,3,2,4,1,3,14,1,1,-,-,-,-,7,-,-,3,0.43,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,1,Fiore Alessio,-,-,5.5,1,1,1,1,1,8,6,-4,19,5,3,28,2,0.64,0.29,21,3,2,5,0.24,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,2,Manginelli Mario,-,-,-,*,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,4,Gargiulo Giovanni Maria,-,-,7,5,2,2,2,2,10,2,4,17,6,-,-,-,-,-,10,-,-,7,0.7,-,3
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,5,Valera Rodman,-,-,5.2,6,6,6,6,6,2,-,1,14,1,-,-,-,-,-,3,-,-,-,-,-,2
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,6,Panciocco Marco Rocco,-,-,-,-,-,*,*,*,1,-,-,-,-,-,3,1,-,-,2,-,-,1,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,8,Patriarca Stefano,-,-,6.4,2,5,5,5,5,13,4,9,14,1,-,1,1,-,-,17,1,1,10,0.59,-,3
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,9,Rosso Mattia,-,-,6.1,4,4,4,4,4,16,10,7,16,3,-,31,4,0.42,0.26,25,1,1,14,0.56,-,2
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,10,El Moudden Omar,-,-,-,-,-,*,-,*,-,-,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,12,Cazzaniga Roberto,-,-,5.5,3,3,3,3,3,17,5,8,17,1,-,-,-,-,-,46,2,6,17,0.37,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,15,Floris Bruno,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,16,Battista Leonardo,L,-,-,*,*,*,*,*,-,-,-5,-,-,-,26,5,0.5,0.19,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,197,3/11/2019,18:00,1129,1693,O,Materdominivolley.it Castellana Grotte,Castellana Grotte,17,Paradiso Michele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,1,Zito Giuseppe,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,19,1,0.47,0.26,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,3,Ceccato Giovanni,-,-,-,-,-,*,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,4,Festi Roberto,-,-,6.8,1,1,1,2,-,10,2,7,13,3,-,1,-,1,-,12,-,-,8,0.67,-,2
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,5,Tiberti Simone,-,-,-,2,2,2,3,-,3,1,3,21,-,-,-,-,-,-,2,-,-,2,1,-,1
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,6,Crosatti Paolo,-,-,-,*,-,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,7,Malvestiti Michele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,9,Bisi Fabio,-,-,6.2,5,5,5,6,-,21,9,14,21,3,2,-,-,-,-,38,3,1,17,0.45,-,2
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,10,Franzoni Andrea,L,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,11,Galliani Andrea,-,-,6,3,3,3,4,-,24,12,12,18,1,2,31,3,0.35,0.1,35,4,4,19,0.54,-,3
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,12,Candeli Nicola,-,-,7,4,4,4,5,-,11,5,11,11,-,-,1,-,-,-,11,-,-,8,0.73,-,3
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,13,Ristic Andrej,-,-,-,-,-,*,*,-,2,1,1,1,1,-,7,-,0.86,0.43,2,-,-,2,1,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,15,Cisolla Alberto,-,-,5.9,6,6,6,1,-,14,6,4,14,3,-,24,2,0.42,0.17,28,4,1,11,0.39,-,3
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,16,Ghirardi Pietro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,C,Sarca Italia Chef Centrale Brescia,Brescia Atlantide,17,Mijatovic Dane,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,2,Milano Mattia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,3,Camperi Filippo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,4,Loglisci Gianluca,-,-,5.8,1,4,4,1,-,11,4,8,11,1,-,32,1,0.69,0.25,23,-,1,11,0.48,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,5,Ristani Alessio,-,-,-,3,-,-,-,-,4,3,-1,2,2,-,-,-,-,-,7,1,2,4,0.57,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,6,Buzzi Daniele,-,-,-,-,-,-,*,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,9,Pistolesi Matteo,-,-,-,6,6,6,3,-,1,-,-1,11,1,-,-,-,-,-,2,1,-,1,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,10,Terpin Jernej,-,-,5.5,*,1,1,4,-,16,6,5,19,2,2,30,2,0.63,0.33,35,3,4,13,0.37,-,1
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,12,Biglino Omar,-,-,6,5,2,2,5,-,8,3,2,14,2,-,1,-,1,1,16,-,4,5,0.31,-,3
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,13,Pochini Filippo,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,11,1,0.55,0.18,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,14,Garelli Marco,L,-,-,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,15,Borgogno Luca,-,-,6.1,4,3,3,6,-,24,8,20,15,-,1,15,1,0.67,0.4,38,-,3,22,0.58,-,1
2019/2020,A2,Regular_Season,1st,3,-,198,2/11/2019,18:30,668,755,O,Synergy Mondovì,Mondovì,18,Presta Luca,-,-,-,2,5,5,2,-,2,2,1,17,-,1,1,-,1,1,6,1,-,-,-,-,1
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,1,Lecat Francois,-,-,5.5,4,1,4,6,4,12,5,4,19,4,-,32,-,0.59,0.28,32,1,3,10,0.31,-,2
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,2,Coscione Manuel,-,-,-,3,6,3,*,3,1,1,-1,16,2,1,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,3,Argenta Andrea,-,-,6.3,6,3,6,*,6,14,6,4,8,5,-,-,-,-,-,22,2,3,11,0.5,-,3
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,4,Zanettin Ivan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,5,Ciulli Filippo,-,-,-,*,-,*,5,-,1,1,1,4,-,1,-,-,-,-,2,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,6,Nicotra Simone,-,-,-,-,*,-,*,-,-,-,-2,2,2,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,7,Razzetto Leonardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,8,Sideri Francesco,-,-,-,-,-,*,2,-,1,1,-2,3,2,-,-,-,-,-,6,-,1,1,0.17,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,9,Barone Rocco,-,-,6.3,5,2,5,1,5,14,6,11,19,1,3,1,-,1,-,14,1,1,9,0.64,-,2
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,10,Tosi Federico,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,23,1,0.7,0.39,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,11,De Muro Gian Maria,L,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,12,Mosca Leandro,-,-,6,2,5,2,4,2,8,3,6,18,1,1,-,-,-,-,14,-,1,6,0.43,-,1
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,C,Peimar Calci,Calci,15,Fedrizzi Michele,-,-,5.8,1,4,1,3,1,20,8,9,15,3,4,23,2,0.57,0.35,32,1,5,16,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,1,Mazzone Tiziano,-,-,5.6,5,2,1,6,5,17,6,1,16,4,-,28,6,0.32,0.07,37,5,1,16,0.43,-,1
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,2,Condorelli Gabriele,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,3,Spadavecchia Vincenzo,-,-,6.8,6,3,2,1,6,11,7,7,11,4,2,-,-,-,-,9,-,-,5,0.56,-,4
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,5,Ramberti Thomas,-,-,-,*,-,-,*,-,-,-,-2,2,2,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,7,Santucci Marco,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,17,1,0.29,0.12,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,8,Maccarone Graziano,-,-,-,-,-,*,*,*,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,9,Fantauzzo Leonardo,-,-,5.5,2,5,4,3,2,6,3,-5,21,1,-,38,4,0.45,0.24,13,4,2,5,0.38,-,1
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,10,Vecellio Marco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,11,Tiurin Igor,-,-,6.2,1,4,3,2,1,27,10,17,17,4,-,-,-,-,-,49,2,4,24,0.49,-,3
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,12,Ladaga Pietro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,17,Zoppellari Francesco,-,-,-,4,1,6,5,4,3,2,-3,12,5,-,1,-,-,-,3,1,-,1,0.33,-,2
2019/2020,A2,Regular_Season,1st,3,-,199,3/11/2019,18:00,308,988,O,Geovertical Geosat Lagonegro,Lagonegro,18,Robbiati Gabriele,-,-,6.2,3,6,5,4,3,9,4,7,20,1,-,-,-,-,-,15,-,1,6,0.4,-,3
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,2,Simoni Michele,-,-,6,5,5,5,5,-,7,4,4,14,1,1,-,-,-,-,10,1,1,2,0.2,-,4
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,3,Pesare Giancarlo,L,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,4,Bertoli Matteo,-,-,5.9,1,1,1,1,-,12,5,7,11,1,2,24,1,0.46,0.25,18,1,2,10,0.56,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,5,Sesto Nicola,-,-,-,-,-,*,-,-,-,-,-2,1,1,-,-,-,-,-,1,-,1,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,6,Ottaviani Giuseppe,-,-,6.3,4,4,4,4,-,18,9,10,19,3,1,10,1,0.5,0.4,25,3,1,15,0.6,-,2
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,7,Pedron Matteo,-,-,-,6,6,6,6,-,1,-,-,8,1,-,1,-,1,1,1,-,-,1,1,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,8,Toscani Alessandro,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,23,2,0.43,0.39,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,9,Del Fra Antonio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,11,Salsi Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,14,Carelli Dario,-,-,-,*,*,*,*,-,1,-,-,-,-,-,-,-,-,-,2,-,1,1,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,15,Marks Christoph,-,-,5.5,3,3,3,3,-,11,3,2,18,3,1,-,-,-,-,25,4,2,9,0.36,-,1
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,17,Astarita Francesco,-,-,-,-,-,*,-,-,2,1,-,1,-,-,7,1,0.57,0.57,4,1,-,2,0.5,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,C,Sieco Service Ortona,Ortona,18,Menicali Michael,-,-,6.7,2,2,2,2,-,9,4,7,17,-,3,-,-,-,-,9,2,-,6,0.67,-,-
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,O,Pool Libertas Cantù,Cantù,1,Poey Raydel,-,-,5.9,3,2,3,2,-,20,6,4,15,7,2,-,-,-,-,32,5,4,17,0.53,-,1
2019/2020,A2,Regular_Season,1st,3,-,200,2/11/2019,20:30,514,1584,O,Pool Libertas Cantù,Cantù,3,Monguzzi Dario,-,-,-,2,1,2,1,-,6,1,3,17,2,-,1,1,-,-,6,-,-,5,0.83,-,1
