Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,C,Andreoli Latina,Latina,13,Roca Borrero Alain Addys,-,-,5.8,6,5,6,5,-,14,4,1,15,4,3,20,2,0.45,0.2,22,-,3,11,0.5,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,C,Andreoli Latina,Latina,15,Cester Enrico,-,-,6.3,4,3,4,6,-,10,6,-2,13,3,1,1,-,-,-,6,1,-,4,0.67,-,5
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,C,Andreoli Latina,Latina,16,Fragkos Andreas Dimitrios,-,-,6,3,2,3,2,-,15,4,1,19,5,2,30,2,0.47,0.37,21,-,5,13,0.62,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,1,Garghella Andrea ,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,21,3,0.38,0.29,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,3,Schwarz Sebastian,-,-,6.3,2,2,2,2,-,12,3,7,20,1,-,25,-,0.44,0.32,19,-,-,11,0.58,-,1
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,4,Gonzalez Javier,-,-,6.3,1,1,1,1,-,10,7,6,13,3,1,1,-,-,-,5,-,-,5,1,-,4
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,5,Tiberti Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,6,Cricca Manuele,-,-,6.5,6,6,6,6,-,5,-,-,18,-,-,-,-,-,-,8,1,-,5,0.63,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,7,Koshikawa Yu,-,-,-,*,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,8,Giannotti Stefano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,9,Rosso Mattia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,10,De Marchi Francesco,-,-,6.1,5,5,5,5,-,17,5,2,15,3,2,24,4,0.58,0.46,23,-,2,12,0.52,-,3
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,11,Simeonov Ventceslav,-,-,6.1,4,4,4,4,-,14,5,2,16,5,-,-,-,-,-,27,1,2,11,0.41,-,3
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,13,Semenzato Andrea,-,-,6.8,3,3,3,3,-,12,5,5,14,1,-,1,-,-,-,7,-,1,5,0.71,-,7
2011/2012,A1,Regular_Season,1st,11,-,76,26/12/2011,18:00,1024,5311,O,Fidia Padova,Padova,14,Suljagic Luka,-,-,-,-,-,*,*,-,3,2,1,2,1,1,-,-,-,-,3,-,1,2,0.67,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,1,Lebl Martin,-,-,6.7,2,1,2,-,-,8,3,4,11,-,-,-,-,-,-,10,1,-,6,0.6,-,2
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,2,Passier Travis,-,-,6,5,4,5,-,-,4,-,-3,14,1,-,-,-,-,-,7,-,1,4,0.57,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,3,Paolucci Adriano,-,-,-,*,-,*,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,4,Paparoni Alessandro ,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,21,2,0.29,0.24,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,6,Antonucci Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,8,Maruotti Gabriele,-,-,5.5,1,6,-,-,-,5,-,-,10,1,-,9,-,0.44,0.44,16,1,2,5,0.31,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,9,Zaytsev Ivan,-,-,5.6,4,3,4,-,-,13,4,2,10,2,1,28,1,0.57,0.57,22,-,7,11,0.5,-,1
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,10,Boninfante Dante,-,-,-,3,2,3,-,-,1,-,-1,7,1,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,11,Bencz Milan,-,-,-,*,*,6,-,-,2,1,-3,3,1,-,-,-,-,-,7,1,3,2,0.29,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,12,Puliti Leonardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,13,Corsano Mirko ,L,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,14,Sabbi Giulio,-,-,5.6,6,5,*,-,-,9,2,-2,6,4,-,-,-,-,-,21,1,3,8,0.38,-,1
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,C,M. Roma Volley,Roma M.,15,Cisolla Alberto,-,-,5.9,-,*,1,-,-,5,2,-1,7,2,-,12,-,0.5,0.5,11,1,1,4,0.36,-,1
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,3,Marra Davide ,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,34,2,0.53,0.47,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,4,Kral Jiri,-,-,-,*,-,*,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,5,Sidibé Mory,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,6,Papi Samuele,-,-,6,1,1,1,-,-,6,1,-,7,-,-,14,-,0.64,0.57,18,3,3,4,0.22,-,2
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,7,Zhekov Andrey Georgiev,-,-,-,*,-,*,-,-,-,-,-2,5,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,8,Nikolov Vladimir,-,-,6.2,3,3,3,-,-,12,5,4,14,2,-,-,-,-,-,24,4,1,10,0.42,-,2
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,9,Massari Jacopo,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,10,Kampa Lukas,-,-,6.3,6,6,6,-,-,7,5,3,8,1,-,-,-,-,-,3,-,-,3,1,-,4
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,11,Zlatanov Hristo,-,-,6.3,4,4,4,-,-,23,7,17,20,-,3,10,1,0.5,0.5,30,1,1,17,0.57,-,3
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,12,Holt Maxwell Philip,-,-,6.2,2,2,2,-,-,6,2,-4,11,3,-,-,-,-,-,10,1,-,4,0.4,-,2
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,13,Tencati Luca,-,-,6.3,5,5,5,-,-,7,4,-,12,-,-,-,-,-,-,4,-,-,3,0.75,-,4
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,16,Marretta Federico ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,11,-,77,26/12/2011,20:30,1560,4815,O,Copra Elior Piacenza,Piacenza,17,Penchev Nikolay Zarkov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,1,Manià Loris ,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,20,2,0.55,0.3,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,2,Catellani Luca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,3,Sala Andrea,-,-,6.8,4,4,2,-,-,12,5,3,13,3,1,3,1,0.67,0.33,9,-,1,6,0.67,-,5
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,7,Dennis Angel,-,-,6.2,2,2,6,-,-,17,5,6,12,5,2,-,-,-,-,26,3,-,14,0.54,-,1
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,8,Carletti Bertrand,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,9,Kooy Dick,-,-,-,*,*,*,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,11,Bellei Giacomo,-,-,-,*,*,*,-,-,-,-,-2,4,2,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,14,Esko Mikko,-,-,-,5,5,3,-,-,1,-,-4,11,2,-,-,-,-,-,1,-,-,-,-,-,1
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,15,Martino Matteo,-,-,6.2,6,6,4,-,-,14,5,5,19,2,4,22,3,0.64,0.23,14,1,1,9,0.64,-,1
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,16,Casoli Cristian,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,4,1,0.5,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,17,Anderson Matthew,-,-,5.9,3,3,1,-,-,12,3,3,14,4,-,13,-,0.46,0.23,25,1,3,12,0.48,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,C,Casa Modena,Modena,18,Piscopo Cosimo Marco,-,-,6.3,1,1,5,-,-,3,2,-4,8,-,-,-,-,-,-,3,-,1,1,0.33,-,2
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,1,Falasca Guillermo,-,-,-,*,-,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,2,Coscione Manuel,-,-,-,2,6,6,-,-,2,2,-2,10,-,1,-,-,-,-,-,-,-,-,-,-,1
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,4,Mignolo Stefano ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,6,Cernic Matej,-,-,5.8,3,1,1,-,-,6,1,-2,9,2,-,9,-,0.78,0.33,17,1,4,6,0.35,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,7,Diaz Luis Augusto,-,-,5.8,6,4,4,-,-,11,4,3,13,2,2,19,2,0.37,0.05,19,1,2,9,0.47,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,8,Grassano Michele,-,-,-,-,*,*,-,-,-,-,-1,-,-,-,2,1,0.5,0.5,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,10,Banderò Felipe Airton,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,11,Rak Michal,-,-,6.3,1,5,5,-,-,5,3,-5,11,3,1,-,-,-,-,4,-,1,2,0.5,-,2
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,12,Olli Simo-Pekka,-,-,-,-,-,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,13,Klapwijk Niels,-,-,6.3,5,3,3,-,-,21,5,9,15,3,2,-,-,-,-,30,3,3,18,0.6,-,1
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,14,Barone Rocco,-,-,-,-,-,*,-,-,-,-,-1,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,15,Fanuli Fabio ,L,-,-,*,*,*,-,-,-,-,-4,-,-,-,33,4,0.48,0.18,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,78,29/12/2011,20:30,3340,21266,O,Tonno Callipo Vibo Valentia,Vibo Valentia,18,Nikolov Nikolay,-,-,6.4,4,2,2,-,-,4,1,-2,12,2,-,-,-,-,-,6,-,-,2,0.33,-,2
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,1,Kaziyski Matey,-,-,6.5,5,5,5,-,-,13,8,7,10,2,3,11,2,0.27,-,17,1,-,9,0.53,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,3,Birarelli Emanuele,-,-,-,3,3,3,-,-,1,-,-2,8,1,-,1,-,-,-,2,-,1,1,0.5,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,4,Della Lunga Dore,-,-,-,-,-,*,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,5,Juantorena Osmany,-,-,7.3,2,2,2,-,-,11,7,7,18,1,3,14,1,0.79,0.36,8,-,1,7,0.88,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,6,Zygadlo Lukasz,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,7,Vieira De Oliveira Raphael,-,-,7.8,1,1,1,-,-,2,1,-,10,1,1,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,9,Brinkman Steve,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,11,Sokolov Tsvetan,-,-,7.8,4,4,4,-,-,19,7,15,18,-,4,-,-,-,-,18,-,2,14,0.78,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,12,Djuric Mitar,-,-,6.1,6,6,6,-,-,6,4,1,7,3,1,-,-,-,-,7,1,-,2,0.29,-,3
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,13,Colaci Massimo ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,14,Stokr Jan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,16,Bari Andrea ,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,10,1,0.6,0.3,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,C,Itas Diatec Trentino,Trento,17,Burgsthaler Matteo,-,-,-,-,*,*,-,-,2,1,2,2,-,-,-,-,-,-,1,-,-,1,1,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,1,Popp Marcus,-,-,6.2,5,6,5,-,-,8,2,-5,5,3,-,28,8,0.32,0.07,12,-,1,7,0.58,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,3,Kosmina Damir,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,4,Ter Horst Thijs,-,-,-,*,*,*,-,-,-,-,-2,-,-,-,7,1,0.43,0.43,1,1,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,5,Calderan Luca,-,-,8.5,-,-,*,-,-,-,-,-2,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,6,Meoni Marco,-,-,6.4,4,5,4,-,-,1,1,-,7,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,8,Smerilli Lorenzo ,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,14,1,0.5,0.21,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,9,Patriarca Stefano,-,-,6.3,6,1,6,-,-,4,1,-,4,1,-,-,-,-,-,4,-,1,2,0.5,-,2
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,10,Bolla Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,11,Zingel Aidan,-,-,5.9,3,4,3,-,-,6,3,1,13,2,2,-,-,-,-,8,2,1,3,0.38,-,1
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,12,Casarin Matteo,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,14,Kromm Robert,-,-,5.8,2,3,2,-,-,6,1,-3,10,4,1,15,3,0.47,0.27,12,2,-,5,0.42,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,15,Postiglioni Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,79,29/12/2011,20:30,3734,32431,O,Marmi Lanza Verona,Verona,16,Gasparini Mitja,-,-,5.9,1,2,1,-,-,12,1,2,8,3,-,1,-,1,-,24,2,4,12,0.5,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,3,Marra Davide ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,24,1,0.63,0.5,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,4,Kral Jiri,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,5,Sidibé Mory,-,-,-,-,*,-,*,-,7,3,6,2,1,-,-,-,-,-,8,-,-,7,0.88,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,7,Zhekov Andrey Georgiev,-,-,-,-,*,*,-,-,1,-,-,1,1,-,1,-,-,-,1,-,-,1,1,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,8,Nikolov Vladimir,-,-,6,1,3,2,2,-,16,4,7,8,3,-,2,-,-,-,32,3,3,15,0.47,-,1
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,9,Massari Jacopo,-,-,5.5,5,1,6,6,-,7,2,-4,11,2,-,36,3,0.58,0.5,23,2,3,7,0.3,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,10,Kampa Lukas,-,-,-,4,6,5,5,-,3,2,-5,15,6,2,1,-,-,-,2,-,-,1,0.5,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,11,Zlatanov Hristo,-,-,5.6,2,4,3,3,-,13,2,3,13,2,1,15,-,0.6,0.33,31,4,2,11,0.35,-,1
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,12,Holt Maxwell Philip,-,-,6.8,6,2,1,1,-,7,2,-2,18,5,1,-,-,-,-,8,-,-,5,0.63,-,1
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,13,Tencati Luca,-,-,6.7,3,5,4,4,-,7,3,-2,13,1,1,2,-,0.5,-,8,-,-,4,0.5,-,2
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,16,Marretta Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,C,Copra Elior Piacenza,Piacenza,17,Penchev Nikolay Zarkov,-,-,-,-,*,-,-,-,-,-,-1,-,-,-,2,-,1,0.5,1,-,1,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,O,Bre Banca Lannutti Cuneo,Cuneo,2,Henno Hubert ,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,21,2,0.52,0.24,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,O,Bre Banca Lannutti Cuneo,Cuneo,4,Ngapeth Earvin,-,-,6.2,4,3,3,3,-,15,6,8,17,2,-,21,-,0.48,0.33,22,1,1,14,0.64,-,1
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,O,Bre Banca Lannutti Cuneo,Cuneo,5,Fortunato Francesco,-,-,6,2,1,1,1,-,4,-,-6,11,-,-,-,-,-,-,7,1,-,3,0.43,-,1
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,O,Bre Banca Lannutti Cuneo,Cuneo,6,Van Lankvelt Toon,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A1,Regular_Season,1st,12,-,80,29/12/2011,20:30,3362,10916,O,Bre Banca Lannutti Cuneo,Cuneo,7,Wijsmans Wout,-,-,5.8,1,6,6,6,-,11,7,-1,14,2,-,17,2,0.35,0.18,24,1,3,10,0.42,-,1
