Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2025/2026,A1,Regular_Season,2nd,4,-,3305,6/10/2025 ,20:30,-,-,O,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,3,1,5,8,15,16,21,20,23,25,8,2,16,10,21,19,25,20,8,5,16,12,21,18,28,26,8,4,16,11,21,13,25,18,-,-,-,-,-,-,-,-,71,26,31,100,13,4,79,8,0.58 ,0.28 ,137,8,11,59,0.43 ,-,8
2025/2026,A1,Regular_Season,2nd,5,-,3308,12/10/2025 ,16:00,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,8,4,16,8,21,10,25,11,8,5,16,10,21,18,25,22,8,5,16,11,21,15,25,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,31,34,73,12,6,39,3,0.64 ,0.46 ,81,5,3,44,0.54 ,-,7
2025/2026,A1,Regular_Season,2nd,6,-,3308,12/10/2025 ,16:00,-,-,O,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,0,3,4,8,8,16,10,21,11,25,5,8,10,16,18,21,22,25,5,8,11,16,15,21,16,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,9,-2,51,12,2,61,9,0.48 ,0.25 ,80,5,7,26,0.33 ,-,3
2025/2026,A1,Regular_Season,2nd,7,-,3306,12/10/2025 ,17:00,-,-,C,Clai Imola Volley,Imola Csi,3,2,5,8,11,16,17,21,20,25,4,8,10,16,17,21,19,25,6,8,14,16,21,19,25,23,7,8,14,16,19,21,28,26,5,4,10,6,12,7,15,7,74,36,35,107,11,5,88,13,0.42 ,0.27 ,129,11,4,51,0.40 ,-,18
2025/2026,A1,Regular_Season,2nd,8,-,3306,12/10/2025 ,17:00,-,-,O,Trasporti Bressan Offanengo,Volley Offanengo,2,3,8,5,16,11,21,17,25,20,8,4,16,10,21,17,25,19,8,6,16,14,19,21,23,25,8,7,16,14,21,19,26,28,4,5,6,10,7,12,7,15,84,37,26,106,18,11,96,7,0.63 ,0.45 ,158,15,18,69,0.44 ,-,4
2025/2026,A1,Regular_Season,2nd,9,-,3307,12/10/2025 ,17:00,-,-,C,Volley Modena,Modena,0,3,5,8,7,16,8,21,11,25,3,8,9,16,15,21,16,25,6,8,14,16,15,21,18,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,10,-13,46,11,5,62,9,0.45 ,0.19 ,84,11,12,22,0.26 ,-,3
2025/2026,A1,Regular_Season,2nd,10,-,3307,12/10/2025 ,17:00,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,3,0,8,5,16,7,21,8,25,11,8,3,16,9,21,15,25,16,8,6,16,14,21,15,25,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,33,28,74,11,4,34,5,0.50 ,0.32 ,72,4,3,36,0.50 ,-,12
2025/2026,A1,Regular_Season,2nd,11,-,3310,12/10/2025 ,17:00,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,0,8,5,16,9,21,15,25,18,8,6,13,16,21,17,25,18,8,7,16,12,21,16,25,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,24,20,73,9,5,46,7,0.50 ,0.17 ,94,7,3,37,0.39 ,-,5
2025/2026,A1,Regular_Season,2nd,12,-,3310,12/10/2025 ,17:00,-,-,O,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,0,3,5,8,9,16,15,21,18,25,6,8,16,13,17,21,18,25,7,8,12,16,16,21,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,13,-4,58,12,1,64,12,0.58 ,0.22 ,96,14,5,35,0.36 ,-,3
2025/2026,A1,Regular_Season,2nd,13,-,3309,13/10/2025 ,20:30,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,2,3,7,8,14,16,21,17,25,20,6,8,15,16,21,20,25,22,6,8,9,16,12,21,22,25,8,8,13,16,19,21,24,26,1,5,7,10,10,12,11,15,72,29,30,107,11,3,92,8,0.70 ,0.45 ,191,10,12,58,0.30 ,-,11
2025/2026,A1,Regular_Season,1st,1,-,3309,13/10/2025 ,20:30,-,-,O,Olio Pantaleo Volley Fasano,Il Podio Fasano,3,2,8,7,16,14,17,21,20,25,8,6,16,15,20,21,22,25,8,6,16,9,21,12,25,22,8,8,16,13,21,19,26,24,5,1,10,7,12,10,15,11,79,26,29,105,13,4,96,7,0.54 ,0.30 ,190,19,11,63,0.33 ,-,12
2025/2026,A1,Regular_Season,1st,2,-,3311,19/10/2025 ,17:00,-,-,C,Trasporti Bressan Offanengo,Volley Offanengo,2,3,7,8,16,15,21,19,24,26,8,7,12,16,16,21,25,23,8,5,15,16,21,19,25,23,4,8,8,16,13,21,14,25,1,5,3,10,3,12,5,15,64,25,6,94,18,1,94,8,0.52 ,0.21 ,162,15,16,54,0.33 ,-,9
2025/2026,A1,Regular_Season,1st,3,-,3311,19/10/2025 ,17:00,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,2,8,7,15,16,19,21,26,24,7,8,16,12,21,16,23,25,5,8,16,15,19,21,23,25,8,4,16,8,21,13,25,14,5,1,10,3,12,3,15,5,78,37,32,111,17,6,76,8,0.53 ,0.22 ,138,11,9,57,0.41 ,-,15
2025/2026,A1,Regular_Season,1st,4,-,3313,19/10/2025 ,17:00,-,-,C,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,0,3,5,8,12,16,15,21,21,25,8,7,14,16,18,21,20,25,7,8,13,16,20,21,23,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,17,18,66,8,.,67,5,0.39 ,0.31 ,124,12,8,42,0.34 ,-,9
2025/2026,A1,Regular_Season,1st,5,-,3313,19/10/2025 ,17:00,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,0,8,5,16,12,21,15,25,21,7,8,16,14,21,18,25,20,8,7,16,13,21,20,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,21,26,73,6,2,58,4,0.53 ,0.41 ,112,6,10,42,0.38 ,-,8
2025/2026,A1,Regular_Season,1st,6,-,3314,19/10/2025 ,17:00,-,-,C,Clai Imola Volley,Imola Csi,2,3,7,8,13,16,21,18,25,21,6,8,16,15,20,21,26,24,8,7,14,16,20,21,22,25,5,8,11,16,13,21,16,25,2,5,6,10,10,12,10,15,72,27,30,99,8,10,90,14,0.58 ,0.32 ,125,14,6,54,0.43 ,-,8
2025/2026,A1,Regular_Season,1st,7,-,3314,19/10/2025 ,17:00,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,2,8,7,16,13,18,21,21,25,8,6,15,16,21,20,24,26,7,8,16,14,21,20,25,22,8,5,16,11,21,13,25,16,5,2,10,6,12,10,15,10,88,35,41,109,19,11,91,12,0.58 ,0.37 ,132,8,8,71,0.54 ,-,6
2025/2026,A1,Regular_Season,1st,8,-,3315,19/10/2025 ,17:00,-,-,C,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,0,3,5,8,14,16,17,21,21,25,6,8,12,16,20,21,21,25,2,8,11,16,15,21,18,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,16,8,62,11,4,63,7,0.68 ,0.22 ,99,12,8,39,0.39 ,-,3
2025/2026,A1,Regular_Season,1st,9,-,3315,19/10/2025 ,17:00,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,3,0,8,5,16,14,21,17,25,21,8,6,16,12,21,20,25,21,8,2,16,11,21,15,25,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,23,28,73,10,4,51,7,0.59 ,0.12 ,79,2,3,38,0.48 ,-,8
2025/2026,A1,Regular_Season,1st,10,-,3312,20/10/2025 ,18:00,-,-,C,Olio Pantaleo Volley Fasano,Il Podio Fasano,3,0,8,1,16,5,21,13,25,15,8,5,16,12,21,14,25,18,8,5,15,16,21,19,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,29,33,73,7,3,46,5,0.52 ,0.33 ,94,6,1,39,0.41 ,-,10
2025/2026,A1,Regular_Season,1st,11,-,3312,20/10/2025 ,18:00,-,-,O,Volley Modena,Modena,0,3,1,8,5,16,13,21,15,25,5,8,12,16,14,21,18,25,5,8,16,15,19,21,23,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,14,.,58,12,2,66,9,0.42 ,0.14 ,111,11,10,39,0.35 ,-,1
2025/2026,A1,Regular_Season,1st,12,-,3319,26/10/2025 ,16:00,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,2,8,4,16,10,21,18,26,28,6,8,15,16,17,21,19,25,8,3,16,13,21,17,25,20,7,8,16,14,21,17,25,19,5,4,10,7,12,10,15,11,86,34,38,110,11,4,97,5,0.66 ,0.24 ,178,23,9,71,0.40 ,-,11
2025/2026,A1,Regular_Season,1st,13,-,3319,26/10/2025 ,16:00,-,-,O,Olio Pantaleo Volley Fasano,Il Podio Fasano,2,3,4,8,10,16,18,21,28,26,8,6,16,15,21,17,25,19,3,8,13,16,17,21,20,25,8,7,14,16,17,21,19,25,4,5,7,10,10,12,11,15,67,25,26,103,6,4,99,7,0.66 ,0.15 ,163,17,11,54,0.33 ,-,9
2025/2026,A1,Regular_Season,2nd,1,-,3316,26/10/2025 ,17:00,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,2,3,8,7,16,13,20,21,22,25,8,3,16,8,21,12,25,17,5,8,11,16,16,21,20,25,8,7,16,10,21,17,25,19,2,5,7,10,9,12,9,15,70,28,39,102,9,2,83,5,0.67 ,0.36 ,163,7,10,61,0.37 ,-,7
2025/2026,A1,Regular_Season,2nd,2,-,3316,26/10/2025 ,17:00,-,-,O,Trasporti Bressan Offanengo,Volley Offanengo,3,2,7,8,13,16,21,20,25,22,3,8,8,16,12,21,17,25,8,5,16,11,21,16,25,20,7,8,10,16,17,21,19,25,5,2,10,7,12,9,15,9,80,29,36,100,17,2,93,9,0.59 ,0.28 ,175,11,7,68,0.39 ,-,10
2025/2026,A1,Regular_Season,2nd,3,-,3317,26/10/2025 ,17:00,500,-,C,Volley Modena,Modena,1,3,3,8,11,16,15,21,18,25,7,8,16,15,21,18,25,20,8,7,15,16,18,21,23,25,8,5,14,16,17,21,19,25,-,-,-,-,-,-,-,-,57,20,8,85,10,2,82,7,0.66 ,0.40 ,139,17,15,47,0.34 ,-,8
2025/2026,A1,Regular_Season,2nd,4,-,3317,26/10/2025 ,17:00,500,-,O,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,3,1,8,3,16,11,21,15,25,18,8,7,15,16,18,21,20,25,7,8,16,15,21,18,25,23,5,8,16,14,21,17,25,19,-,-,-,-,-,-,-,-,65,24,31,94,12,6,75,3,0.64 ,0.35 ,126,11,8,44,0.35 ,-,15
2025/2026,A1,Regular_Season,2nd,5,-,3318,26/10/2025 ,17:00,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,2,3,7,8,16,12,21,18,25,21,5,8,11,16,20,21,22,25,7,8,16,13,21,17,25,21,7,8,8,16,16,21,18,25,5,3,10,9,12,10,19,21,87,29,29,110,14,3,105,10,0.67 ,0.32 ,186,22,12,75,0.40 ,-,9
2025/2026,A1,Regular_Season,2nd,6,-,3318,26/10/2025 ,17:00,-,-,O,Clai Imola Volley,Imola Csi,3,2,8,7,12,16,18,21,21,25,8,5,16,11,21,20,25,22,8,7,13,16,17,21,21,25,8,7,16,8,21,16,25,18,3,5,9,10,10,12,21,19,70,30,40,110,5,4,96,5,0.64 ,0.25 ,168,11,9,54,0.32 ,-,12
2025/2026,A1,Regular_Season,2nd,7,-,3320,26/10/2025 ,17:00,-,-,C,Valsabbina Millenium Brescia,Millenium Brescia,3,0,8,4,16,9,21,11,25,14,8,4,16,9,21,16,25,18,5,8,15,16,21,17,25,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,26,34,71,14,6,45,3,0.80 ,0.64 ,92,2,3,41,0.45 ,-,9
2025/2026,A1,Regular_Season,2nd,8,-,3320,26/10/2025 ,17:00,-,-,O,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,0,3,4,8,9,16,11,21,14,25,4,8,9,16,16,21,18,25,8,5,16,15,17,21,19,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,11,.,53,8,2,57,10,0.40 ,0.25 ,91,8,9,30,0.33 ,-,3
2025/2026,A1,Regular_Season,2nd,9,-,3323,1/11/2025 ,18:00,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,7,8,16,15,21,19,25,20,6,8,16,15,21,17,25,19,8,7,16,14,21,19,25,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,24,30,74,12,2,55,8,0.51 ,0.11 ,106,7,2,47,0.44 ,-,10
2025/2026,A1,Regular_Season,2nd,10,-,3323,1/11/2025 ,18:00,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,0,3,8,7,15,16,19,21,20,25,8,6,15,16,17,21,19,25,7,8,14,16,19,21,22,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,15,10,62,7,6,62,5,0.65 ,0.24 ,107,8,10,32,0.30 ,-,2
2025/2026,A1,Regular_Season,2nd,11,-,3321,2/11/2025 ,17:00,-,-,C,Trasporti Bressan Offanengo,Volley Offanengo,0,3,8,7,15,16,18,21,20,25,3,8,7,16,10,21,14,25,4,8,9,16,15,21,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,8,-5,56,13,3,63,8,0.51 ,0.19 ,93,11,8,30,0.32 ,-,2
2025/2026,A1,Regular_Season,2nd,12,-,3321,2/11/2025 ,17:00,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,3,0,7,8,16,15,21,18,25,20,8,3,16,7,21,10,25,14,8,4,16,9,21,15,25,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,21,21,74,11,4,43,9,0.60 ,0.33 ,73,7,2,38,0.52 ,-,8
2025/2026,A1,Regular_Season,2nd,13,-,3322,2/11/2025 ,17:00,-,-,C,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,2,3,2,8,7,16,15,21,16,25,7,8,14,16,21,19,23,25,3,8,10,16,21,20,25,23,5,8,13,16,21,18,25,19,4,5,7,10,9,12,16,18,79,36,37,104,10,5,96,13,0.47 ,0.38 ,166,12,7,63,0.38 ,-,11
2025/2026,A1,Play_Off,Quarter,1 ,-,3322,2/11/2025 ,17:00,-,-,O,Volley Modena,Modena,3,2,8,2,16,7,21,15,25,16,8,7,16,14,19,21,25,23,8,3,16,10,20,21,23,25,8,5,16,13,18,21,19,25,5,4,10,7,12,9,18,16,81,35,37,110,14,8,94,8,0.52 ,0.33 ,184,11,11,66,0.36 ,-,7
2025/2026,A1,Play_Off,Quarter,2 ,-,3324,2/11/2025 ,17:00,-,-,C,Olio Pantaleo Volley Fasano,Il Podio Fasano,1,3,7,8,16,13,21,20,23,25,8,6,16,12,21,17,25,20,6,8,13,16,15,21,16,25,3,8,6,16,11,21,13,25,-,-,-,-,-,-,-,-,48,16,18,69,7,.,77,4,0.57 ,0.52 ,135,12,7,45,0.33 ,-,3
2025/2026,A1,Play_Off,Semifinal,1 ,-,3324,2/11/2025 ,17:00,-,-,O,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,3,1,8,7,13,16,20,21,25,23,6,8,12,16,17,21,20,25,8,6,16,13,21,15,25,16,8,3,16,6,21,11,25,13,-,-,-,-,-,-,-,-,70,30,45,87,10,3,62,2,0.76 ,0.63 ,132,10,3,60,0.45 ,-,7
2025/2026,A1,Play_Off,Semifinal,2 ,-,3325,2/11/2025 ,17:00,-,-,C,Clai Imola Volley,Imola Csi,1,3,7,8,14,16,20,21,22,25,1,8,12,16,18,21,20,25,5,8,16,15,21,19,25,21,5,8,16,14,21,20,27,29,-,-,-,-,-,-,-,-,69,25,9,95,7,4,83,8,0.55 ,0.30 ,172,13,14,55,0.32 ,-,10
2025/2026,A1,Play_Off,Semifinal,3 ,-,3325,2/11/2025 ,17:00,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,1,8,7,16,14,21,20,25,22,8,1,16,12,21,18,25,20,8,5,15,16,19,21,21,25,8,5,14,16,20,21,29,27,-,-,-,-,-,-,-,-,79,29,11,98,13,3,86,16,0.44 ,0.26 ,166,10,10,62,0.37 ,-,14
2025/2026,A1,Play_Off,Semifinal,4 ,-,3330,5/11/2025 ,18:30,-,-,C,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,3,0,8,7,16,13,21,16,25,21,8,6,16,14,21,17,25,20,8,6,16,12,21,15,25,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,25,37,74,9,3,51,4,0.65 ,0.37 ,97,6,1,49,0.51 ,-,5
2025/2026,A1,Coppa_Italia,Quarter,-,-,3330,5/11/2025 ,18:30,-,-,O,Clai Imola Volley,Imola Csi,0,3,7,8,13,16,16,21,21,25,6,8,14,16,17,21,20,25,6,8,12,16,15,21,18,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,9,16,59,8,3,65,5,0.69 ,0.17 ,102,8,5,38,0.37 ,-,1
2025/2026,A1,Coppa_Italia,Semifinal,-,-,3327,5/11/2025 ,20:00,-,-,C,Valsabbina Millenium Brescia,Millenium Brescia,1,3,8,7,15,16,21,19,26,28,5,8,12,16,16,21,18,25,8,5,16,12,21,17,25,20,8,7,16,11,19,21,21,25,-,-,-,-,-,-,-,-,63,27,18,91,8,3,83,12,0.53 ,0.41 ,143,10,15,47,0.33 ,-,13
2025/2026,A1,Coppa_Italia,Final,-,-,3327,5/11/2025 ,20:00,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,1,7,8,16,15,19,21,28,26,8,5,16,12,21,16,25,18,5,8,12,16,17,21,20,25,7,8,11,16,21,19,25,21,-,-,-,-,-,-,-,-,77,32,32,97,14,4,83,7,0.53 ,0.25 ,166,11,13,58,0.35 ,-,15
2025/2026,A2,Pool_Promozione,1st,1,-,3326,5/11/2025 ,20:30,200,-,C,Volley Modena,Modena,1,3,8,2,16,11,21,17,25,22,8,7,11,16,12,21,17,25,7,8,15,16,19,21,22,25,6,8,16,14,16,21,22,25,-,-,-,-,-,-,-,-,65,24,17,87,15,7,87,14,0.47 ,0.34 ,130,11,8,51,0.39 ,-,7
2025/2026,A2,Pool_Promozione,1st,2,-,3326,5/11/2025 ,20:30,200,-,O,Trasporti Bressan Offanengo,Volley Offanengo,3,1,2,8,11,16,17,21,22,25,7,8,16,11,21,12,25,17,8,7,16,15,21,19,25,22,8,6,14,16,21,16,25,22,-,-,-,-,-,-,-,-,69,32,35,96,9,11,72,8,0.61 ,0.40 ,117,10,7,50,0.43 ,-,8
2025/2026,A2,Pool_Promozione,1st,3,-,3328,5/11/2025 ,20:30,-,-,C,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,3,2,6,8,16,14,21,19,27,29,8,4,16,11,21,12,25,17,8,6,16,10,21,17,25,20,8,5,16,13,21,19,25,27,3,5,9,10,12,11,15,13,99,40,58,117,13,6,99,8,0.55 ,0.42 ,206,13,7,84,0.41 ,-,9
2025/2026,A2,Pool_Promozione,1st,4,-,3328,5/11/2025 ,20:30,-,-,O,Olio Pantaleo Volley Fasano,Il Podio Fasano,2,3,8,6,14,16,19,21,29,27,4,8,11,16,12,21,17,25,6,8,10,16,17,21,20,25,5,8,13,16,19,21,27,25,5,3,10,9,11,12,13,15,77,25,43,106,7,4,104,9,0.42 ,0.33 ,184,9,9,66,0.36 ,-,7
2025/2026,A2,Pool_Promozione,1st,5,-,3329,6/11/2025 ,20:30,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,1,8,6,16,13,21,18,25,21,8,4,16,9,21,13,25,21,4,8,6,16,10,21,12,25,8,5,16,9,21,15,25,22,-,-,-,-,-,-,-,-,71,28,28,86,15,8,82,10,0.67 ,0.22 ,133,12,6,54,0.41 ,-,9
2025/2026,A2,Pool_Promozione,2nd,1,-,3329,6/11/2025 ,20:30,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,1,3,6,8,13,16,18,21,21,25,4,8,9,16,13,21,21,25,8,4,16,6,21,10,25,12,5,8,9,16,15,21,22,25,-,-,-,-,-,-,-,-,61,24,23,90,8,5,71,15,0.52 ,0.23 ,126,6,9,50,0.40 ,-,6
2025/2026,A2,Pool_Promozione,2nd,2,-,3331,9/11/2025 ,17:00,-,-,C,Olio Pantaleo Volley Fasano,Il Podio Fasano,1,3,6,8,11,16,15,21,18,25,4,8,15,16,19,21,22,25,8,4,16,8,21,10,25,11,8,5,16,12,21,18,25,27,-,-,-,-,-,-,-,-,61,27,32,89,8,3,69,5,0.55 ,0.30 ,146,10,6,50,0.34 ,-,8
2025/2026,A2,Pool_Promozione,2nd,3,-,3331,9/11/2025 ,17:00,-,-,O,Trasporti Bressan Offanengo,Volley Offanengo,3,1,8,6,16,11,21,15,25,18,8,4,16,15,21,19,25,22,4,8,8,16,10,21,11,25,5,8,12,16,18,21,27,25,-,-,-,-,-,-,-,-,66,23,21,83,14,4,81,10,0.43 ,0.21 ,151,13,8,56,0.37 ,-,6
2025/2026,A2,Pool_Promozione,2nd,4,-,3332,9/11/2025 ,17:00,-,-,C,Clai Imola Volley,Imola Csi,3,2,8,5,16,14,21,16,25,19,8,7,16,11,18,21,19,25,8,7,16,14,21,18,25,21,7,8,15,16,19,21,20,25,5,4,10,8,11,12,15,13,75,25,42,103,13,6,87,3,0.69 ,0.46 ,145,9,8,62,0.43 ,-,7
2025/2026,A2,Pool_Promozione,2nd,5,-,3332,9/11/2025 ,17:00,-,-,O,Volley Modena,Modena,2,3,5,8,14,16,16,21,19,25,7,8,11,16,21,18,25,19,7,8,14,16,18,21,21,25,8,7,16,15,21,19,25,20,4,5,8,10,12,11,13,15,79,28,35,103,16,3,90,8,0.54 ,0.39 ,145,13,7,68,0.47 ,-,8
2025/2026,A2,Regular_Season_GroupA,1st,2,-,3333,9/11/2025 ,17:00,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,1,3,8,6,16,11,21,19,25,21,2,8,5,16,5,21,7,25,8,6,12,16,16,21,23,25,7,8,16,15,18,21,21,25,-,-,-,-,-,-,-,-,63,17,18,77,14,3,91,13,0.47 ,0.15 ,135,7,11,54,0.40 ,-,6
2025/2026,A2,Regular_Season_GroupA,1st,3,-,3333,9/11/2025 ,17:00,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,1,6,8,11,16,19,21,21,25,8,2,16,5,21,5,25,7,6,8,16,12,21,16,25,23,8,7,15,16,21,18,25,21,-,-,-,-,-,-,-,-,72,32,48,95,4,5,63,7,0.54 ,0.22 ,116,8,5,56,0.48 ,-,11
2025/2026,A2,Regular_Season_GroupA,1st,4,-,3334,9/11/2025 ,17:00,-,-,C,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,2,3,7,8,14,16,15,21,18,25,8,5,14,16,16,21,18,25,8,7,16,14,21,19,25,20,8,7,16,10,21,19,25,22,3,5,8,10,9,12,11,15,68,21,25,97,16,5,90,8,0.80 ,0.34 ,151,10,9,57,0.38 ,-,6
2025/2026,A2,Regular_Season_GroupA,1st,5,-,3334,9/11/2025 ,17:00,-,-,O,Panbiscò Leonessa Altamura,Leonessa Volley Altamura,3,2,8,7,16,14,21,15,25,18,5,8,16,14,21,16,25,18,7,8,14,16,19,21,20,25,7,8,10,16,19,21,22,25,5,3,10,8,12,9,15,11,81,32,39,105,15,5,81,10,0.51 ,0.09 ,149,11,6,67,0.45 ,-,9
2025/2026,A2,Regular_Season_GroupA,1st,6,-,3335,9/11/2025 ,17:00,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,1,8,6,16,10,21,14,25,16,7,8,15,16,16,21,30,32,5,8,11,16,21,20,25,21,8,4,16,13,21,16,25,21,-,-,-,-,-,-,-,-,79,34,46,103,9,7,83,7,0.55 ,0.31 ,167,9,8,65,0.39 ,-,7
2025/2026,A2,Regular_Season_GroupA,1st,7,-,3335,9/11/2025 ,17:00,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,1,3,6,8,10,16,14,21,16,25,8,7,16,15,21,16,32,30,8,5,16,11,20,21,21,25,4,8,13,16,16,21,21,25,-,-,-,-,-,-,-,-,65,21,28,90,7,4,94,11,0.51 ,0.31 ,167,12,7,53,0.32 ,-,8
2025/2026,A2,Regular_Season_GroupA,1st,8,-,3338,16/11/2025 ,16:00,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,8,5,16,11,21,13,25,16,8,5,16,11,21,16,25,18,7,8,14,16,21,19,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,27,36,74,7,7,48,2,0.60 ,0.29 ,106,9,4,47,0.44 ,-,4
2025/2026,A2,Regular_Season_GroupA,1st,9,-,3338,16/11/2025 ,16:00,-,-,O,Olio Pantaleo Volley Fasano,Il Podio Fasano,0,3,5,8,11,16,13,21,16,25,5,8,11,16,16,21,18,25,8,7,16,14,19,21,23,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,9,9,58,10,.,67,9,0.54 ,0.18 ,102,7,4,36,0.35 ,-,4
2025/2026,A2,Regular_Season_GroupA,2nd,2,-,3336,16/11/2025 ,17:00,-,-,C,Trasporti Bressan Offanengo,Volley Offanengo,0,3,8,5,15,16,21,20,23,25,8,6,12,16,18,21,22,25,7,8,16,13,21,18,23,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,19,21,70,14,3,66,4,0.52 ,0.23 ,106,9,7,45,0.42 ,-,7
2025/2026,A2,Regular_Season_GroupA,2nd,3,-,3336,16/11/2025 ,17:00,-,-,O,Tenaglia Abruzzo Altino Volley,Tenaglia Altino Volley,3,0,5,8,16,15,20,21,25,23,6,8,16,12,21,18,25,22,8,7,13,16,18,21,25,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,21,25,73,7,1,56,6,0.52 ,0.25 ,92,6,7,43,0.47 ,-,7
