Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,5,Luzzi Davide,L,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,6,Rizzo Marco,L,-,-,*,*,*,*,-,-,-,-,-,-,-,19,-,37%,37%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,7,Trinidad De Haro Angel,-,-,-,5,3,5,3,-,3,2,-2,11,3,-,-,-,-,-,4,1,-,2,50%,-,1
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,9,Ekstrand Hampus,-,-,-,-,*,3,1,-,6,1,-4,6,2,-,18,4,44%,28%,11,2,1,4,36%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,10,Lanza Filippo,-,-,-,3,1,-,-,-,7,2,-2,7,2,1,12,1,67%,42%,15,4,1,6,40%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,11,Jendryk Jeffrey,-,-,-,4,2,4,-,-,7,-,1,10,2,-,-,-,-,-,11,1,1,7,64%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,14,Sala Lorenzo,-,-,-,2,6,2,6,-,9,1,-7,14,4,-,-,-,-,-,29,3,4,8,28%,-,1
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,15,Russell Kyle,-,-,-,-,*,*,*,-,3,1,3,5,-,-,-,-,-,-,4,-,-,3,75%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,17,Bonacchi Federico,-,-,-,-,*,*,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,22,Gutierrez Josè Miguel,-,-,-,6,4,6,4,-,11,4,-4,13,5,-,33,2,58%,39%,27,3,1,11,41%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,27,Paglialunga Luca,-,-,-,-,-,*,*,-,-,-,-,-,-,-,1,-,100%,100%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,C,Gioiella Prisma Taranto,Taranto,77,Raffaelli Giacomo,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,1,Kaziyski Matey,-,-,-,*,*,-,*,-,-,-,-1,5,1,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,2,Mergarejo Hernandez Osniel Lazaro,-,-,-,1,5,6,5,-,16,7,8,10,5,-,24,1,46%,33%,24,1,-,13,54%,-,3
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,3,Starace Michele,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,4,Zonta Nicola,-,-,-,*,*,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,5,Catania Damiano,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,45%,30%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,6,Vitelli Marco,-,-,-,2,6,1,6,-,6,2,1,13,1,1,1,-,100%,-,9,1,-,5,56%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,7,Reggers Ferre,-,-,-,6,4,5,4,-,23,8,14,17,3,-,1,-,100%,-,42,1,2,20,48%,-,3
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,8,Loser Agustin,-,-,-,5,3,4,3,-,11,3,2,20,2,1,3,-,33%,33%,11,-,-,7,64%,-,3
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,10,Innocenzi Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,14,Ishikawa Yuki,-,-,-,4,2,3,2,-,6,1,-4,14,3,-,18,-,61%,56%,31,1,4,6,19%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,16,Porro Paolo,-,-,-,3,1,2,1,-,3,2,-2,20,2,2,1,-,-,-,2,-,-,1,50%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,17,Colombo Luca Samuele Maria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,125,25/2/2024 ,17:00 ,1.483 ,€ 8.403 ,O,Allianz Milano,Milano,30,Dirlic Petar,-,-,-,*,*,-,*,-,1,-,-1,1,1,-,-,-,-,-,6,-,-,1,17%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,1,Mossa De Rezende Bruno,-,-,-,2,1,5,4,-,5,3,-2,22,2,3,-,-,-,-,4,-,-,2,50%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,2,Boninfante Mattia,-,-,-,-,*,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,5,Juantorena Osmany,-,-,-,3,2,6,5,-,15,8,10,13,1,1,8,-,75%,38%,30,1,2,14,47%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,6,Sanguinetti Giovanni,-,-,-,1,6,4,3,-,9,5,5,11,2,-,-,-,-,-,8,-,-,6,75%,-,3
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,7,Stankovic Dragan,-,-,-,-,-,*,6,-,5,3,4,4,-,-,-,-,-,-,3,-,-,3,100%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,8,Pinali Giulio,-,-,-,-,-,-,*,-,2,1,-,1,1,-,-,-,-,-,3,-,1,2,67%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,10,Pinali Roberto,-,-,-,-,-,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,11,Gollini Riccardo,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,28,1,50%,36%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,12,Sapozhkov Maksim,-,-,-,-,*,-,-,-,1,-,-2,1,1,-,-,-,-,-,2,2,-,-,-,-,1
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,13,Menchetti Federico,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,14,Brehme Anton,-,-,-,4,3,1,-,-,2,-,-2,6,2,-,1,-,100%,-,8,-,-,2,25%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,15,Davyskiba Vlad,-,-,-,5,4,2,1,-,14,6,1,11,2,1,-,-,-,-,26,3,5,11,42%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,18,Sighinolfi Nicholas,-,-,-,-,-,-,*,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,C,Valsa Group Modena,Modena,90,Rinaldi Tommaso,-,-,-,6,5,3,2,-,21,8,15,21,2,3,26,1,54%,42%,28,1,1,17,61%,-,1
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,1,Basic Luka,-,-,-,4,4,4,1,-,20,8,5,14,3,1,35,5,37%,17%,29,1,2,16,55%,-,3
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,2,Pierri Francesco,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,21,3,48%,24%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,3,Cavaccini Domenico,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,4,Guarienti Zappoli Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,5,Orduna Santiago,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,6,Massari Jacopo,-,-,-,1,1,1,4,-,7,2,-3,12,3,-,19,1,32%,26%,25,1,2,5,20%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,7,Tondo Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,8,Masulovic Nemanja,-,-,-,2,2,2,5,-,9,5,6,12,-,1,1,-,100%,100%,11,1,-,6,55%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,10,Frumuselu Cristian,-,-,-,-,-,-,*,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,11,Baldi Andrea,-,-,-,-,-,*,*,-,-,-,-4,1,-,-,1,-,-,-,5,1,2,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,15,Bossi Elia,-,-,-,5,5,5,2,-,3,-,-5,8,2,-,4,-,50%,50%,5,-,1,3,60%,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,17,Buchegger Paul,-,-,-,3,3,3,6,-,12,1,1,13,3,1,-,-,-,-,29,4,3,9,31%,-,2
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,18,Randazzo Luigi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,10,-,126,25/2/2024 ,18:00 ,3.566 ,€ 40.880 ,O,Farmitalia Catania,Acicastello,44,Santambrogio Filippo,-,-,-,6,6,6,3,-,2,1,-,15,-,-,-,-,-,-,2,-,-,2,100%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,1,Kaziyski Matey,-,-,-,6,6,-,*,*,9,1,2,10,2,-,15,-,53%,27%,15,-,1,9,60%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,2,Mergarejo Hernandez Osniel Lazaro,-,-,-,*,*,6,4,5,6,3,-,7,3,-,18,1,61%,44%,13,1,-,5,38%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,3,Starace Michele,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,4,Zonta Nicola,-,-,-,*,*,*,-,*,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,5,Catania Damiano,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,21,2,38%,19%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,6,Vitelli Marco,-,-,-,1,1,1,5,6,7,3,-,16,2,-,4,-,50%,50%,9,-,1,5,56%,-,2
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,7,Reggers Ferre,-,-,-,5,5,5,3,4,14,4,1,11,4,1,-,-,-,-,24,4,4,10,42%,-,3
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,8,Loser Agustin,-,-,-,4,4,4,2,3,13,6,2,14,2,1,3,2,-,-,12,-,-,8,67%,-,4
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,10,Innocenzi Andrea,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,11,Piano Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,14,Ishikawa Yuki,-,-,-,3,3,3,1,2,20,9,-1,24,5,3,25,4,32%,20%,29,5,3,16,55%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,16,Porro Paolo,-,-,-,2,2,2,6,1,3,1,-,22,1,-,1,-,-,-,3,1,-,2,67%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,17,Colombo Luca Samuele Maria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,C,Allianz Milano,Milano,30,Dirlic Petar,-,-,-,*,*,*,*,*,4,1,3,2,-,-,-,-,-,-,7,-,1,4,57%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,2,Candellaro Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,3,Held Tim,-,-,-,*,*,*,*,*,-,-,-3,7,3,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,6,Giannelli Simone,-,-,-,6,5,6,5,5,3,1,1,22,1,-,-,-,-,-,3,-,-,2,67%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,7,Herrera Jaime Jesus,-,-,-,-,*,-,*,2,1,-,-5,3,2,-,-,-,-,-,3,2,-,1,33%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,8,Toscani Alessandro,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,9,Leon Venero Wilfredo,-,-,-,4,3,4,3,3,24,8,3,24,7,6,39,4,36%,10%,33,4,4,17,52%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,10,Ben Tara Wassim,-,-,-,3,2,3,2,*,19,4,7,11,2,1,-,-,-,-,28,3,2,17,61%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,11,Solé Sebastian,-,-,-,5,4,5,4,4,8,2,2,9,1,-,2,-,-,-,11,-,1,6,55%,-,2
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,13,Colaci Massimo,L,-,-,*,*,*,*,*,-,-,-,-,-,-,22,-,68%,50%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,15,Resende Gualberto Flavio,-,-,-,2,1,2,1,1,13,4,7,10,-,-,1,-,100%,100%,13,-,-,10,77%,-,3
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,16,Semeniuk Kamil,-,-,-,*,*,-,-,*,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,17,Plotnytskyi Oleh,-,-,-,1,6,1,6,6,11,6,-9,21,7,2,24,3,50%,21%,19,-,5,7,37%,-,2
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,19,Russo Roberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,127,3/3/2024 ,18:00 ,5.081 ,€ 58.883 ,O,Sir Susa Vim Perugia,Perugia,20,Ropret Gregor,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,2,Hoffer Nicolò,L,-,-,-,*,*,*,-,-,-,-1,-,-,-,3,1,67%,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,3,Recine Francesco,-,-,-,-,-,*,5,-,8,4,1,6,3,2,7,-,29%,14%,13,-,2,6,46%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,4,Gironi Fabrizio,-,-,-,*,*,*,1,-,3,2,-,8,2,1,1,-,100%,100%,6,1,-,2,33%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,5,Alonso Roamy,-,-,-,-,-,-,6,-,2,1,2,2,-,-,-,-,-,-,3,-,-,1,33%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,6,Brizard Antoine,-,-,-,5,6,5,-,-,2,2,-2,12,3,-,1,1,-,-,1,-,-,1,100%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,8,Santos De Souza Ricardo Lucarelli,-,-,-,6,1,6,-,-,11,4,3,10,1,2,12,1,50%,17%,14,2,1,8,57%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,9,Leal Yoandy,-,-,-,3,4,3,-,-,9,3,-,9,2,1,17,1,35%,18%,19,1,2,7,37%,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,10,Scanferla Leonardo,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,13,2,38%,31%,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,12,Ricci Fabio,-,-,-,-,-,-,3,-,1,1,1,4,-,-,-,-,-,-,1,-,-,-,-,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,13,Simon Robertlandy,-,-,-,4,5,4,-,-,7,3,-1,9,3,1,-,-,-,-,4,-,-,1,25%,-,5
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,15,Andringa Robbert,-,-,-,*,*,*,2,-,3,1,1,6,-,1,5,-,60%,40%,3,1,-,2,67%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,17,Romanò Yuri,-,-,-,2,3,2,-,-,14,3,6,17,2,2,1,-,-,-,25,3,2,12,48%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,18,Caneschi Edoardo,-,-,-,1,2,1,-,-,6,3,2,11,1,3,2,1,50%,50%,4,-,-,3,75%,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,C,Gas Sales Bluenergy Piacenza,Piacenza,19,Dias Bruno,-,-,-,-,-,-,4,-,1,1,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,1
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,O,Valsa Group Modena,Modena,1,Mossa De Rezende Bruno,-,-,-,6,5,-,-,-,-,-,-,5,-,-,1,-,-,-,-,-,-,-,-,-,-
2023/2024, SuperLega,Regular_Season,2nd,11,-,128,3/3/2024 ,18:00 ,2.827 ,€ 28.639 ,O,Valsa Group Modena,Modena,2,Boninfante Mattia,-,-,-,-,*,6,2,-,1,1,-1,10,2,-,1,-,-,-,-,-,-,-,-,-,1
