Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2023/2024,A2,Pool_Promozione,1st,1,-,4203,28/1/2024 ,17:00 ,430 ,-,C,Lpm Bam Mondovì,Lpm Pallavolo Mondově,0,3,8,15,18,20,4,16,21,25,5,11,14,19,8,16,21,25,2,11,17,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,14,15,62,14,2,68,11 ,66%,0.34,109,4,4,38 ,35%,-,8
2023/2024,A2,Pool_Promozione,1st,1,-,4203,28/1/2024 ,17:00 ,430 ,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,4,16,21,25,8,15,18,20,8,16,21,25,5,11,14,19,8,16,21,25,2,11,17,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,26,32,74,6,8,48,5 ,52%,0.33,113,5,8,44 ,39%,-,4
2023/2024,A2,Pool_Promozione,1st,2,-,4206,3/2/2024 ,15:30 ,-,-,C,Cremonaufficio Esperia Cremona,Cremona,1,3,8,16,21,25,5,13,15,22,5,15,18,20,8,16,21,25,2,6,8,11,8,16,21,25,6,15,21,22,8,16,20,25,-,-,-,-,-,-,-,-,57,23,12,79,11,5,87,6 ,62%,0.24,149,15,13,42 ,28%,-,10
2023/2024,A2,Pool_Promozione,1st,2,-,4206,3/2/2024 ,15:30 ,-,-,O,Città Di Messina,Akademia Messina,3,1,5,13,15,22,8,16,21,25,8,16,21,25,5,15,18,20,8,16,21,25,2,6,8,11,8,16,20,25,6,15,21,22,-,-,-,-,-,-,-,-,70,33,38,96,9,3,68,7 ,50%,0.16,131,6,10,54 ,41%,-,13
2023/2024,A2,Pool_Promozione,1st,2,-,4207,4/2/2024 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,1,8,16,21,25,3,13,16,19,6,15,16,20,8,16,21,25,8,16,21,25,6,14,17,21,8,16,21,25,5,11,18,19,-,-,-,-,-,-,-,-,67,32,33,94,11,3,73,5 ,68%,0.49,132,10,8,55 ,42%,-,9
2023/2024,A2,Pool_Promozione,1st,2,-,4207,4/2/2024 ,17:00 ,-,-,O,Lpm Bam Mondovì,Lpm Pallavolo Mondově,1,3,3,13,16,19,8,16,21,25,8,16,21,25,6,15,16,20,6,14,17,21,8,16,21,25,5,11,18,19,8,16,21,25,-,-,-,-,-,-,-,-,61,23,19,85,12,4,83,7 ,57%,0.35,142,13,9,50 ,35%,-,7
2023/2024,A2,Pool_Promozione,1st,2,-,4208,4/2/2024 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,1,8,16,21,25,6,11,20,27,8,16,21,25,5,13,17,21,8,16,21,25,3,10,13,20,8,15,21,25,7,16,20,21,-,-,-,-,-,-,-,-,74,28,40,99,14,4,77,3 ,56%,0.36,141,5,12,61 ,43%,-,9
2023/2024,A2,Pool_Promozione,1st,2,-,4208,4/2/2024 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,1,3,6,11,20,27,8,16,21,25,5,13,17,21,8,16,21,25,3,10,13,20,8,16,21,25,7,16,20,21,8,15,21,25,-,-,-,-,-,-,-,-,62,16,23,90,13,2,85,8 ,60%,0.41,134,9,9,48 ,36%,-,12
2023/2024,A2,Pool_Promozione,1st,2,-,4209,4/2/2024 ,17:00 ,530 ,-,C,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,0,3,2,11,17,21,8,16,21,25,8,12,13,15,6,16,21,25,3,13,18,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,12,-2,58,8,-,62,3 ,39%,0.16,136,17,8,30 ,22%,-,5
2023/2024,A2,Pool_Promozione,1st,2,-,4209,4/2/2024 ,17:00 ,530 ,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,8,16,21,25,2,11,17,21,6,16,21,25,8,12,13,15,8,16,21,25,3,13,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,22,14,74,12,-,50,7 ,44%,0.14,119,8,5,40 ,34%,-,8
2023/2024,A2,Pool_Promozione,1st,2,-,4210,4/2/2024 ,17:00 ,-,-,C,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,0,3,3,10,17,20,8,16,21,25,5,10,16,16,8,16,21,25,7,16,20,22,8,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,16,6,60,12,6,65,8 ,72%,0.52,73,13,6,35 ,48%,-,4
2023/2024,A2,Pool_Promozione,1st,2,-,4210,4/2/2024 ,17:00 ,-,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,8,16,21,25,3,10,17,20,8,16,21,25,5,10,16,16,8,15,21,25,7,16,20,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,23,28,72,7,8,48,6 ,73%,0.4,53,5,4,36 ,68%,-,6
2023/2024,A2,Pool_Promozione,1st,3,-,4212,9/2/2024 ,20:00 ,-,-,C,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,0,3,6,16,18,21,8,15,21,25,8,16,21,23,7,12,19,25,5,15,20,26,8,16,21,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,22,25,72,8,6,68,3 ,82%,0.62,92,8,10,43 ,47%,-,5
2023/2024,A2,Pool_Promozione,1st,3,-,4212,9/2/2024 ,20:00 ,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,15,21,25,6,16,18,21,7,12,19,25,8,16,21,23,8,16,21,28,5,15,20,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,28,33,75,7,3,64,6 ,80%,0.55,71,9,5,47 ,66%,-,10
2023/2024,A2,Pool_Promozione,1st,3,-,4213,10/2/2024 ,18:00 ,350 ,-,C,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,3,2,8,16,21,25,4,15,18,27,8,16,21,25,6,10,14,17,8,14,21,25,6,16,19,23,6,13,16,17,8,16,21,25,5,10,12,16,3,5,8,14,78,27,33,108,9,8,95,9 ,45%,0.21,199,16,11,65 ,33%,-,5
2023/2024,A2,Pool_Promozione,1st,3,-,4213,10/2/2024 ,18:00 ,350 ,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,2,3,4,15,18,27,8,16,21,25,6,10,14,17,8,16,21,25,6,16,19,23,8,14,21,25,8,16,21,25,6,13,16,17,3,5,8,14,5,10,12,16,80,29,36,106,11,4,99,14 ,59%,0.27,185,14,5,65 ,35%,-,11
2023/2024,A2,Pool_Promozione,1st,3,-,4215,10/2/2024 ,20:00 ,350 ,-,C,Lpm Bam Mondovì,Lpm Pallavolo Mondově,3,2,8,16,19,23,7,15,21,25,4,15,16,27,8,16,21,25,8,16,21,25,7,13,14,16,7,13,20,24,8,16,21,26,4,10,12,17,5,8,8,15,80,31,31,115,9,3,99,10 ,58%,0.37,181,11,19,65 ,36%,-,12
2023/2024,A2,Pool_Promozione,1st,3,-,4215,10/2/2024 ,20:00 ,350 ,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,2,3,7,15,21,25,8,16,19,23,8,16,21,25,4,15,16,27,7,13,14,16,8,16,21,25,8,16,21,26,7,13,20,24,5,8,8,15,4,10,12,17,85,35,34,107,8,7,106,13 ,58%,0.4,185,18,12,59 ,32%,-,19
2023/2024,A2,Pool_Promozione,1st,3,-,4211,10/2/2024 ,20:30 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,7,16,21,25,8,13,15,15,8,15,19,25,5,16,21,23,8,16,21,25,6,11,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,24,20,73,12,1,50,6 ,66%,0.34,97,11,3,42 ,43%,-,9
2023/2024,A2,Pool_Promozione,1st,3,-,4211,10/2/2024 ,20:30 ,-,-,O,Cremonaufficio Esperia Cremona,Cremona,0,3,8,13,15,15,7,16,21,25,5,16,21,23,8,15,19,25,6,11,17,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,12,-,61,11,4,61,4 ,59%,0.41,100,10,9,27 ,27%,-,3
2023/2024,A2,Pool_Promozione,1st,3,-,4214,11/2/2024 ,17:00 ,-,-,C,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,3,0,8,16,21,25,4,11,15,16,8,16,21,25,7,15,18,22,8,16,21,25,2,7,12,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,24,29,74,13,8,49,6 ,65%,0.35,82,6,2,44 ,54%,-,4
2023/2024,A2,Pool_Promozione,1st,3,-,4214,11/2/2024 ,17:00 ,-,-,O,Città Di Messina,Akademia Messina,0,3,4,11,15,16,8,16,21,25,7,15,18,22,8,16,21,25,2,7,12,15,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,10,1,54,5,4,61,10 ,36%,0.11,81,13,4,27 ,33%,-,2
2023/2024,A2,Pool_Promozione,1st,4,-,4216,14/2/2024 ,20:00 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,1,6,16,21,25,8,14,16,20,8,16,21,25,6,14,19,27,8,16,21,25,3,8,14,18,8,16,21,25,6,13,17,22,-,-,-,-,-,-,-,-,79,28,46,99,10,4,80,6 ,59%,0.33,125,10,7,66 ,53%,-,9
2023/2024,A2,Pool_Promozione,1st,4,-,4216,14/2/2024 ,20:00 ,-,-,O,Lpm Bam Mondovì,Lpm Pallavolo Mondově,1,3,8,14,16,20,6,16,21,25,6,14,19,27,8,16,21,25,3,8,14,18,8,16,21,25,6,13,17,22,8,16,21,25,-,-,-,-,-,-,-,-,66,19,30,88,8,3,89,9 ,61%,0.36,125,10,9,56 ,45%,-,7
2023/2024,A2,Pool_Promozione,1st,4,-,4220,14/2/2024 ,20:00 ,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,2,3,8,15,21,25,6,16,19,20,8,16,20,23,4,12,21,25,7,16,21,25,8,14,16,21,8,16,19,23,7,14,21,25,1,3,3,5,5,10,12,15,81,35,40,102,11,2,99,11 ,62%,0.43,172,13,6,62 ,36%,-,17
2023/2024,A2,Pool_Promozione,1st,4,-,4220,14/2/2024 ,20:00 ,-,-,O,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,3,2,6,16,19,20,8,15,21,25,4,12,21,25,8,16,20,23,8,14,16,21,7,16,21,25,7,14,21,25,8,16,19,23,5,10,12,15,1,3,3,5,78,32,35,105,6,7,91,8 ,71%,0.48,185,12,17,65 ,35%,-,6
2023/2024,A2,Pool_Promozione,1st,4,-,4217,14/2/2024 ,20:30 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,16,21,25,6,8,11,12,8,16,21,25,6,14,18,23,8,16,21,25,6,14,15,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,27,34,73,11,2,51,1 ,71%,0.37,115,8,6,46 ,40%,-,12
2023/2024,A2,Pool_Promozione,1st,4,-,4217,14/2/2024 ,20:30 ,-,-,O,Cremonaufficio Esperia Cremona,Cremona,0,3,6,8,11,12,8,16,21,25,6,14,18,23,8,16,21,25,6,14,15,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,7,6,56,5,-,62,3 ,61%,0.42,104,7,12,27 ,26%,-,6
2023/2024,A2,Pool_Promozione,1st,4,-,4218,14/2/2024 ,20:30 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,1,8,16,21,23,6,15,20,25,8,16,21,25,2,6,7,10,8,16,21,25,4,13,18,23,8,16,21,25,6,10,10,11,-,-,-,-,-,-,-,-,64,32,34,97,8,5,53,9 ,58%,0.23,111,7,6,47 ,42%,-,12
2023/2024,A2,Pool_Promozione,1st,4,-,4218,14/2/2024 ,20:30 ,-,-,O,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,1,3,6,15,20,25,8,16,21,23,2,6,7,10,8,16,21,25,4,13,18,23,8,16,21,25,6,10,10,11,8,16,21,25,-,-,-,-,-,-,-,-,51,14,-2,70,17,3,89,9 ,47%,0.28,145,15,12,42 ,29%,-,6
2023/2024,A2,Pool_Promozione,1st,4,-,4219,14/2/2024 ,20:30 ,-,-,C,Città Di Messina,Akademia Messina,3,1,8,16,21,25,2,4,8,12,7,11,13,17,8,16,21,25,4,10,18,28,8,16,21,26,8,16,21,25,5,12,16,19,-,-,-,-,-,-,-,-,69,29,38,93,9,5,75,5 ,45%,0.05,138,8,9,49 ,36%,-,15
2023/2024,A2,Pool_Promozione,1st,4,-,4219,14/2/2024 ,20:30 ,-,-,O,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,1,3,2,4,8,12,8,16,21,25,8,16,21,25,7,11,13,17,8,16,21,26,4,10,18,28,5,12,16,19,8,16,21,25,-,-,-,-,-,-,-,-,61,22,13,83,8,4,84,11 ,48%,0.06,143,14,15,48 ,34%,-,9
2023/2024,A2,Pool_Promozione,1st,5,-,4222,25/2/2024 ,15:00 ,510 ,-,C,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,3,2,8,16,21,25,6,12,16,17,7,16,20,25,8,14,21,22,4,13,17,19,8,16,21,25,4,14,16,17,8,16,21,25,5,10,12,15,4,7,9,11,74,30,33,100,13,4,88,8 ,59%,0.28,169,12,8,58 ,34%,-,12
2023/2024,A2,Pool_Promozione,1st,5,-,4222,25/2/2024 ,15:00 ,510 ,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,2,3,6,12,16,17,8,16,21,25,8,14,21,22,7,16,20,25,8,16,21,25,4,13,17,19,8,16,21,25,4,14,16,17,4,7,9,11,5,10,12,15,73,27,27,101,13,4,87,9 ,70%,0.43,165,12,12,61 ,37%,-,8
2023/2024,A2,Pool_Promozione,1st,5,-,4225,25/2/2024 ,16:00 ,350 ,-,C,Lpm Bam Mondovì,Lpm Pallavolo Mondově,3,2,8,16,21,25,6,14,18,22,6,11,14,15,8,16,21,25,5,11,16,20,8,16,21,25,8,16,21,28,4,14,18,26,5,10,12,15,4,9,10,13,81,30,26,101,13,5,102,12 ,65%,0.33,169,13,17,61 ,36%,-,15
2023/2024,A2,Pool_Promozione,1st,5,-,4225,25/2/2024 ,16:00 ,350 ,-,O,Città Di Messina,Akademia Messina,2,3,6,14,18,22,8,16,21,25,8,16,21,25,6,11,14,15,8,16,21,25,5,11,16,20,4,14,18,26,8,16,21,28,4,9,10,13,5,10,12,15,84,34,41,112,10,9,88,9 ,48%,0.22,156,9,15,58 ,37%,-,17
2023/2024,A2,Pool_Promozione,1st,5,-,4221,25/2/2024 ,17:00 ,-,-,C,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,3,0,8,14,21,25,4,16,20,22,8,16,21,25,2,4,16,17,8,16,21,25,5,12,13,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,28,24,72,11,7,50,4 ,58%,0.32,85,8,3,35 ,41%,-,8
2023/2024,A2,Pool_Promozione,1st,5,-,4221,25/2/2024 ,17:00 ,-,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,0,3,4,16,20,22,8,14,21,25,2,4,16,17,8,16,21,25,5,12,13,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,12,-3,57,7,2,61,10 ,36%,0.13,90,13,7,29 ,32%,-,3
2023/2024,A2,Pool_Promozione,1st,5,-,4223,25/2/2024 ,17:00 ,-,-,C,Cremonaufficio Esperia Cremona,Cremona,2,3,5,12,18,20,8,16,21,25,7,14,16,19,8,16,21,25,8,16,21,30,4,12,18,28,8,16,21,25,4,12,15,23,5,9,12,14,4,10,11,16,85,28,38,109,17,6,108,7 ,59%,0.1,198,14,9,68 ,34%,-,11
2023/2024,A2,Pool_Promozione,1st,5,-,4223,25/2/2024 ,17:00 ,-,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,2,8,16,21,25,5,12,18,20,8,16,21,25,7,14,16,19,4,12,18,28,8,16,21,30,4,12,15,23,8,16,21,25,4,10,11,16,5,9,12,14,82,33,44,116,8,4,92,9 ,57%,0.13,180,10,11,69 ,38%,-,9
2023/2024,A2,Pool_Promozione,1st,5,-,4224,25/2/2024 ,17:00 ,-,-,C,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,0,3,4,10,13,21,8,16,21,25,7,12,16,21,8,16,21,25,7,9,16,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,15,10,64,8,3,62,7 ,79%,0.58,74,8,8,33 ,45%,-,5
2023/2024,A2,Pool_Promozione,1st,5,-,4224,25/2/2024 ,17:00 ,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,8,16,21,25,4,10,13,21,8,16,21,25,7,12,16,21,8,16,21,25,7,9,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,25,28,71,9,6,56,3 ,79%,0.43,71,10,5,41 ,58%,-,8
2023/2024,A2,Pool_Promozione,2nd,1,-,4229,2/3/2024 ,16:30 ,-,-,C,Cremonaufficio Esperia Cremona,Cremona,1,3,5,10,13,14,8,16,21,25,6,12,20,29,8,16,21,27,8,13,18,23,6,16,21,25,5,13,17,19,8,16,21,25,-,-,-,-,-,-,-,-,59,20,10,86,16,5,92,10 ,48%,0.2,181,13,10,48 ,27%,-,6
2023/2024,A2,Pool_Promozione,2nd,1,-,4229,2/3/2024 ,16:30 ,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,3,1,8,16,21,25,5,10,13,14,8,16,21,27,6,12,20,29,6,16,21,25,8,13,18,23,8,16,21,25,5,13,17,19,-,-,-,-,-,-,-,-,73,36,39,102,10,4,70,6 ,59%,0.13,172,12,6,59 ,34%,-,10
2023/2024,A2,Pool_Promozione,2nd,1,-,4227,2/3/2024 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,1,8,16,21,25,6,13,18,22,8,14,19,23,3,16,21,25,7,16,21,25,8,10,12,15,8,16,21,25,6,11,15,21,-,-,-,-,-,-,-,-,71,30,35,97,11,7,66,2 ,62%,0.44,139,14,9,51 ,37%,-,13
2023/2024,A2,Pool_Promozione,2nd,1,-,4227,2/3/2024 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,1,3,6,13,18,22,8,16,21,25,3,16,21,25,8,14,19,23,8,10,12,15,7,16,21,25,6,11,15,21,8,16,21,25,-,-,-,-,-,-,-,-,52,13,2,84,18,-,86,12 ,47%,0.24,137,7,13,43 ,31%,-,9
2023/2024,A2,Pool_Promozione,2nd,1,-,4228,2/3/2024 ,18:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,2,3,8,16,21,25,3,14,19,23,8,16,21,25,6,12,15,15,7,11,15,17,8,16,21,25,3,9,10,12,8,16,21,25,2,7,8,10,5,10,12,15,65,28,28,90,5,8,85,5 ,65%,0.47,164,14,13,50 ,30%,-,7
2023/2024,A2,Pool_Promozione,2nd,1,-,4228,2/3/2024 ,18:00 ,-,-,O,Lpm Bam Mondovì,Lpm Pallavolo Mondově,3,2,3,14,19,23,8,16,21,25,6,12,15,15,8,16,21,25,8,16,21,25,7,11,15,17,8,16,21,25,3,9,10,12,5,10,12,15,2,7,8,10,80,30,36,102,17,4,85,13 ,53%,0.36,156,7,7,63 ,40%,-,13
2023/2024,A2,Pool_Promozione,2nd,1,-,4230,3/3/2024 ,17:00 ,-,-,C,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,0,3,5,10,11,12,8,16,21,25,6,10,13,16,8,16,21,25,7,15,18,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,10,5,52,12,1,66,3 ,88%,0.48,93,10,8,30 ,32%,-,7
2023/2024,A2,Pool_Promozione,2nd,1,-,4230,3/3/2024 ,17:00 ,-,-,O,Città Di Messina,Akademia Messina,3,0,8,16,21,25,5,10,11,12,8,16,21,25,6,10,13,16,8,16,21,25,7,15,18,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,22,27,73,7,2,40,2 ,83%,0.33,82,5,7,38 ,46%,-,8
2023/2024,A2,Pool_Promozione,2nd,1,-,4226,3/3/2024 ,17:00 ,710 ,-,C,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,2,3,4,8,10,11,8,16,21,25,7,12,21,25,8,16,18,21,7,15,21,25,8,16,17,19,8,15,18,21,7,16,21,25,3,8,8,11,5,10,12,15,64,25,21,94,7,4,87,10 ,62%,0.34,136,16,10,49 ,36%,-,11
2023/2024,A2,Pool_Promozione,2nd,1,-,4226,3/3/2024 ,17:00 ,710 ,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,2,8,16,21,25,4,8,10,11,8,16,18,21,7,12,21,25,8,16,17,19,7,15,21,25,7,16,21,25,8,15,18,21,5,10,12,15,3,8,8,11,79,31,33,104,17,5,87,10 ,51%,0.24,138,8,11,64 ,46%,-,10
2023/2024,A2,Pool_Promozione,2nd,2,-,4231,10/3/2024 ,16:00 ,-,-,C,Città Di Messina,Akademia Messina,3,0,8,16,21,25,6,14,17,19,8,16,21,25,7,13,18,19,8,16,21,25,5,13,19,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,30,35,73,10,4,53,3 ,81%,-,109,10,2,48 ,44%,-,8
2023/2024,A2,Pool_Promozione,2nd,2,-,4231,10/3/2024 ,16:00 ,-,-,O,Cremonaufficio Esperia Cremona,Cremona,0,3,6,14,17,19,8,16,21,25,7,13,18,19,8,16,21,25,5,13,19,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,12,3,59,6,1,63,8 ,0.63,-,104,8,8,30 ,29%,-,2
2023/2024,A2,Pool_Promozione,2nd,2,-,4232,10/3/2024 ,17:00 ,450 ,-,C,Lpm Bam Mondovì,Lpm Pallavolo Mondově,3,1,5,16,21,25,8,13,18,20,6,15,18,21,8,16,21,25,7,16,20,25,8,15,21,22,8,15,21,25,6,16,19,22,-,-,-,-,-,-,-,-,68,26,29,95,10,3,78,8 ,0.55,0.31,153,13,8,56 ,37%,-,9
2023/2024,A2,Pool_Promozione,2nd,2,-,4232,10/3/2024 ,17:00 ,450 ,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,1,3,8,13,18,20,5,16,21,25,8,16,21,25,6,15,18,21,8,15,21,22,7,16,20,25,6,16,19,22,8,15,21,25,-,-,-,-,-,-,-,-,63,20,19,90,12,1,85,10 ,62%,0.41,153,13,9,54 ,35%,-,8
2023/2024,A2,Pool_Promozione,2nd,2,-,4233,10/3/2024 ,17:00 ,-,-,C,Omag-Mt San Giovanni In M.No,San Giovanni In Marignano,0,3,8,13,19,22,6,16,21,25,4,12,18,21,8,16,21,25,8,13,16,20,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,11,9,65,12,1,65,6 ,57%,0.23,112,10,6,38 ,34%,-,4
2023/2024,A2,Pool_Promozione,2nd,2,-,4233,10/3/2024 ,17:00 ,-,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,6,16,21,25,8,13,19,22,8,16,21,25,4,12,18,21,7,16,21,25,8,13,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,19,26,73,8,3,53,3 ,49%,0.23,108,11,4,44 ,41%,-,5
2023/2024,A2,Pool_Promozione,2nd,2,-,4234,10/3/2024 ,17:00 ,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,7,16,21,25,8,14,20,23,8,16,21,25,6,11,17,19,8,16,21,25,3,11,15,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,22,36,74,8,3,56,5 ,63%,0.36,101,3,6,38 ,38%,-,17
2023/2024,A2,Pool_Promozione,2nd,2,-,4234,10/3/2024 ,17:00 ,-,-,O,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,0,3,8,14,20,23,7,16,21,25,6,11,17,19,8,16,21,25,3,11,15,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,15,12,63,7,2,66,6 ,68%,0.47,122,7,17,41 ,34%,-,6
2023/2024,A2,Pool_Promozione,2nd,2,-,4235,10/3/2024 ,17:00 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,1,4,16,21,26,8,12,18,24,4,16,21,25,8,14,17,20,8,14,16,22,6,16,21,25,8,16,0,25,4,10,0,19,-,-,-,-,-,-,-,-,70,32,33,95,8,5,76,10 ,58%,0.38,137,7,12,56 ,41%,-,9
2023/2024,A2,Pool_Promozione,2nd,2,-,4235,10/3/2024 ,17:00 ,-,-,O,Ipag S.Lle Ramonda Montecchio,Sorelle Ramonda Ipag Montecchio,1,3,8,12,18,24,4,16,21,26,8,14,17,20,4,16,21,25,6,16,21,25,8,14,16,22,4,10,0,19,8,16,0,25,-,-,-,-,-,-,-,-,68,28,21,89,13,6,88,13 ,60%,0.35,140,12,9,50 ,36%,-,12
2023/2024,A2,Pool_Promozione,2nd,3,-,4238,16/3/2024 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,0,3,8,16,21,26,7,15,20,28,7,13,16,20,8,16,21,25,4,9,13,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,14,11,65,6,3,70,9 ,50%,0.33,118,13,9,38 ,32%,-,7
2023/2024,A2,Pool_Promozione,2nd,3,-,4238,16/3/2024 ,17:00 ,-,-,O,Cbf Balducci Hr Macerata,Helvia Recina Volley Macerata,3,0,7,15,20,28,8,16,21,26,8,16,21,25,7,13,16,20,8,16,21,25,4,9,13,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,24,31,76,6,5,59,6 ,51%,0.29,112,6,7,42 ,38%,-,9
