Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,4,0,25/10/2000,20:30,1069,6386,O,Domino Palermo,Palermo Domino,0,3,8,15,20,22,5,16,21,25,6,15,18,19,8,16,21,25,4,10,14,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,10,8,60,13,1,68,3,0.68,0.4,92,9,11,38,0.41,2,7
2000/2001,A1,Coppa_Italia,Preliminary_1st_Semifinal,-,1,0,16/11/2000,20:30,312,646,C,European PD,Padova,3,2,8,12,19,22,6,16,21,25,8,12,21,24,7,16,18,26,4,16,21,25,8,14,17,20,8,14,20,36,6,16,21,34,4,10,12,15,5,9,11,12,84,31,35,122,19,7,92,11,0.7,0.48,129,12,7,64,0.5,-,13
2000/2001,A1,Coppa_Italia,Preliminary_1st_Semifinal,-,1,0,16/11/2000,20:30,312,646,O,Noicom Alpitour Cuneo,Cuneo,2,3,6,16,21,25,8,12,19,22,7,16,18,26,8,12,21,24,8,14,17,20,4,16,21,25,6,16,21,34,8,14,20,36,5,9,11,12,4,10,12,15,85,26,23,117,25,10,103,11,0.7,0.49,140,10,13,68,0.49,3,7
2000/2001,A1,Coppa_Italia,Preliminary_1st_Semifinal,-,2,0,15/11/2000,20:30,634,2162,C,Yahoo! Italia Ferrara,Ferrara,1,3,8,16,21,25,4,12,15,23,8,16,19,22,7,15,21,25,8,16,19,23,4,15,21,25,8,16,16,19,4,15,21,25,-,-,-,-,-,-,-,-,63,23,16,90,11,6,83,11,0.65,0.36,103,13,9,46,0.45,3,11
2000/2001,A1,Coppa_Italia,Preliminary_1st_Semifinal,-,2,0,15/11/2000,20:30,634,2162,O,Maxicono PR,Parma,3,1,4,12,15,23,8,16,21,25,7,15,21,25,8,16,19,22,4,15,21,25,8,16,19,23,4,15,21,25,8,16,16,19,-,-,-,-,-,-,-,-,68,26,24,97,14,8,79,7,0.7,0.44,112,10,11,51,0.46,2,9
2000/2001,A1,Coppa_Italia,Preliminary_2nd_8th,-,1,0,11/10/2000,20:30,617,1497,C,European PD,Padova,3,1,6,14,20,23,8,16,21,25,8,16,21,25,7,13,14,19,8,16,21,29,6,13,19,27,8,16,21,25,5,9,11,12,-,-,-,-,-,-,-,-,67,28,32,101,9,5,72,5,0.76,0.6,102,10,8,45,0.44,3,17
2000/2001,A1,Coppa_Italia,Preliminary_2nd_8th,-,1,0,11/10/2000,20:30,617,1497,O,Asystel Milano,Milano Volley,1,3,8,16,21,25,6,14,20,23,7,13,14,19,8,16,21,25,6,13,19,27,8,16,21,29,5,9,11,12,8,16,21,25,-,-,-,-,-,-,-,-,60,18,1,84,12,5,92,9,0.79,0.47,140,19,17,47,0.34,2,8
2000/2001,A1,Coppa_Italia,Preliminary_2nd_8th,-,2,0,11/10/2000,20:30,606,1711,C,Conad Volley Forlì,Forlì,3,2,6,12,15,27,8,16,21,25,6,11,15,20,8,16,21,25,8,16,19,27,7,14,21,29,8,16,21,25,4,14,16,20,5,10,12,15,3,6,8,10,75,28,24,113,17,4,93,7,0.69,0.46,127,16,9,57,0.45,2,14
2000/2001,A1,Coppa_Italia,Preliminary_2nd_8th,-,2,0,11/10/2000,20:30,606,1711,O,La Cascina TA,Taranto,2,3,8,16,21,25,6,12,15,27,8,16,21,25,6,11,15,20,7,14,21,29,8,16,19,27,4,14,16,20,8,16,21,25,3,6,8,10,5,10,12,15,75,27,21,110,17,6,96,5,0.72,0.53,134,15,14,60,0.45,3,9
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,1,0,8/11/2000,20:30,893,1786,C,Bossini Wlf Montichiari,Monza Brianza,3,2,7,14,19,22,8,16,21,25,6,16,21,28,8,15,19,26,8,16,21,25,7,12,18,22,6,9,11,14,8,16,21,25,5,10,12,15,2,7,7,8,78,24,34,104,15,3,94,9,0.76,0.55,122,8,10,62,0.51,2,13
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,1,0,8/11/2000,20:30,893,1786,O,European PD,Padova,2,3,8,16,21,25,7,14,19,22,8,15,19,26,6,16,21,28,7,12,18,22,8,16,21,25,8,16,21,25,6,9,11,14,2,7,7,8,5,10,12,15,81,28,38,106,12,7,89,5,0.65,0.48,120,12,13,64,0.53,1,10
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,2,0,8/11/2000,20:30,1601,36,C,Noicom Alpitour Cuneo,Cuneo,0,3,8,16,21,24,2,10,17,26,8,16,21,18,3,6,10,25,8,16,21,18,4,10,15,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,25,19,74,16,6,35,3,0.69,0.49,62,2,3,34,0.55,3,6
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,2,0,8/11/2000,20:30,1601,36,O,Itas Diatec Trentino,Trento,3,0,2,10,17,26,8,16,21,24,3,6,10,25,8,16,21,18,4,10,15,25,8,16,21,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,7,-13,50,15,2,58,8,0.6,0.48,73,12,6,23,0.32,-,3
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,3,0,7/11/2000,20:30,1046,2665,C,Maxicono PR,Parma,3,1,8,16,21,25,6,13,17,20,8,16,21,25,7,15,18,20,8,13,20,23,7,16,21,25,8,16,21,25,3,15,20,23,-,-,-,-,-,-,-,-,64,20,25,96,21,6,70,1,0.7,0.49,91,10,6,51,0.56,1,7
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,3,0,7/11/2000,20:30,1046,2665,O,La Cascina TA,Taranto,1,3,6,13,17,20,8,16,21,25,7,15,18,20,8,16,21,25,7,16,21,25,8,13,20,23,3,15,20,23,8,16,21,25,-,-,-,-,-,-,-,-,49,8,7,87,17,1,75,7,0.68,0.53,91,10,7,42,0.46,1,6
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,4,0,8/11/2000,20:30,347,77,C,Domino Palermo,Palermo Domino,1,3,8,16,21,25,4,11,17,18,7,14,18,23,8,16,21,25,8,12,17,25,6,16,21,27,7,11,14,17,8,16,21,25,-,-,-,-,-,-,-,-,68,27,18,91,20,8,82,10,0.67,0.39,113,10,10,50,0.44,-,10
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Quarter,-,4,0,8/11/2000,20:30,347,77,O,Yahoo! Italia Ferrara,Ferrara,3,1,4,11,17,18,8,16,21,25,8,16,21,25,7,14,18,23,6,16,21,27,8,12,17,25,8,16,21,25,7,11,14,17,-,-,-,-,-,-,-,-,64,29,23,94,12,8,71,8,0.72,0.52,99,8,10,46,0.46,3,10
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Semifinal,-,1,0,22/11/2000,20:30,2161,914,C,Noicom Alpitour Cuneo,Cuneo,3,2,3,16,20,27,8,14,21,25,8,15,18,22,7,16,21,25,8,16,21,25,6,13,19,22,7,10,20,20,8,16,21,25,5,10,12,15,2,3,5,7,76,30,29,108,15,10,89,6,0.58,0.36,119,8,14,54,0.45,4,12
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Semifinal,-,1,0,22/11/2000,20:30,2161,914,O,European PD,Padova,2,3,8,14,21,25,3,16,20,27,7,16,21,25,8,15,18,22,6,13,19,22,8,16,21,25,8,16,21,25,7,10,20,20,2,3,5,7,5,10,12,15,74,28,18,105,16,4,93,12,0.55,0.4,113,14,10,55,0.49,4,15
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Semifinal,-,2,0,22/11/2000,20:30,1030,2768,C,Maxicono PR,Parma,3,2,8,16,21,25,7,12,17,19,6,16,21,23,8,14,20,25,8,16,21,25,5,12,18,19,8,14,19,22,7,16,21,25,5,10,12,21,4,7,11,19,87,35,41,114,21,4,85,2,0.84,0.39,130,13,10,75,0.58,-,8
2000/2001,A1,Coppa_Italia,Preliminary_2nd_Semifinal,-,2,0,22/11/2000,20:30,1030,2768,O,Yahoo! Italia Ferrara,Ferrara,2,3,7,12,17,19,8,16,21,25,8,14,20,25,6,16,21,23,5,12,18,19,8,16,21,25,7,16,21,25,8,14,19,22,4,7,11,19,5,10,12,21,61,18,29,99,14,2,94,4,0.74,0.35,109,6,8,49,0.45,-,10
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,1,1,0,30/1/2001,20:30,2500,-,C,Sisley Treviso,Treviso,3,2,8,15,21,25,7,16,18,22,5,15,19,24,8,16,21,26,7,16,21,29,8,15,20,27,3,8,9,13,8,16,21,25,5,10,11,22,3,6,12,20,83,32,18,113,19,9,102,13,0.54,0.37,120,13,19,63,0.53,1,11
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,1,1,0,30/1/2001,20:30,2500,-,O,Casa Modena,Modena,2,3,7,16,18,22,8,15,21,25,8,16,21,26,5,15,19,24,8,15,20,27,7,16,21,29,8,16,21,25,3,8,9,13,3,6,12,20,5,10,11,22,86,34,37,120,18,10,94,9,0.69,0.49,118,11,11,57,0.48,-,19
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,2,1,0,31/1/2001,20:30,2300,19000000,C,Sisley Treviso,Treviso,3,2,5,12,16,20,8,16,21,25,8,16,21,25,5,13,19,23,8,16,21,25,3,11,12,17,6,11,13,16,8,16,21,25,4,10,12,15,5,8,9,11,67,24,16,100,15,3,80,9,0.55,0.36,115,14,11,54,0.47,2,10
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,2,1,0,31/1/2001,20:30,2300,19000000,O,Maxicono PR,Parma,2,3,8,16,21,25,5,12,16,20,5,13,19,23,8,16,21,25,3,11,12,17,8,16,21,25,8,16,21,25,6,11,13,16,5,8,9,11,4,10,12,15,70,26,20,102,22,9,85,6,0.55,0.35,111,10,10,50,0.45,2,11
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,3,1,0,1/2/2001,20:30,3100,-,C,Casa Modena,Modena,3,2,6,15,17,23,8,16,21,25,6,14,18,22,8,16,21,25,8,14,21,25,5,16,20,22,5,14,21,27,8,16,18,25,5,10,12,15,4,8,10,12,84,35,33,112,17,10,92,12,0.7,0.55,110,6,13,57,0.52,3,17
2000/2001,A1,Coppa_Italia,Final_Six_Group_A,3,1,0,1/2/2001,20:30,3100,-,O,Maxicono PR,Parma,2,3,8,16,21,25,6,15,17,23,8,16,21,25,6,14,18,22,5,16,20,22,8,14,21,25,8,16,18,25,5,14,21,27,4,8,10,12,5,10,12,15,82,31,28,109,17,12,95,11,0.67,0.47,114,9,17,57,0.5,-,13
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,3,0,8,16,21,25,3,9,15,16,3,16,21,25,8,15,18,20,8,16,21,25,4,9,11,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,30,38,74,7,11,45,1,0.89,0.76,75,5,5,37,0.49,1,9
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,0,3,3,9,15,16,8,16,21,25,8,15,18,20,3,16,21,25,4,9,11,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,35,8,-4,50,5,1,67,12,0.67,0.61,75,8,9,29,0.39,5,5
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,3,0,7,16,21,28,8,15,17,26,7,16,21,25,8,13,15,16,8,16,21,25,5,10,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,21,32,76,10,6,54,5,0.74,0.63,64,2,6,39,0.61,1,11
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,0,3,8,15,17,26,7,16,21,28,8,13,15,16,7,16,21,25,5,10,16,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,14,9,64,10,5,66,8,0.68,0.59,80,10,11,38,0.48,1,6
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,3,0,5,13,21,30,8,16,19,28,8,16,21,25,3,13,19,22,5,16,21,25,8,14,18,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,22,35,79,6,2,62,7,0.71,0.58,80,6,4,44,0.55,-,12
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,0,3,8,16,19,28,5,13,21,30,3,13,19,22,8,16,21,25,8,14,18,20,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,18,22,69,9,6,71,3,0.82,0.72,100,10,12,46,0.46,-,4
2000/2001,A1,Coppa_Italia,Semifinal,-,1,0,3/2/2001,15:30,3200,-,C,LubeBanca Marche,Lube,3,2,8,16,21,25,5,12,19,22,8,16,20,26,6,14,21,24,8,14,17,22,7,16,21,25,7,12,15,19,8,16,21,25,5,10,12,16,3,7,10,14,77,23,24,108,26,7,89,3,0.72,0.51,118,9,12,61,0.52,3,9
2000/2001,A1,Coppa_Italia,Semifinal,-,1,0,3/2/2001,15:30,3200,-,O,Casa Modena,Modena,2,3,5,12,19,22,8,16,21,25,6,14,21,24,8,16,20,26,7,16,21,25,8,14,17,22,8,16,21,25,7,12,15,19,3,7,10,14,5,10,12,16,72,21,25,110,21,3,82,7,0.77,0.4,97,8,9,57,0.59,2,12
2000/2001,A1,Coppa_Italia,Semifinal,-,2,0,3/2/2001,18:00,3200,-,C,Sisley Treviso,Treviso,3,1,8,16,21,25,7,11,15,20,8,16,21,25,3,9,13,18,5,11,20,25,8,16,21,27,8,16,21,25,4,12,16,17,-,-,-,-,-,-,-,-,75,30,40,99,14,7,75,2,0.84,0.71,106,13,4,59,0.56,2,9
2000/2001,A1,Coppa_Italia,Semifinal,-,2,0,3/2/2001,18:00,3200,-,O,Ford per il Bambino Gesù Roma,Roma Piaggio,1,3,7,11,15,20,8,16,21,25,3,9,13,18,8,16,21,25,8,16,21,27,5,11,20,25,4,12,16,17,8,16,21,25,-,-,-,-,-,-,-,-,54,12,11,84,9,1,85,13,0.68,0.54,103,10,9,49,0.48,2,4
2000/2001,A1,Coppa_Italia,Final,-,1,0,4/2/2001,18:00,6200,75000000,C,Sisley Treviso,Treviso,0,3,8,15,20,25,5,16,21,27,6,12,15,17,8,16,21,25,6,12,14,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,8,4,62,12,2,63,6,0.6,0.41,70,7,10,35,0.5,1,3
2000/2001,A1,Coppa_Italia,Final,-,1,0,4/2/2001,18:00,6200,75000000,O,LubeBanca Marche,Lube,3,0,5,16,21,27,8,15,20,25,8,16,21,25,6,12,15,17,8,16,21,25,6,12,14,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,20,32,75,12,6,50,3,0.76,0.62,70,6,3,40,0.57,-,10
2000/2001,A1,Supercoppa,Final,-,1,0,14/10/2000,15:30,2600,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,0,3,0,0,0,22,0,0,0,25,0,0,0,20,0,0,0,25,0,0,0,20,0,0,0,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,8,21,63,13,2,65,1,0.85,0.65,85,8,8,43,0.51,-,6
2000/2001,A1,Supercoppa,Final,-,1,0,14/10/2000,15:30,2600,-,O,Sisley Treviso,Treviso,3,0,0,0,0,25,0,0,0,22,0,0,0,25,0,0,0,20,0,0,0,25,0,0,0,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,14,36,74,9,1,50,2,0.78,0.66,73,1,6,45,0.62,-,8
