Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,C,SMI Roma,RomaVolleyAPD,14,Sideri Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,C,SMI Roma,RomaVolleyAPD,17,Iannaccone Dario,-,-,-,*,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,C,SMI Roma,RomaVolleyAPD,18,Mandolini Manuele,-,-,6,6,3,6,-,-,11,6,5,15,4,2,15,-,0.47,0.33,14,-,-,6,0.43,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,1,Tulone Calogero,-,-,-,3,3,6,-,-,-,-,-5,11,1,-,1,-,-,-,3,1,1,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,2,Raso Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,3,Battaglia Paolo,-,-,-,*,*,3,-,-,9,4,1,10,3,2,-,-,-,-,20,1,4,7,0.35,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,4,Martinez Javier,-,-,-,6,6,-,-,-,6,1,1,4,2,1,-,-,-,-,14,1,2,5,0.36,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,5,Dormiente Antonio,L,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,6,Cuti Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,7,Chillemi Stefano,-,-,-,4,4,1,-,-,8,1,-2,11,1,-,15,1,0.4,0.13,18,1,3,8,0.44,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,8,Nastasi Vincenzo,L,-,-,*,*,*,-,-,-,-,-,-,-,-,17,-,0.94,0.18,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,10,Dumitrache Angelo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,11,Bonsignore Emanuele,-,-,-,5,5,2,-,-,1,-,-5,7,2,-,1,-,-,-,2,-,-,1,0.5,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,13,Busch Slawomir,-,-,-,1,1,4,-,-,14,1,-1,9,5,-,26,2,0.58,0.35,23,3,3,14,0.61,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,14,Imbesi Antonino,-,-,-,*,*,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,15,Garofolo Fabrizio,-,-,-,2,2,5,-,-,3,1,-3,8,-,-,-,-,-,-,7,1,1,2,0.29,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,476,17/1/2021,16:30,-,-,O,Avimecc Modica,Modica,17,Modica Luca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,2,Romagnoli Giulio,-,-,-,2,2,5,4,-,5,-,-1,17,-,-,-,-,-,-,6,-,-,5,0.83,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,3,Cubito Marco,-,-,-,5,5,2,1,-,12,6,4,9,-,-,-,-,-,-,10,-,1,7,0.7,-,5
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,4,Vecchi Riccardo,-,-,-,1,1,4,3,-,23,7,14,13,4,1,15,1,0.4,0.13,33,1,2,19,0.58,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,5,Calarco Simone,-,-,-,3,3,6,5,-,12,2,1,15,5,-,-,-,-,-,34,2,3,12,0.35,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,6,Pison Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,7,Reyes Leon Hector Alexey,-,-,-,*,*,*,*,-,1,1,-,10,1,1,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,8,Di Bonaventura Leo,-,-,-,*,-,*,*,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,10,Starace Simone,-,-,-,4,4,1,6,-,17,5,8,3,1,-,31,4,0.42,0.26,27,2,1,16,0.59,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,11,Gaspari Massimo,-,-,-,-,*,-,-,-,-,-,-3,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,15,Marchiani Manuele,-,-,-,6,6,3,2,-,2,1,-3,19,1,1,-,-,-,-,2,-,-,1,0.5,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,C,Videx Grottazzolina,Grottazzolina,18,Romiti Roberto,L,-,-,*,*,*,*,-,-,-,-,-,-,-,32,-,0.72,0.44,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,1,Zito Giuseppe,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,32,4,0.63,0.56,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,2,Reina Federico,-,-,-,5,5,5,4,-,6,2,-2,9,2,-,-,-,-,-,10,1,-,4,0.4,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,3,Pugliatti Marco,-,-,-,3,3,3,2,-,-,-,-2,17,2,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,4,Vitale Damiano,-,-,-,*,*,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,6,Saraceno Andrea,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,7,Fasanaro Fulvio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,8,Pricoco Francesco,-,-,-,4,4,4,3,-,13,8,7,18,-,2,22,-,0.36,0.18,22,2,3,10,0.45,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,9,Arezzo Di Trifiletti Franco,-,-,-,1,1,1,6,-,12,2,4,12,2,-,27,1,0.7,0.41,27,1,3,11,0.41,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,10,Chiesa Marco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,11,Di Franco Marco,-,-,-,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,12,Andriola Francesco,-,-,-,2,2,2,1,-,5,1,1,16,1,-,-,-,-,-,4,-,-,2,0.5,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,14,Dahl Ulrik,-,-,-,6,6,6,5,-,30,9,15,15,5,3,-,-,-,-,48,5,4,27,0.56,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,17,Sciuto Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,477,16/1/2021,20:30,-,-,O,Sistemia LCT Aci Castello,Acicastello,18,Chiesa Andrea,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,2,Amato Alberto,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,3,Porcello Filippo,-,-,6.7,4,2,4,6,-,10,4,-5,9,2,-,-,-,-,-,11,1,-,7,0.64,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,4,Morelli Raoul,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,5,Zappoli Guarienti Enrico,-,-,-,-,*,-,5,-,3,1,-1,3,1,-,2,-,1,0.5,9,1,2,3,0.33,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,6,Limberger Neto Alberto,-,-,-,-,-,*,*,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,7,Garofalo Costantino,-,-,5.6,3,1,3,-,-,5,1,-,10,1,1,13,1,0.38,0.23,11,-,2,4,0.36,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,8,Concolino Gianluca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,9,Parisi Leonardo,-,-,5.2,5,3,5,1,-,-,-,-2,13,-,-,-,-,-,-,3,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,10,Di Carlo Andrea,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,30,3,0.57,0.17,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,11,Boscaini Giuseppe,-,-,6.3,6,4,6,2,-,17,7,7,15,2,2,30,2,0.7,0.33,22,1,2,13,0.59,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,14,Laganà Domenico,-,-,5.7,2,6,2,4,-,18,6,7,14,1,1,-,-,-,-,39,4,5,16,0.41,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,16,Carbone Peppino,-,-,-,-,*,*,-,-,1,-,-1,4,1,-,4,-,0.75,0.5,2,1,-,1,0.5,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,C,Pallavolo Franco Tigano Palmi,Palmi,17,Remo Stefano,-,-,6.1,1,5,1,3,-,5,3,-6,14,-,1,-,-,-,-,9,1,-,4,0.44,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,1,Alfieri Manuel,-,-,6.3,6,6,3,3,-,4,2,-1,18,2,1,-,-,-,-,2,-,1,1,0.5,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,2,Simonelli Gianluigi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,4,Calitri Gabriele,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,9,1,0.67,0.44,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,5,Di Meo Edoardo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,6,Bongiorno Roberto,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,7,Darmois Arthur,-,-,5.7,4,4,1,1,-,10,3,3,13,1,-,24,2,0.67,0.33,22,3,1,9,0.41,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,8,Fortes Francesco,-,-,6.9,5,5,2,2,-,8,2,3,11,-,-,-,-,-,-,9,-,-,7,0.78,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,9,Sacripanti Mauro,-,-,6.4,1,1,4,4,-,25,11,13,17,4,2,39,3,0.51,0.28,32,1,2,23,0.72,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,10,Diana Stefano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,11,Mille Luciano,-,-,-,*,-,-,-,-,-,-,-,2,-,-,3,-,-,-,1,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,14,Ricco Renato,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,15,Cester Davide,-,-,6.2,3,3,6,6,-,16,6,2,15,7,-,1,1,-,-,30,3,2,13,0.43,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,16,Bonina Giuseppe,-,-,6.8,2,2,5,5,-,12,4,8,14,-,1,-,-,-,-,12,-,-,7,0.58,-,4
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,478,17/1/2021,18:00,-,-,O,Normanna Aversa Academy,Aversa,17,Conte Manuel,-,-,-,*,*,*,*,-,-,-,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,1,Stamegna Sebastiano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,2,Zibella Lorenzo Pasquale,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,3,Marsili Sebastiano,-,-,6.3,3,3,3,6,5,5,4,-2,27,1,2,-,-,-,-,-,-,-,-,-,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,4,Pace Domenico,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,24,1,0.79,0.46,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,5,Menichetti Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,6,De Paola Antonio,-,-,5.8,1,1,1,4,3,15,3,-1,11,4,-,31,2,0.39,0.32,36,3,1,14,0.39,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,7,Gradi Cesare,-,-,5.6,-,*,4,1,6,8,4,-1,10,1,-,22,-,0.64,0.27,16,2,1,7,0.44,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,8,Boswinkel Hidde,-,-,6.5,6,6,6,3,2,42,14,34,14,1,-,-,-,-,-,67,2,3,40,0.6,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,9,Catinelli Guglielminetti Mario,-,-,-,-,*,*,*,-,-,-,-2,5,2,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,10,Skuodis Ridas,-,-,5.5,4,4,-,*,-,5,-,-,11,-,-,13,1,0.62,0.31,13,2,1,5,0.38,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,11,Cioffi Massimiliano,-,-,6,2,2,2,5,4,5,4,-3,22,-,1,1,1,-,-,11,1,1,1,0.09,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,12,Ragoni Alessio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,13,Ceccobello Gabriele,-,-,6.3,5,5,5,2,1,12,10,3,12,-,-,-,-,-,-,10,3,1,3,0.3,-,9
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,4,Parisi Gabriele,-,-,-,1,1,1,6,1,2,2,-,18,1,1,1,-,-,-,1,-,-,1,1,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,5,Musardo Donato,-,-,5.7,3,3,3,2,3,8,3,-5,17,2,1,1,-,-,-,16,1,1,6,0.38,-,1
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,6,Giannotti Stefano,-,-,6.2,4,4,4,3,4,31,8,18,14,2,-,-,-,-,-,58,4,2,29,0.5,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,7,Lotito Marco,-,-,6,2,2,2,1,2,17,6,6,16,3,1,21,-,0.48,0.14,36,-,5,13,0.36,-,3
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,10,Gallo Francesco,-,-,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,11,Maiorana Domenico,-,-,5.5,5,5,5,4,-,6,2,-7,12,1,-,8,-,0.75,0.25,19,2,3,6,0.32,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,12,Elia Alberto,-,-,5.5,6,6,6,5,6,9,2,-10,17,-,1,-,-,-,-,18,1,4,6,0.33,-,2
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,13,Torchia Ernesto,L,-,-,*,*,*,*,*,-,-,-6,-,-,-,63,6,0.62,0.17,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,14,Conoci Antonio,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,15,Antonaci Piergiorgio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,16,Conoci Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,17,Lentini Ferdinando,-,-,-,*,*,*,*,5,3,1,-,6,-,1,9,-,0.33,-,4,-,2,2,0.5,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,2,-,479,17/1/2021,18:00,-,-,O,Efficienza Energia Galatina,Galatina2020,18,Buracci Santo,-,-,-,-,*,*,*,*,1,-,-2,1,1,-,-,-,-,-,4,-,1,1,0.25,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,1,Stamegna Sebastiano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,2,Zibella Lorenzo Pasquale,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,3,Marsili Sebastiano,-,-,-,6,6,1,-,-,2,1,-1,11,-,1,-,-,-,-,1,-,-,1,1,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,4,Pace Domenico,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,15,2,0.8,0.6,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,5,Menichetti Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A3,Regular_Season,Group_Blu_ 2nd,3,-,480,24/1/2021,18:00,-,-,C,Maury's Com Cavi Tuscania,Tuscania,6,De Paola Antonio,-,-,6,4,4,5,-,-,12,4,4,15,3,1,20,1,0.5,0.25,23,1,1,9,0.39,-,2
