Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2005/2006,A1,Regular_Season,1st,10,6,60,8/1/2006,18:30,2300,6552,O,Original Marines Arzano Na,Arzano,14,Cella Elisa,-,C,6,4,4,4,4,-,16,5,6,15,3,-,31,2,0.77,0.45,41,2,3,15,0.37,-,1
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),3,Moreno Pino Kenny,-,-,6.2,4,4,4,4,4,26,10,10,14,5,1,2,-,1,0.5,56,7,4,22,0.39,-,3
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),4,Poli Tania,-,-,6,-,-,*,5,5,9,4,8,8,-,1,3,-,1,1,21,-,1,7,0.33,-,1
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),5,Garzaro Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),6,Caponi Manuela,-,-,6.5,6,6,6,6,6,11,3,5,15,2,-,29,1,0.9,0.66,17,2,1,5,0.29,-,6
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),7,Sangiuliano Rachele,-,-,6.3,1,1,1,1,1,9,2,7,21,2,1,-,-,-,-,4,-,-,2,0.5,-,6
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),8,Dumler Cornelia,-,-,5.5,5,5,5,-,*,5,1,1,10,-,-,4,-,0.75,0.5,16,1,3,5,0.31,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),9,Vecchi Cristina,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,18,1,0.94,0.72,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),10,Percan Sonja,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),11,Petrucci Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),12,Rosso Valeria,-,-,6.3,3,3,3,3,3,7,3,-,18,4,-,39,2,0.82,0.51,12,1,-,6,0.5,-,1
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,C,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),15,Jerkov Mia,-,-,5.8,2,2,2,2,2,22,12,11,25,-,3,9,-,0.89,0.78,50,9,2,17,0.34,-,2
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,1,Moreira De Oliveira Walewska,-,-,6.4,2,2,3,2,5,18,9,10,16,1,2,21,2,0.81,0.52,25,2,3,12,0.48,-,4
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,2,Morelli Alessia,-,-,-,*,*,-,-,-,-,-,-,-,-,-,2,-,0.5,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,-,6.4,1,1,2,1,4,15,6,7,20,2,1,27,-,0.85,0.63,40,4,2,13,0.33,-,1
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,4,Crisanti Lucia,-,-,6.2,5,5,6,5,2,11,1,7,25,2,-,2,-,1,0.5,18,1,1,9,0.5,-,2
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,5,Zetova Antonina,-,-,6,3,3,4,3,6,11,7,9,16,-,-,-,-,-,-,23,1,1,9,0.39,-,2
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,*,*,-,*,-,-,-1,3,1,-,4,-,1,0.75,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,7,Fofao Rogerio De Souza Helia,-,-,6.4,6,6,1,6,3,6,4,5,19,1,2,-,-,-,-,6,-,-,2,0.33,-,2
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,8,Venturini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,32,3,0.78,0.56,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,12,Usic Senna,-,-,-,-,*,*,*,*,1,1,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2005/2006,A1,Regular_Season,1st,11,1,61,15/1/2006,18:30,1092,1715,O,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,5.5,4,4,5,4,1,19,5,-1,14,2,-,11,1,0.91,0.36,55,5,12,19,0.35,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,5.7,2,1,6,1,-,6,2,5,12,-,1,1,-,-,-,16,-,1,4,0.25,-,1
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,7,He Qui,-,-,6.2,3,2,1,2,-,1,1,-2,18,1,-,1,1,-,-,3,-,-,1,0.33,1,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,8,Angeloni Veronica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,11,Pirv Cristina,-,C,6.1,4,3,2,3,-,12,4,-,13,1,-,35,3,0.8,0.54,24,4,4,12,0.5,-,1
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,12,Aguero Taismary,-,-,6.3,6,5,4,5,-,23,5,11,13,4,1,20,2,0.75,0.55,46,2,3,22,0.48,1,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,13,Osmokrovic Natasa,-,-,5.8,1,6,5,6,-,9,2,-1,12,1,-,34,6,0.71,0.47,26,2,-,8,0.31,1,1
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,15,Spasojevic Anja,-,-,-,-,*,*,*,-,1,-,-,5,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,16,Calloni Raffaella,-,-,6.5,5,4,3,4,-,10,5,9,10,1,-,-,-,-,-,13,-,-,5,0.38,-,5
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,C,Sant'Orsola Asystel Novara,Novara Trecate,18,Muri Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,4,Berg Lindsey,-,-,6.6,2,1,6,1,-,3,2,1,17,2,2,-,-,-,-,2,-,-,1,0.5,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,5,Maculewicz Kinga,-,-,6.8,4,3,2,3,-,14,8,10,22,-,5,1,-,-,-,10,-,2,6,0.6,2,3
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,7,Dushkyevich Yevgeniya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,8,Rinieri Simona,-,C,6.8,3,2,1,2,-,23,11,18,16,1,3,19,1,0.84,0.58,36,1,2,18,0.5,-,2
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,9,Rondon Giulia,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,7,6,5,4,5,-,12,6,8,14,-,1,21,3,0.86,0.67,17,-,1,10,0.59,-,1
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,13,Sheilla Tavares De Castro,-,-,5.7,5,4,3,4,-,8,2,-1,11,-,1,-,-,-,-,24,6,2,7,0.29,1,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,7,1,6,5,6,-,10,2,7,11,2,-,-,-,-,-,14,-,-,10,0.71,1,-
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,6.3,-,*,*,*,-,6,1,4,5,-,-,5,-,0.6,0.2,6,1,1,4,0.67,-,2
2005/2006,A1,Regular_Season,1st,11,2,62,15/1/2006,17:30,1733,9870,O,Scavolini Pesaro,Pesaro,17,Puerari Ramona,L,-,-,*,*,*,*,-,-,-,-,-,-,-,28,-,0.82,0.61,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,1,Ortolani Serena,-,-,5.5,1,1,1,1,-,8,-,-3,15,3,-,1,-,1,-,23,5,1,8,0.35,2,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,2,Gruen Angelina,-,-,6.7,2,2,2,2,-,27,10,23,18,2,1,20,-,0.75,0.5,36,-,2,22,0.61,-,4
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,3,Croce Paola,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,19,1,0.79,0.58,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,6,Barazza Jenny,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,8,Secolo Manuela,-,-,-,-,-,*,*,-,-,-,-,-,-,-,5,-,1,0.6,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,9,Lehtonen Riikka,-,-,6.4,6,6,6,6,-,17,8,8,16,4,1,21,1,0.76,0.43,26,2,2,13,0.5,-,3
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,10,Paggi Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,12,Piccinini Francesca,-,-,5.9,3,3,3,3,-,10,4,4,14,-,-,12,1,0.58,0.33,22,1,4,9,0.41,-,1
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.7,5,5,5,5,-,1,-,-,21,-,-,-,-,-,-,1,-,-,1,1,1,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,C,Radio105 Foppapedretti BG,Volley Bergamo,18,Poljak Maja,-,-,6.6,4,4,4,4,-,10,2,8,13,1,-,-,-,-,-,16,1,-,8,0.5,-,2
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,2,Arrighetti Valentina,-,-,6.2,3,3,1,1,-,9,3,6,16,-,1,4,-,0.75,0.5,17,1,1,7,0.41,1,1
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,3,Djerisilo Ivana,-,-,6.2,5,5,6,-,-,18,6,9,8,3,-,20,-,0.65,0.25,30,3,2,15,0.5,1,3
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,5,Sliwa Magdalena,-,-,6.1,1,1,-,-,-,1,1,-,8,-,1,-,-,-,-,1,-,-,-,-,1,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,6,Adams Monique,-,-,-,-,-,-,*,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,7,Dall'Igna Stefania,-,-,6.1,*,*,5,5,-,-,-,-1,9,-,-,-,-,-,-,1,-,1,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,8,Borrelli Valentina,-,-,6,2,2,*,6,-,6,2,2,15,-,-,23,2,0.74,0.48,23,1,1,4,0.17,-,2
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,10,Astarita Giusy,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,11,Takahashi Miyuki,-,-,6.3,*,*,3,3,-,7,-,4,6,1,-,6,1,0.67,0.5,15,1,-,7,0.47,-,-
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,13,Skowronska Katarzyna,-,-,6,4,4,2,2,-,9,5,2,9,2,-,-,-,-,-,22,3,2,7,0.32,-,2
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,-,5.8,6,6,4,4,-,11,1,4,14,3,1,1,-,1,1,22,1,3,9,0.41,-,1
2005/2006,A1,Regular_Season,1st,11,3,63,14/1/2006,15:30,1103,7818,O,Minetti Infoplus Vicenza,Vicenza,17,De Gennaro Monica,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,33,2,0.79,0.58,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,1,Cimoli Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,3,Togut Elisa,-,-,6.5,2,4,2,4,-,22,7,16,21,3,2,-,-,-,-,44,1,2,20,0.45,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,4,Orazi Ludovica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,5,Sokolova Liubov,-,-,6,6,2,6,2,-,25,11,16,16,3,1,21,-,0.67,0.24,43,3,3,23,0.53,-,1
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,6,Arimattei Sofia,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,7,Marinova Neli,-,-,7,5,1,5,1,-,4,-,4,19,-,-,-,-,-,-,3,-,-,2,0.67,-,2
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,8,Borgogelli Giulia,-,-,-,*,*,*,*,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,9,Ritschelova Marcela,-,C,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,10,Zilio Isabella,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,0.75,0.45,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,11,Mifkova Darina,-,-,6.2,3,5,3,5,-,10,4,7,15,1,-,24,-,0.5,0.21,18,-,2,10,0.56,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,12,Aldrich Erin,-,-,6.8,4,6,4,6,-,10,3,8,13,2,-,5,-,0.8,0.4,12,-,-,7,0.58,-,3
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,C,Monte Schiavo Banca Marche Jesi,Jesi,13,Travaglini Alessia,-,-,6.3,1,3,1,3,-,4,1,3,7,1,-,2,-,0.5,0.5,2,-,-,2,1,-,2
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,4,Spano Cristiana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,7,Wijnhoven Elke,-,-,6.3,5,5,5,3,-,4,1,2,12,2,-,14,-,0.86,0.43,11,-,-,3,0.27,-,1
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,9,Pintore Claudia,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,10,Zanotti Beatrice,-,C,6.3,3,3,3,1,-,11,5,6,16,1,1,1,-,1,-,15,1,2,7,0.47,1,3
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,11,Fratczak Kamila,-,-,5.8,4,4,4,2,-,22,6,9,13,4,-,4,-,0.25,-,51,8,1,21,0.41,-,1
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,14,Fledderus Riette,-,-,6.9,1,1,1,5,-,2,-,2,12,-,-,-,-,-,-,2,-,-,2,1,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,15,De Luca Barbara,-,-,5.8,2,2,2,6,-,9,1,2,17,-,-,26,-,0.77,0.27,25,2,4,9,0.36,1,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,16,Conte Valentina,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,36,4,0.58,0.06,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,4,64,15/1/2006,17:30,824,3103,O,Primaidea.Com Tortolì,Tortolì,17,Bown Heather,-,-,6.7,6,6,6,4,-,16,4,13,10,1,-,5,-,1,0.4,22,1,1,14,0.64,-,2
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,2,Quaranta Annamaria,-,-,6.2,6,1,6,-,-,11,3,4,9,-,-,-,-,-,-,31,3,4,10,0.32,-,2
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,3,Iadarola Marianna,-,-,-,-,*,*,-,-,-,-,-,3,-,-,1,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,5,Picerno Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,6,Siscovich Ingrid,-,-,5.9,1,2,1,-,-,6,1,-,10,1,-,15,-,0.8,0.47,30,1,4,6,0.2,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,7,Cacciatori Maurizia,-,-,5.7,3,4,3,-,-,2,1,1,11,1,1,-,-,-,-,3,-,-,1,0.33,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,8,Rankovic Aleksandra,-,-,6.3,5,6,5,-,-,6,3,4,8,-,-,-,-,-,-,7,2,-,2,0.29,-,4
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,10,Sacco Beatrice,L,-,-,*,*,*,-,-,-,-,-,-,-,-,8,-,1,0.88,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,11,Korukovets Alexandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,13,Thomas Elisha,-,-,6.6,2,3,2,-,-,9,3,5,11,1,1,15,-,0.87,0.73,16,3,-,6,0.38,-,3
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,C,Original Marines Arzano Na,Arzano,14,Cella Elisa,-,-,6.9,4,5,4,-,-,15,4,8,13,1,1,26,1,0.85,0.69,29,4,1,14,0.48,-,1
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,1,Marletta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,2,Scott-Arruda Danielle,-,-,6.8,3,6,6,-,-,13,2,12,8,-,-,1,-,1,1,15,1,-,10,0.67,-,3
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,5,Mari Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,6,Fiorin Valentina,-,-,6,2,5,5,-,-,8,6,4,15,1,1,22,1,0.68,0.45,16,1,1,5,0.31,-,2
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,7,Kirillova Irina,-,-,6.6,4,1,1,-,-,2,1,2,13,-,-,-,-,-,-,2,-,-,1,0.5,-,1
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,9,Pachale Hanka,-,-,6,6,3,3,-,-,15,5,11,9,-,-,17,-,0.71,0.29,29,2,2,15,0.52,-,-
2005/2006,A1,Regular_Season,1st,11,5,65,15/1/2006,17:30,911,1596,O,Bigmat Kerakoll Chieri,Chieri,12,Vincenzi Cristina,-,-,5.8,5,2,2,-,-,5,1,1,15,2,1,1,-,1,-,10,-,2,4,0.4,-,-
