Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,438,14/11/2021,16:00,381,291,O,Geetit Bologna,Bologna Pallavolo,17,Trigari Tommaso,-,-,-,-,-,*,-,-,-,-,-2,2,-,-,4,1,0.5,0.25,1,-,1,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,438,14/11/2021,16:00,381,291,O,Geetit Bologna,Bologna Pallavolo,18,Poli Federico,L,-,-,*,*,-,-,-,-,-,-,-,-,-,2,-,1,1,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,1,Resegotti Filippo,L,-,-,-,-,*,-,-,-,-,-1,-,-,-,1,1,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,2,Taramelli Mattia,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,14,2,0.71,0.57,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,3,Porcello Filippo,-,-,-,5,1,2,-,-,7,3,3,6,3,-,-,-,-,-,12,1,-,5,0.42,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,4,Miglietta Riccardo,-,-,-,*,*,4,-,-,1,-,-,9,1,-,11,-,0.55,0.45,7,-,-,1,0.14,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,5,Coali Andrea,-,-,-,-,*,5,-,-,3,1,2,2,-,-,-,-,-,-,5,-,-,3,0.6,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,6,Crusca Michele,-,-,-,4,6,*,-,-,2,1,-5,7,1,-,17,5,0.35,0.24,4,1,-,1,0.25,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,7,Moro Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,8,Testagrossa Mirko,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,9,Giampietri Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,11,Magalini Alberto,-,-,-,3,5,3,-,-,5,1,-5,8,2,1,-,-,-,-,24,3,5,4,0.17,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,12,Mellano Lorenzo,-,-,-,2,4,-,-,-,2,1,1,4,1,-,-,-,-,-,1,-,-,1,1,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,14,Regattieri Riccardo,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,16,Puliti Leonardo,-,-,-,1,3,1,-,-,5,1,-4,7,2,-,14,3,0.07,-,16,1,3,5,0.31,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,C,Volley 2001 Garlasco,Garlasco,18,Petrone Sergio,-,-,-,6,2,6,-,-,2,2,-,6,1,-,-,-,-,-,1,1,-,-,-,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,1,Baldazzi Alberto,-,-,-,5,4,5,-,-,15,7,12,19,-,3,-,-,-,-,22,1,2,11,0.5,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,2,Katalan Nicolò,-,-,-,4,3,4,-,-,4,2,-,12,3,1,1,-,1,1,6,-,1,2,0.33,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,4,Dal Col Fabio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,5,Pinarello Denis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,6,Yordanov Zlatan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,7,Gambella Fabrizio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,8,Boninfante Mattia,-,-,-,2,1,2,-,-,3,3,-2,10,5,1,1,-,-,-,3,-,-,-,-,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,9,Bruno Manuel,-,-,-,6,5,6,-,-,10,3,3,6,4,-,13,-,0.38,0.31,16,1,2,9,0.56,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,10,De Giovanni Antonio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,12,Rondoni Andrea,L,-,-,*,*,*,-,-,-,-,-,-,-,-,6,-,0.33,0.33,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,13,Bortolozzo Matteo,-,-,-,1,6,1,-,-,5,3,4,9,-,-,1,-,-,-,8,-,-,3,0.38,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,14,Gaiatto Jonathan,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,15,Novello Marco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,439,14/11/2021,18:00,279,316,O,Tinet Prata di Pordenone,Prata,17,Porro Luca,-,-,-,3,2,3,-,-,16,10,9,17,4,5,16,1,0.44,0.25,16,1,1,10,0.63,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,1,Gonella Alberto,-,-,-,-,*,5,-,-,1,-,-2,3,-,-,-,-,-,-,3,1,-,1,0.33,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,3,Ghibaudo Giacomo,-,-,6,-,6,6,-,-,6,1,4,5,-,-,-,-,-,-,14,1,1,6,0.43,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,4,Bossolasco Fabrizio,-,-,6.2,-,4,4,-,-,8,2,5,5,-,-,9,1,0.33,0.33,14,1,-,8,0.57,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,5,Garelli Marco,-,-,-,2,-,-,-,-,1,-,-2,4,1,-,3,-,0.67,0.33,3,1,-,1,0.33,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,6,Gallo Daniele,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,23,1,0.57,0.52,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,7,Bosio Emanuele,-,-,-,1,-,-,-,-,1,-,-,2,1,-,-,-,-,-,4,-,-,1,0.25,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,8,Ghio Gabriele,-,-,-,6,5,-,-,-,1,-,-1,1,-,-,1,-,-,-,4,1,-,1,0.25,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,9,Galaverna Andrea,-,-,5.6,5,1,1,-,-,8,2,1,6,1,-,16,1,0.5,0.25,22,1,3,7,0.32,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,10,Rabbia Paolo,L,-,-,*,*,-,-,-,-,-,-2,-,-,-,9,2,0.44,0.33,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,11,Mattera Giordano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,13,Bergesio Nicolò,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,14,Vittone Alberto,-,-,8.5,4,3,3,-,-,-,-,-3,8,2,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,15,Cravero Samuele,-,-,-,*,-,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,16,Testa Andrea,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,17,Dutto Francesco,-,-,6.5,3,2,2,-,-,4,1,-3,8,2,1,2,-,0.5,0.5,6,-,-,3,0.5,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,C,Monge-Gerbaudo Savigliano,Savigliano,18,Manca Ivo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,1,Del Campo Federigo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,2,Giuliani Ludovico,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,3,Calonico Lorenzo,-,-,6.5,5,3,3,-,-,9,4,5,13,2,2,-,-,-,-,8,2,-,6,0.75,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,4,Bertoli Matteo,-,-,6.6,1,5,5,-,-,15,10,10,12,3,-,8,-,0.63,0.63,19,1,-,14,0.74,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,5,Martinelli Riccardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,6,Marolla Angelo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,7,Catone Mattia,-,-,8.5,6,4,4,-,-,1,1,-1,15,-,-,-,-,-,-,1,-,-,1,1,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,8,Pesare Giancarlo,L,-,-,*,*,*,-,-,-,-,-,-,-,-,17,-,0.59,0.41,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,9,Disabato Piervito,-,-,6.5,4,2,2,-,-,7,4,7,15,-,1,10,-,0.6,0.4,7,-,-,5,0.71,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,10,Montanaro Claudio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,11,Persoglia Sandi,-,-,6.8,2,6,6,-,-,8,5,4,12,2,1,-,-,-,-,8,1,-,6,0.75,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,12,Omaggi Alessio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,13,Leoni Giacomo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,14,Link Jacob,-,-,6.6,3,1,1,-,-,19,8,16,7,1,-,-,-,-,-,31,-,1,19,0.61,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,440,13/11/2021,20:30,348,891,O,Abba Pineto,Pineto,15,Fioretti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,2,Piazzetta Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,3,Gionchetti Alberto,-,-,-,-,-,*,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,4,Candeago Giovanni,-,-,5.9,1,1,1,1,-,7,4,-3,9,2,-,17,1,0.53,0.12,17,3,3,5,0.29,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,6,Martinez Gonzalo,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,33,1,0.64,0.36,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,7,Maccabruni Filippo,-,-,5.2,3,3,3,3,3,4,3,-,18,3,2,2,1,-,-,5,-,-,2,0.4,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,8,De Santis Danilo,-,-,5.6,6,6,6,6,6,17,6,4,12,5,2,-,-,-,-,37,3,3,14,0.38,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,9,Della Vecchia Alessandro,-,-,-,-,-,*,*,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,10,Graziani Alessandro,-,-,5.8,4,4,4,4,4,16,4,3,19,5,3,19,-,0.32,0.16,28,3,2,13,0.46,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,12,Mozzato Matteo,-,-,6.3,5,5,5,5,5,9,4,3,24,2,2,6,-,0.5,0.17,12,-,1,6,0.5,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,13,Milani Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,14,Ostuzzi Massimo,-,-,-,-,-,-,*,1,6,4,3,4,-,-,7,1,0.29,-,7,1,-,5,0.71,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,15,Paganin Alessandro,-,-,6.9,2,2,2,2,2,18,5,14,16,-,-,1,-,1,1,21,1,1,15,0.71,-,3
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,C,Da Rold Logistics Belluno,Belluno,18,Pierobon Tommaso,L,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,1,Gonzi Azaria,-,-,5.2,6,6,6,6,6,1,1,-1,11,-,-,1,1,-,-,1,-,-,-,-,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,2,Fabbri Luca,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,3,Corazza Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,5,Carlevaris Andrea,-,-,-,-,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,6,Genovesio Giacomo,-,-,-,*,*,*,*,*,1,1,-1,15,2,1,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,7,Brugiafreddo Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,8,Richeri Stefano,-,-,5.6,4,4,4,4,4,15,4,1,14,3,1,13,2,0.62,0.38,33,6,1,14,0.42,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,9,Trojanski Szymon,-,-,5.9,1,1,1,1,1,9,4,-,23,-,-,41,3,0.56,0.2,24,2,1,6,0.25,-,3
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,11,Valente Federico,L,-,-,*,*,*,*,*,-,-,-4,-,-,-,30,4,0.53,0.37,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,13,Cian Leonardo,-,-,-,-,-,-,*,*,1,-,-1,6,1,-,-,-,-,-,1,-,-,1,1,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,14,Orlando Boscardini Andrea,-,-,7.9,2,2,2,2,2,13,3,7,2,2,-,1,-,-,-,12,-,-,9,0.75,-,4
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,17,Umek David,-,-,5.9,3,3,3,3,3,27,11,7,17,8,1,2,1,-,-,50,3,6,24,0.48,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,6,-,441,14/11/2021,18:00,420,1594,O,ViViBanca Torino,Torino Parella,18,Maletto Gabriele,-,-,-,5,5,5,5,5,2,1,-6,13,2,1,-,-,-,-,6,1,-,1,0.17,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,1,Del Campo Federigo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,2,Giuliani Ludovico,L,-,-,*,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,3,Calonico Lorenzo,-,-,6.3,4,5,5,2,-,8,-,-,17,1,-,-,-,-,-,15,-,2,8,0.53,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,4,Bertoli Matteo,-,-,6.3,6,1,1,4,-,17,11,4,13,2,-,7,1,0.14,-,27,1,5,14,0.52,-,3
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,5,Martinelli Riccardo,-,-,-,-,-,*,*,-,-,-,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,6,Marolla Angelo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,7,Catone Mattia,-,-,-,5,6,6,3,-,-,-,-1,20,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,8,Pesare Giancarlo,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,40,2,0.7,0.33,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,9,Disabato Piervito,-,-,5.9,3,4,4,1,-,12,4,1,21,4,1,29,2,0.48,0.14,21,2,1,10,0.48,-,1
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,11,Persoglia Sandi,-,-,6.5,1,2,2,5,-,10,2,-4,14,1,-,-,-,-,-,13,2,1,8,0.62,-,2
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,12,Omaggi Alessio,-,-,-,-,-,-,*,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,14,Link Jacob,-,-,6.4,2,3,3,6,-,28,10,18,13,4,-,-,-,-,-,53,1,5,25,0.47,-,3
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,C,Abba Pineto,Pineto,15,Fioretti Andrea,-,-,-,-,-,*,*,-,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,O,Volley 2001 Garlasco,Garlasco,1,Resegotti Filippo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Regular_Season,Group_Bianco_ 1st,7,-,442,21/11/2021,18:00,323,400,O,Volley 2001 Garlasco,Garlasco,2,Taramelli Mattia,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,22,1,0.68,0.27,-,-,-,-,-,-,-
